group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,79996,79996,bytes,107100167.0,ns,1
cost_fetch_var,,79996,79996,bytes,106679443.0,ns,1
cost_fetch_var,,79996,79996,bytes,106630964.0,ns,1
cost_fetch_var,,79996,79996,bytes,106584503.0,ns,1
cost_fetch_var,,79996,79996,bytes,106581858.0,ns,1
cost_fetch_var,,79996,79996,bytes,106966033.0,ns,1
cost_fetch_var,,79996,79996,bytes,106855956.0,ns,1
cost_fetch_var,,79996,79996,bytes,106554845.0,ns,1
cost_fetch_var,,79996,79996,bytes,106566261.0,ns,1
cost_fetch_var,,79996,79996,bytes,106821522.0,ns,1
cost_fetch_var,,79996,79996,bytes,106545810.0,ns,1
cost_fetch_var,,79996,79996,bytes,106651163.0,ns,1
cost_fetch_var,,79996,79996,bytes,106579585.0,ns,1
cost_fetch_var,,79996,79996,bytes,106780570.0,ns,1
cost_fetch_var,,79996,79996,bytes,106612209.0,ns,1
cost_fetch_var,,79996,79996,bytes,106667470.0,ns,1
cost_fetch_var,,79996,79996,bytes,106581185.0,ns,1
cost_fetch_var,,79996,79996,bytes,106550407.0,ns,1
cost_fetch_var,,79996,79996,bytes,106571686.0,ns,1
cost_fetch_var,,79996,79996,bytes,107007560.0,ns,1
cost_fetch_var,,79996,79996,bytes,106563834.0,ns,1
cost_fetch_var,,79996,79996,bytes,106610716.0,ns,1
cost_fetch_var,,79996,79996,bytes,106539974.0,ns,1
cost_fetch_var,,79996,79996,bytes,106606927.0,ns,1
cost_fetch_var,,79996,79996,bytes,107200238.0,ns,1
cost_fetch_var,,79996,79996,bytes,106542442.0,ns,1
cost_fetch_var,,79996,79996,bytes,106539473.0,ns,1
cost_fetch_var,,79996,79996,bytes,106519794.0,ns,1
cost_fetch_var,,79996,79996,bytes,106630717.0,ns,1
cost_fetch_var,,79996,79996,bytes,107516274.0,ns,1
cost_fetch_var,,79996,79996,bytes,106562592.0,ns,1
cost_fetch_var,,79996,79996,bytes,106645537.0,ns,1
cost_fetch_var,,79996,79996,bytes,106553937.0,ns,1
cost_fetch_var,,79996,79996,bytes,106582062.0,ns,1
cost_fetch_var,,79996,79996,bytes,106910339.0,ns,1
cost_fetch_var,,79996,79996,bytes,106583306.0,ns,1
cost_fetch_var,,79996,79996,bytes,106566532.0,ns,1
cost_fetch_var,,79996,79996,bytes,107011705.0,ns,1
cost_fetch_var,,79996,79996,bytes,107075949.0,ns,1
cost_fetch_var,,79996,79996,bytes,106547315.0,ns,1
cost_fetch_var,,79996,79996,bytes,106568018.0,ns,1
cost_fetch_var,,79996,79996,bytes,107090404.0,ns,1
cost_fetch_var,,79996,79996,bytes,106603687.0,ns,1
cost_fetch_var,,79996,79996,bytes,106636579.0,ns,1
cost_fetch_var,,79996,79996,bytes,107302885.0,ns,1
cost_fetch_var,,79996,79996,bytes,106898764.0,ns,1
cost_fetch_var,,79996,79996,bytes,106879149.0,ns,1
cost_fetch_var,,79996,79996,bytes,107195236.0,ns,1
cost_fetch_var,,79996,79996,bytes,106948653.0,ns,1
cost_fetch_var,,79996,79996,bytes,107015359.0,ns,1
cost_fetch_var,,79996,79996,bytes,106575035.0,ns,1
cost_fetch_var,,79996,79996,bytes,106604765.0,ns,1
cost_fetch_var,,79996,79996,bytes,106536938.0,ns,1
cost_fetch_var,,79996,79996,bytes,106593711.0,ns,1
cost_fetch_var,,79996,79996,bytes,107107691.0,ns,1
cost_fetch_var,,79996,79996,bytes,106555631.0,ns,1
cost_fetch_var,,79996,79996,bytes,106938257.0,ns,1
cost_fetch_var,,79996,79996,bytes,106584600.0,ns,1
cost_fetch_var,,79996,79996,bytes,106546125.0,ns,1
cost_fetch_var,,79996,79996,bytes,106827364.0,ns,1
cost_fetch_var,,79996,79996,bytes,107033506.0,ns,1
cost_fetch_var,,79996,79996,bytes,106885869.0,ns,1
cost_fetch_var,,79996,79996,bytes,106858988.0,ns,1
cost_fetch_var,,79996,79996,bytes,106586163.0,ns,1
cost_fetch_var,,79996,79996,bytes,107022206.0,ns,1
cost_fetch_var,,79996,79996,bytes,106618599.0,ns,1
cost_fetch_var,,79996,79996,bytes,106811384.0,ns,1
