group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,32,32,bytes,2016690.0,ns,83
cost_lookup_variable_size,,32,32,bytes,4016782.0,ns,166
cost_lookup_variable_size,,32,32,bytes,5989569.0,ns,249
cost_lookup_variable_size,,32,32,bytes,7987701.0,ns,332
cost_lookup_variable_size,,32,32,bytes,9988678.0,ns,415
cost_lookup_variable_size,,32,32,bytes,11979431.0,ns,498
cost_lookup_variable_size,,32,32,bytes,13984578.0,ns,581
cost_lookup_variable_size,,32,32,bytes,15972386.0,ns,664
cost_lookup_variable_size,,32,32,bytes,17996716.0,ns,747
cost_lookup_variable_size,,32,32,bytes,19964398.0,ns,830
cost_lookup_variable_size,,32,32,bytes,21976473.0,ns,913
cost_lookup_variable_size,,32,32,bytes,24026998.0,ns,996
cost_lookup_variable_size,,32,32,bytes,25966174.0,ns,1079
cost_lookup_variable_size,,32,32,bytes,27952823.0,ns,1162
cost_lookup_variable_size,,32,32,bytes,29957610.0,ns,1245
cost_lookup_variable_size,,32,32,bytes,31966468.0,ns,1328
cost_lookup_variable_size,,32,32,bytes,33979516.0,ns,1411
cost_lookup_variable_size,,32,32,bytes,35986135.0,ns,1494
cost_lookup_variable_size,,32,32,bytes,37965449.0,ns,1577
cost_lookup_variable_size,,32,32,bytes,40054625.0,ns,1660
cost_lookup_variable_size,,32,32,bytes,41965106.0,ns,1743
cost_lookup_variable_size,,32,32,bytes,43957669.0,ns,1826
cost_lookup_variable_size,,32,32,bytes,46190790.0,ns,1909
cost_lookup_variable_size,,32,32,bytes,48117900.0,ns,1992
cost_lookup_variable_size,,32,32,bytes,50198311.0,ns,2075
cost_lookup_variable_size,,32,32,bytes,52055864.0,ns,2158
cost_lookup_variable_size,,32,32,bytes,53981018.0,ns,2241
cost_lookup_variable_size,,32,32,bytes,55935126.0,ns,2324
cost_lookup_variable_size,,32,32,bytes,57903476.0,ns,2407
cost_lookup_variable_size,,32,32,bytes,59975681.0,ns,2490
cost_lookup_variable_size,,32,32,bytes,61967630.0,ns,2573
cost_lookup_variable_size,,32,32,bytes,63903088.0,ns,2656
cost_lookup_variable_size,,32,32,bytes,65919641.0,ns,2739
cost_lookup_variable_size,,32,32,bytes,68340841.0,ns,2822
cost_lookup_variable_size,,32,32,bytes,69866249.0,ns,2905
cost_lookup_variable_size,,32,32,bytes,71885019.0,ns,2988
cost_lookup_variable_size,,32,32,bytes,73906683.0,ns,3071
cost_lookup_variable_size,,32,32,bytes,76500838.0,ns,3154
cost_lookup_variable_size,,32,32,bytes,78058489.0,ns,3237
cost_lookup_variable_size,,32,32,bytes,80371690.0,ns,3320
cost_lookup_variable_size,,32,32,bytes,82153271.0,ns,3403
cost_lookup_variable_size,,32,32,bytes,84022986.0,ns,3486
cost_lookup_variable_size,,32,32,bytes,85984937.0,ns,3569
cost_lookup_variable_size,,32,32,bytes,88261784.0,ns,3652
cost_lookup_variable_size,,32,32,bytes,89949423.0,ns,3735
cost_lookup_variable_size,,32,32,bytes,91925473.0,ns,3818
cost_lookup_variable_size,,32,32,bytes,93960963.0,ns,3901
cost_lookup_variable_size,,32,32,bytes,95873584.0,ns,3984
cost_lookup_variable_size,,32,32,bytes,97948051.0,ns,4067
cost_lookup_variable_size,,32,32,bytes,99890087.0,ns,4150
cost_lookup_variable_size,,32,32,bytes,102268591.0,ns,4233
cost_lookup_variable_size,,32,32,bytes,103922175.0,ns,4316
cost_lookup_variable_size,,32,32,bytes,106137758.0,ns,4399
cost_lookup_variable_size,,32,32,bytes,107894165.0,ns,4482
cost_lookup_variable_size,,32,32,bytes,109870449.0,ns,4565
cost_lookup_variable_size,,32,32,bytes,111883666.0,ns,4648
cost_lookup_variable_size,,32,32,bytes,113879509.0,ns,4731
cost_lookup_variable_size,,32,32,bytes,115987954.0,ns,4814
cost_lookup_variable_size,,32,32,bytes,117870416.0,ns,4897
cost_lookup_variable_size,,32,32,bytes,120623480.0,ns,4980
cost_lookup_variable_size,,32,32,bytes,121933136.0,ns,5063
cost_lookup_variable_size,,32,32,bytes,124106493.0,ns,5146
cost_lookup_variable_size,,32,32,bytes,126522965.0,ns,5229
cost_lookup_variable_size,,32,32,bytes,128072213.0,ns,5312
cost_lookup_variable_size,,32,32,bytes,130267192.0,ns,5395
cost_lookup_variable_size,,32,32,bytes,132286549.0,ns,5478
cost_lookup_variable_size,,32,32,bytes,133945182.0,ns,5561
cost_lookup_variable_size,,32,32,bytes,136066093.0,ns,5644
cost_lookup_variable_size,,32,32,bytes,138538715.0,ns,5727
cost_lookup_variable_size,,32,32,bytes,140173773.0,ns,5810
cost_lookup_variable_size,,32,32,bytes,142094823.0,ns,5893
cost_lookup_variable_size,,32,32,bytes,144427492.0,ns,5976
cost_lookup_variable_size,,32,32,bytes,146295032.0,ns,6059
cost_lookup_variable_size,,32,32,bytes,147909465.0,ns,6142
cost_lookup_variable_size,,32,32,bytes,150679354.0,ns,6225
cost_lookup_variable_size,,32,32,bytes,152139035.0,ns,6308
cost_lookup_variable_size,,32,32,bytes,153868574.0,ns,6391
cost_lookup_variable_size,,32,32,bytes,155858701.0,ns,6474
cost_lookup_variable_size,,32,32,bytes,157831236.0,ns,6557
cost_lookup_variable_size,,32,32,bytes,159832143.0,ns,6640
cost_lookup_variable_size,,32,32,bytes,162048733.0,ns,6723
cost_lookup_variable_size,,32,32,bytes,164020895.0,ns,6806
cost_lookup_variable_size,,32,32,bytes,165966340.0,ns,6889
cost_lookup_variable_size,,32,32,bytes,167913298.0,ns,6972
cost_lookup_variable_size,,32,32,bytes,170995812.0,ns,7055
cost_lookup_variable_size,,32,32,bytes,171943252.0,ns,7138
cost_lookup_variable_size,,32,32,bytes,174392263.0,ns,7221
cost_lookup_variable_size,,32,32,bytes,175859682.0,ns,7304
cost_lookup_variable_size,,32,32,bytes,177833432.0,ns,7387
cost_lookup_variable_size,,32,32,bytes,179829187.0,ns,7470
cost_lookup_variable_size,,32,32,bytes,181747702.0,ns,7553
cost_lookup_variable_size,,32,32,bytes,184648003.0,ns,7636
cost_lookup_variable_size,,32,32,bytes,186620225.0,ns,7719
cost_lookup_variable_size,,32,32,bytes,188307428.0,ns,7802
cost_lookup_variable_size,,32,32,bytes,189995656.0,ns,7885
cost_lookup_variable_size,,32,32,bytes,192309756.0,ns,7968
cost_lookup_variable_size,,32,32,bytes,194044842.0,ns,8051
cost_lookup_variable_size,,32,32,bytes,196170889.0,ns,8134
cost_lookup_variable_size,,32,32,bytes,197871865.0,ns,8217
cost_lookup_variable_size,,32,32,bytes,199740422.0,ns,8300
