group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,64,64,bytes,1992421.0,ns,75
cost_analysis_lookup_variable_depth,,64,64,bytes,3969379.0,ns,150
cost_analysis_lookup_variable_depth,,64,64,bytes,5947676.0,ns,225
cost_analysis_lookup_variable_depth,,64,64,bytes,7930484.0,ns,300
cost_analysis_lookup_variable_depth,,64,64,bytes,9904806.0,ns,375
cost_analysis_lookup_variable_depth,,64,64,bytes,11886665.0,ns,450
cost_analysis_lookup_variable_depth,,64,64,bytes,13882205.0,ns,525
cost_analysis_lookup_variable_depth,,64,64,bytes,15841325.0,ns,600
cost_analysis_lookup_variable_depth,,64,64,bytes,17836724.0,ns,675
cost_analysis_lookup_variable_depth,,64,64,bytes,19795618.0,ns,750
cost_analysis_lookup_variable_depth,,64,64,bytes,21836157.0,ns,825
cost_analysis_lookup_variable_depth,,64,64,bytes,23755893.0,ns,900
cost_analysis_lookup_variable_depth,,64,64,bytes,25756368.0,ns,975
cost_analysis_lookup_variable_depth,,64,64,bytes,27708063.0,ns,1050
cost_analysis_lookup_variable_depth,,64,64,bytes,29712463.0,ns,1125
cost_analysis_lookup_variable_depth,,64,64,bytes,31693553.0,ns,1200
cost_analysis_lookup_variable_depth,,64,64,bytes,33663573.0,ns,1275
cost_analysis_lookup_variable_depth,,64,64,bytes,35638911.0,ns,1350
cost_analysis_lookup_variable_depth,,64,64,bytes,37631910.0,ns,1425
cost_analysis_lookup_variable_depth,,64,64,bytes,39621612.0,ns,1500
cost_analysis_lookup_variable_depth,,64,64,bytes,41572208.0,ns,1575
cost_analysis_lookup_variable_depth,,64,64,bytes,43586226.0,ns,1650
cost_analysis_lookup_variable_depth,,64,64,bytes,45530230.0,ns,1725
cost_analysis_lookup_variable_depth,,64,64,bytes,47668483.0,ns,1800
cost_analysis_lookup_variable_depth,,64,64,bytes,49540048.0,ns,1875
cost_analysis_lookup_variable_depth,,64,64,bytes,51530797.0,ns,1950
cost_analysis_lookup_variable_depth,,64,64,bytes,53495548.0,ns,2025
cost_analysis_lookup_variable_depth,,64,64,bytes,55670499.0,ns,2100
cost_analysis_lookup_variable_depth,,64,64,bytes,58094468.0,ns,2175
cost_analysis_lookup_variable_depth,,64,64,bytes,59519587.0,ns,2250
