group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,512,512,bytes,2269211.0,ns,4
cost_leq,,512,512,bytes,4182813.0,ns,8
cost_leq,,512,512,bytes,6271443.0,ns,12
cost_leq,,512,512,bytes,8351906.0,ns,16
cost_leq,,512,512,bytes,10456266.0,ns,20
cost_leq,,512,512,bytes,12548084.0,ns,24
cost_leq,,512,512,bytes,14613903.0,ns,28
cost_leq,,512,512,bytes,16728800.0,ns,32
cost_leq,,512,512,bytes,18824998.0,ns,36
cost_leq,,512,512,bytes,20886736.0,ns,40
cost_leq,,512,512,bytes,22986262.0,ns,44
cost_leq,,512,512,bytes,25187738.0,ns,48
cost_leq,,512,512,bytes,27237427.0,ns,52
cost_leq,,512,512,bytes,29309641.0,ns,56
cost_leq,,512,512,bytes,31422216.0,ns,60
cost_leq,,512,512,bytes,33467173.0,ns,64
cost_leq,,512,512,bytes,35530884.0,ns,68
cost_leq,,512,512,bytes,37668729.0,ns,72
cost_leq,,512,512,bytes,39733478.0,ns,76
cost_leq,,512,512,bytes,41813111.0,ns,80
cost_leq,,512,512,bytes,44956255.0,ns,84
cost_leq,,512,512,bytes,45995568.0,ns,88
cost_leq,,512,512,bytes,48140504.0,ns,92
cost_leq,,512,512,bytes,50490622.0,ns,96
cost_leq,,512,512,bytes,52318320.0,ns,100
cost_leq,,512,512,bytes,54293776.0,ns,104
cost_leq,,512,512,bytes,56405766.0,ns,108
cost_leq,,512,512,bytes,58467916.0,ns,112
cost_leq,,512,512,bytes,60541028.0,ns,116
cost_leq,,512,512,bytes,62609628.0,ns,120
cost_leq,,512,512,bytes,64704009.0,ns,124
cost_leq,,512,512,bytes,66827390.0,ns,128
cost_leq,,512,512,bytes,68884094.0,ns,132
cost_leq,,512,512,bytes,71276454.0,ns,136
cost_leq,,512,512,bytes,73149675.0,ns,140
cost_leq,,512,512,bytes,75227688.0,ns,144
cost_leq,,512,512,bytes,77368515.0,ns,148
cost_leq,,512,512,bytes,79458828.0,ns,152
cost_leq,,512,512,bytes,81456826.0,ns,156
cost_leq,,512,512,bytes,83589240.0,ns,160
cost_leq,,512,512,bytes,85655620.0,ns,164
cost_leq,,512,512,bytes,87738573.0,ns,168
cost_leq,,512,512,bytes,89793988.0,ns,172
cost_leq,,512,512,bytes,91917134.0,ns,176
cost_leq,,512,512,bytes,94146515.0,ns,180
cost_leq,,512,512,bytes,96338958.0,ns,184
cost_leq,,512,512,bytes,99767705.0,ns,188
cost_leq,,512,512,bytes,100363660.0,ns,192
cost_leq,,512,512,bytes,103191418.0,ns,196
cost_leq,,512,512,bytes,104842573.0,ns,200
cost_leq,,512,512,bytes,106777023.0,ns,204
cost_leq,,512,512,bytes,108981170.0,ns,208
cost_leq,,512,512,bytes,110965253.0,ns,212
cost_leq,,512,512,bytes,112906468.0,ns,216
cost_leq,,512,512,bytes,115295241.0,ns,220
cost_leq,,512,512,bytes,117623455.0,ns,224
cost_leq,,512,512,bytes,119439811.0,ns,228
cost_leq,,512,512,bytes,121560491.0,ns,232
cost_leq,,512,512,bytes,123647156.0,ns,236
cost_leq,,512,512,bytes,125687391.0,ns,240
cost_leq,,512,512,bytes,127798210.0,ns,244
cost_leq,,512,512,bytes,129731089.0,ns,248
cost_leq,,512,512,bytes,131622492.0,ns,252
cost_leq,,512,512,bytes,133610732.0,ns,256
cost_leq,,512,512,bytes,136512169.0,ns,260
cost_leq,,512,512,bytes,137864918.0,ns,264
cost_leq,,512,512,bytes,139976870.0,ns,268
cost_leq,,512,512,bytes,142142245.0,ns,272
cost_leq,,512,512,bytes,144209110.0,ns,276
cost_leq,,512,512,bytes,146267191.0,ns,280
cost_leq,,512,512,bytes,149141544.0,ns,284
cost_leq,,512,512,bytes,150877782.0,ns,288
cost_leq,,512,512,bytes,152555586.0,ns,292
cost_leq,,512,512,bytes,154847772.0,ns,296
cost_leq,,512,512,bytes,156870457.0,ns,300
cost_leq,,512,512,bytes,158751471.0,ns,304
cost_leq,,512,512,bytes,161154646.0,ns,308
cost_leq,,512,512,bytes,162946513.0,ns,312
cost_leq,,512,512,bytes,164965086.0,ns,316
cost_leq,,512,512,bytes,167005564.0,ns,320
cost_leq,,512,512,bytes,169226644.0,ns,324
cost_leq,,512,512,bytes,171118154.0,ns,328
cost_leq,,512,512,bytes,173636736.0,ns,332
cost_leq,,512,512,bytes,175743180.0,ns,336
cost_leq,,512,512,bytes,177566144.0,ns,340
cost_leq,,512,512,bytes,179614405.0,ns,344
cost_leq,,512,512,bytes,181808421.0,ns,348
cost_leq,,512,512,bytes,184365566.0,ns,352
cost_leq,,512,512,bytes,186360685.0,ns,356
cost_leq,,512,512,bytes,189020492.0,ns,360
cost_leq,,512,512,bytes,190075692.0,ns,364
cost_leq,,512,512,bytes,192287602.0,ns,368
cost_leq,,512,512,bytes,194278211.0,ns,372
cost_leq,,512,512,bytes,196605758.0,ns,376
cost_leq,,512,512,bytes,198447689.0,ns,380
cost_leq,,512,512,bytes,200524517.0,ns,384
cost_leq,,512,512,bytes,202438922.0,ns,388
cost_leq,,512,512,bytes,204692703.0,ns,392
cost_leq,,512,512,bytes,206669852.0,ns,396
cost_leq,,512,512,bytes,208987241.0,ns,400
