group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_entry,,22,22,bytes,2951357.0,ns,3
cost_set_entry,,22,22,bytes,5529392.0,ns,6
cost_set_entry,,22,22,bytes,8294276.0,ns,9
cost_set_entry,,22,22,bytes,11033602.0,ns,12
cost_set_entry,,22,22,bytes,13806070.0,ns,15
cost_set_entry,,22,22,bytes,16582316.0,ns,18
cost_set_entry,,22,22,bytes,19328262.0,ns,21
cost_set_entry,,22,22,bytes,22087686.0,ns,24
cost_set_entry,,22,22,bytes,24984731.0,ns,27
cost_set_entry,,22,22,bytes,27690480.0,ns,30
cost_set_entry,,22,22,bytes,30382498.0,ns,33
cost_set_entry,,22,22,bytes,33206771.0,ns,36
cost_set_entry,,22,22,bytes,35915798.0,ns,39
cost_set_entry,,22,22,bytes,38793700.0,ns,42
cost_set_entry,,22,22,bytes,41995568.0,ns,45
cost_set_entry,,22,22,bytes,44389974.0,ns,48
cost_set_entry,,22,22,bytes,47067463.0,ns,51
cost_set_entry,,22,22,bytes,49695642.0,ns,54
cost_set_entry,,22,22,bytes,53655731.0,ns,57
cost_set_entry,,22,22,bytes,55422256.0,ns,60
cost_set_entry,,22,22,bytes,59884972.0,ns,63
cost_set_entry,,22,22,bytes,66155286.0,ns,66
cost_set_entry,,22,22,bytes,64261065.0,ns,69
cost_set_entry,,22,22,bytes,66996005.0,ns,72
cost_set_entry,,22,22,bytes,69659753.0,ns,75
cost_set_entry,,22,22,bytes,73222792.0,ns,78
cost_set_entry,,22,22,bytes,74837484.0,ns,81
cost_set_entry,,22,22,bytes,77699142.0,ns,84
cost_set_entry,,22,22,bytes,80525192.0,ns,87
cost_set_entry,,22,22,bytes,83215157.0,ns,90
cost_set_entry,,22,22,bytes,86241451.0,ns,93
cost_set_entry,,22,22,bytes,92272125.0,ns,96
cost_set_entry,,22,22,bytes,91752814.0,ns,99
cost_set_entry,,22,22,bytes,95600339.0,ns,102
cost_set_entry,,22,22,bytes,97595245.0,ns,105
cost_set_entry,,22,22,bytes,100495495.0,ns,108
cost_set_entry,,22,22,bytes,102455910.0,ns,111
cost_set_entry,,22,22,bytes,105142328.0,ns,114
cost_set_entry,,22,22,bytes,107917557.0,ns,117
cost_set_entry,,22,22,bytes,110367769.0,ns,120
cost_set_entry,,22,22,bytes,113348810.0,ns,123
