group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_index_of,,56,56,bytes,2236877.0,ns,19
cost_index_of,,56,56,bytes,3979434.0,ns,38
cost_index_of,,56,56,bytes,6046267.0,ns,57
cost_index_of,,56,56,bytes,8104349.0,ns,76
cost_index_of,,56,56,bytes,10029505.0,ns,95
cost_index_of,,56,56,bytes,11920004.0,ns,114
cost_index_of,,56,56,bytes,13963864.0,ns,133
cost_index_of,,56,56,bytes,15882116.0,ns,152
cost_index_of,,56,56,bytes,18392145.0,ns,171
cost_index_of,,56,56,bytes,20034422.0,ns,190
cost_index_of,,56,56,bytes,22452764.0,ns,209
cost_index_of,,56,56,bytes,24149104.0,ns,228
cost_index_of,,56,56,bytes,25944502.0,ns,247
cost_index_of,,56,56,bytes,28133381.0,ns,266
cost_index_of,,56,56,bytes,30123923.0,ns,285
cost_index_of,,56,56,bytes,32309536.0,ns,304
cost_index_of,,56,56,bytes,34502578.0,ns,323
cost_index_of,,56,56,bytes,36354292.0,ns,342
cost_index_of,,56,56,bytes,38079537.0,ns,361
cost_index_of,,56,56,bytes,40643419.0,ns,380
cost_index_of,,56,56,bytes,41669701.0,ns,399
cost_index_of,,56,56,bytes,45920085.0,ns,418
cost_index_of,,56,56,bytes,45644705.0,ns,437
cost_index_of,,56,56,bytes,48333971.0,ns,456
cost_index_of,,56,56,bytes,50051709.0,ns,475
cost_index_of,,56,56,bytes,52241002.0,ns,494
cost_index_of,,56,56,bytes,53709463.0,ns,513
cost_index_of,,56,56,bytes,56870862.0,ns,532
cost_index_of,,56,56,bytes,58136125.0,ns,551
cost_index_of,,56,56,bytes,60168016.0,ns,570
cost_index_of,,56,56,bytes,62573012.0,ns,589
cost_index_of,,56,56,bytes,64043711.0,ns,608
cost_index_of,,56,56,bytes,66514396.0,ns,627
cost_index_of,,56,56,bytes,68821428.0,ns,646
cost_index_of,,56,56,bytes,70862732.0,ns,665
cost_index_of,,56,56,bytes,72637053.0,ns,684
cost_index_of,,56,56,bytes,74715638.0,ns,703
cost_index_of,,56,56,bytes,76419242.0,ns,722
cost_index_of,,56,56,bytes,77853591.0,ns,741
cost_index_of,,56,56,bytes,80052677.0,ns,760
cost_index_of,,56,56,bytes,82346554.0,ns,779
cost_index_of,,56,56,bytes,84218410.0,ns,798
cost_index_of,,56,56,bytes,86650212.0,ns,817
cost_index_of,,56,56,bytes,87978400.0,ns,836
cost_index_of,,56,56,bytes,89810819.0,ns,855
cost_index_of,,56,56,bytes,92722774.0,ns,874
cost_index_of,,56,56,bytes,95183631.0,ns,893
cost_index_of,,56,56,bytes,96519815.0,ns,912
cost_index_of,,56,56,bytes,99282282.0,ns,931
cost_index_of,,56,56,bytes,101420590.0,ns,950
cost_index_of,,56,56,bytes,103712143.0,ns,969
cost_index_of,,56,56,bytes,103818527.0,ns,988
cost_index_of,,56,56,bytes,106138467.0,ns,1007
cost_index_of,,56,56,bytes,108352886.0,ns,1026
cost_index_of,,56,56,bytes,110040960.0,ns,1045
cost_index_of,,56,56,bytes,112050342.0,ns,1064
cost_index_of,,56,56,bytes,114809621.0,ns,1083
cost_index_of,,56,56,bytes,116351045.0,ns,1102
cost_index_of,,56,56,bytes,118934701.0,ns,1121
cost_index_of,,56,56,bytes,120164137.0,ns,1140
cost_index_of,,56,56,bytes,123061163.0,ns,1159
cost_index_of,,56,56,bytes,124344851.0,ns,1178
cost_index_of,,56,56,bytes,126211886.0,ns,1197
cost_index_of,,56,56,bytes,128652100.0,ns,1216
cost_index_of,,56,56,bytes,129487649.0,ns,1235
cost_index_of,,56,56,bytes,131937184.0,ns,1254
cost_index_of,,56,56,bytes,134847551.0,ns,1273
cost_index_of,,56,56,bytes,135476236.0,ns,1292
cost_index_of,,56,56,bytes,137907642.0,ns,1311
cost_index_of,,56,56,bytes,139612229.0,ns,1330
cost_index_of,,56,56,bytes,142016085.0,ns,1349
cost_index_of,,56,56,bytes,143246195.0,ns,1368
cost_index_of,,56,56,bytes,145347482.0,ns,1387
cost_index_of,,56,56,bytes,147585783.0,ns,1406
cost_index_of,,56,56,bytes,149182012.0,ns,1425
cost_index_of,,56,56,bytes,151934209.0,ns,1444
cost_index_of,,56,56,bytes,155333284.0,ns,1463
cost_index_of,,56,56,bytes,156273177.0,ns,1482
cost_index_of,,56,56,bytes,158246310.0,ns,1501
cost_index_of,,56,56,bytes,160381576.0,ns,1520
cost_index_of,,56,56,bytes,162819896.0,ns,1539
cost_index_of,,56,56,bytes,164404491.0,ns,1558
cost_index_of,,56,56,bytes,166549650.0,ns,1577
cost_index_of,,56,56,bytes,169073448.0,ns,1596
cost_index_of,,56,56,bytes,171727599.0,ns,1615
cost_index_of,,56,56,bytes,173728124.0,ns,1634
cost_index_of,,56,56,bytes,175165523.0,ns,1653
cost_index_of,,56,56,bytes,175419421.0,ns,1672
cost_index_of,,56,56,bytes,177575500.0,ns,1691
cost_index_of,,56,56,bytes,181235636.0,ns,1710
cost_index_of,,56,56,bytes,183439655.0,ns,1729
cost_index_of,,56,56,bytes,184002083.0,ns,1748
cost_index_of,,56,56,bytes,186890729.0,ns,1767
cost_index_of,,56,56,bytes,187186488.0,ns,1786
cost_index_of,,56,56,bytes,191254698.0,ns,1805
cost_index_of,,56,56,bytes,192530412.0,ns,1824
cost_index_of,,56,56,bytes,194713177.0,ns,1843
cost_index_of,,56,56,bytes,196565854.0,ns,1862
cost_index_of,,56,56,bytes,197210183.0,ns,1881
cost_index_of,,56,56,bytes,200303755.0,ns,1900
