group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,1,1,bytes,2182392.0,ns,599
cost_analysis_type_check,,1,1,bytes,3960088.0,ns,1198
cost_analysis_type_check,,1,1,bytes,5942114.0,ns,1797
cost_analysis_type_check,,1,1,bytes,7921960.0,ns,2396
cost_analysis_type_check,,1,1,bytes,9910307.0,ns,2995
cost_analysis_type_check,,1,1,bytes,11887344.0,ns,3594
cost_analysis_type_check,,1,1,bytes,13866276.0,ns,4193
cost_analysis_type_check,,1,1,bytes,15852299.0,ns,4792
cost_analysis_type_check,,1,1,bytes,17817748.0,ns,5391
cost_analysis_type_check,,1,1,bytes,19813956.0,ns,5990
cost_analysis_type_check,,1,1,bytes,21895849.0,ns,6589
cost_analysis_type_check,,1,1,bytes,23784327.0,ns,7188
cost_analysis_type_check,,1,1,bytes,25820855.0,ns,7787
cost_analysis_type_check,,1,1,bytes,27894405.0,ns,8386
cost_analysis_type_check,,1,1,bytes,29737677.0,ns,8985
cost_analysis_type_check,,1,1,bytes,31703831.0,ns,9584
cost_analysis_type_check,,1,1,bytes,33690653.0,ns,10183
cost_analysis_type_check,,1,1,bytes,35658208.0,ns,10782
cost_analysis_type_check,,1,1,bytes,37912084.0,ns,11381
cost_analysis_type_check,,1,1,bytes,39915066.0,ns,11980
cost_analysis_type_check,,1,1,bytes,41647710.0,ns,12579
cost_analysis_type_check,,1,1,bytes,43645383.0,ns,13178
cost_analysis_type_check,,1,1,bytes,45568640.0,ns,13777
cost_analysis_type_check,,1,1,bytes,47533415.0,ns,14376
cost_analysis_type_check,,1,1,bytes,49525663.0,ns,14975
cost_analysis_type_check,,1,1,bytes,51517678.0,ns,15574
cost_analysis_type_check,,1,1,bytes,53487812.0,ns,16173
cost_analysis_type_check,,1,1,bytes,55466367.0,ns,16772
cost_analysis_type_check,,1,1,bytes,57447953.0,ns,17371
cost_analysis_type_check,,1,1,bytes,59427692.0,ns,17970
cost_analysis_type_check,,1,1,bytes,61412430.0,ns,18569
cost_analysis_type_check,,1,1,bytes,63393057.0,ns,19168
cost_analysis_type_check,,1,1,bytes,65347403.0,ns,19767
cost_analysis_type_check,,1,1,bytes,67358195.0,ns,20366
cost_analysis_type_check,,1,1,bytes,69360611.0,ns,20965
cost_analysis_type_check,,1,1,bytes,71319177.0,ns,21564
cost_analysis_type_check,,1,1,bytes,73770899.0,ns,22163
cost_analysis_type_check,,1,1,bytes,75293625.0,ns,22762
cost_analysis_type_check,,1,1,bytes,77260612.0,ns,23361
cost_analysis_type_check,,1,1,bytes,79237473.0,ns,23960
cost_analysis_type_check,,1,1,bytes,81240352.0,ns,24559
cost_analysis_type_check,,1,1,bytes,83229451.0,ns,25158
cost_analysis_type_check,,1,1,bytes,85176605.0,ns,25757
cost_analysis_type_check,,1,1,bytes,87175696.0,ns,26356
cost_analysis_type_check,,1,1,bytes,89135560.0,ns,26955
cost_analysis_type_check,,1,1,bytes,91314925.0,ns,27554
cost_analysis_type_check,,1,1,bytes,93105111.0,ns,28153
cost_analysis_type_check,,1,1,bytes,95079127.0,ns,28752
cost_analysis_type_check,,1,1,bytes,97049118.0,ns,29351
cost_analysis_type_check,,1,1,bytes,99077074.0,ns,29950
cost_analysis_type_check,,1,1,bytes,101053634.0,ns,30549
cost_analysis_type_check,,1,1,bytes,103146028.0,ns,31148
cost_analysis_type_check,,1,1,bytes,104981542.0,ns,31747
cost_analysis_type_check,,1,1,bytes,107008199.0,ns,32346
cost_analysis_type_check,,1,1,bytes,108943061.0,ns,32945
cost_analysis_type_check,,1,1,bytes,110949885.0,ns,33544
cost_analysis_type_check,,1,1,bytes,112950697.0,ns,34143
cost_analysis_type_check,,1,1,bytes,115266704.0,ns,34742
cost_analysis_type_check,,1,1,bytes,116927970.0,ns,35341
cost_analysis_type_check,,1,1,bytes,118851543.0,ns,35940
cost_analysis_type_check,,1,1,bytes,120844406.0,ns,36539
cost_analysis_type_check,,1,1,bytes,122865997.0,ns,37138
cost_analysis_type_check,,1,1,bytes,124786473.0,ns,37737
cost_analysis_type_check,,1,1,bytes,126948685.0,ns,38336
cost_analysis_type_check,,1,1,bytes,129061169.0,ns,38935
cost_analysis_type_check,,1,1,bytes,131091521.0,ns,39534
cost_analysis_type_check,,1,1,bytes,132801902.0,ns,40133
cost_analysis_type_check,,1,1,bytes,134698282.0,ns,40732
cost_analysis_type_check,,1,1,bytes,136718260.0,ns,41331
cost_analysis_type_check,,1,1,bytes,138699780.0,ns,41930
cost_analysis_type_check,,1,1,bytes,140668723.0,ns,42529
cost_analysis_type_check,,1,1,bytes,142837571.0,ns,43128
cost_analysis_type_check,,1,1,bytes,144819327.0,ns,43727
cost_analysis_type_check,,1,1,bytes,147167162.0,ns,44326
cost_analysis_type_check,,1,1,bytes,148581918.0,ns,44925
cost_analysis_type_check,,1,1,bytes,150693871.0,ns,45524
cost_analysis_type_check,,1,1,bytes,152669183.0,ns,46123
cost_analysis_type_check,,1,1,bytes,154800245.0,ns,46722
cost_analysis_type_check,,1,1,bytes,156908904.0,ns,47321
cost_analysis_type_check,,1,1,bytes,158541214.0,ns,47920
cost_analysis_type_check,,1,1,bytes,160444902.0,ns,48519
cost_analysis_type_check,,1,1,bytes,162468816.0,ns,49118
cost_analysis_type_check,,1,1,bytes,164445519.0,ns,49717
cost_analysis_type_check,,1,1,bytes,166400930.0,ns,50316
cost_analysis_type_check,,1,1,bytes,168457526.0,ns,50915
cost_analysis_type_check,,1,1,bytes,170565777.0,ns,51514
cost_analysis_type_check,,1,1,bytes,172341241.0,ns,52113
cost_analysis_type_check,,1,1,bytes,174371701.0,ns,52712
cost_analysis_type_check,,1,1,bytes,176339216.0,ns,53311
cost_analysis_type_check,,1,1,bytes,178280866.0,ns,53910
cost_analysis_type_check,,1,1,bytes,180662074.0,ns,54509
cost_analysis_type_check,,1,1,bytes,182258513.0,ns,55108
cost_analysis_type_check,,1,1,bytes,184233010.0,ns,55707
cost_analysis_type_check,,1,1,bytes,186303981.0,ns,56306
cost_analysis_type_check,,1,1,bytes,188175534.0,ns,56905
cost_analysis_type_check,,1,1,bytes,190164454.0,ns,57504
cost_analysis_type_check,,1,1,bytes,192207591.0,ns,58103
cost_analysis_type_check,,1,1,bytes,194166596.0,ns,58702
cost_analysis_type_check,,1,1,bytes,196099253.0,ns,59301
cost_analysis_type_check,,1,1,bytes,198084674.0,ns,59900
