group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,256,256,bytes,102352324.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102323763.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102160620.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102224139.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102584039.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102248950.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103674881.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102718778.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102253814.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102312847.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102643840.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102150909.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102683740.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102522677.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103330577.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102458103.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102327379.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102182136.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102049700.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102077996.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102016104.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102065941.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,101932266.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102043038.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103338413.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102774816.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102086259.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102141448.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102138540.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102002841.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102935208.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102438317.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102196088.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102126196.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102091746.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102068549.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102167294.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102642712.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102908893.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102367049.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102064777.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102130414.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103267440.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103222742.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102733387.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103001496.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103182141.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102349379.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102239320.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102144906.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102136500.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102077186.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,101930031.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102073882.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103362949.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103117660.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102680541.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102601052.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102246466.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102093078.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102043737.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102032452.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103515829.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103800378.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,103197869.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102133822.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102213958.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102116488.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102572828.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,101928645.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102076461.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102000129.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,101989039.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102611894.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102265007.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102292292.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102277583.0,ns,23
cost_analysis_check_tuple_merge,,256,256,bytes,102908344.0,ns,23
