group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_get,,16,16,bytes,2055314.0,ns,13
cost_tuple_get,,16,16,bytes,4019667.0,ns,26
cost_tuple_get,,16,16,bytes,6012387.0,ns,39
cost_tuple_get,,16,16,bytes,8010675.0,ns,52
cost_tuple_get,,16,16,bytes,10024320.0,ns,65
cost_tuple_get,,16,16,bytes,12032710.0,ns,78
cost_tuple_get,,16,16,bytes,14026345.0,ns,91
cost_tuple_get,,16,16,bytes,16030200.0,ns,104
cost_tuple_get,,16,16,bytes,18035501.0,ns,117
cost_tuple_get,,16,16,bytes,20095846.0,ns,130
cost_tuple_get,,16,16,bytes,22052274.0,ns,143
cost_tuple_get,,16,16,bytes,24058693.0,ns,156
cost_tuple_get,,16,16,bytes,27411878.0,ns,169
cost_tuple_get,,16,16,bytes,28055320.0,ns,182
cost_tuple_get,,16,16,bytes,30062426.0,ns,195
cost_tuple_get,,16,16,bytes,32075435.0,ns,208
cost_tuple_get,,16,16,bytes,34072548.0,ns,221
cost_tuple_get,,16,16,bytes,36092801.0,ns,234
cost_tuple_get,,16,16,bytes,38157465.0,ns,247
cost_tuple_get,,16,16,bytes,40117204.0,ns,260
cost_tuple_get,,16,16,bytes,42163773.0,ns,273
cost_tuple_get,,16,16,bytes,44110893.0,ns,286
cost_tuple_get,,16,16,bytes,46105691.0,ns,299
cost_tuple_get,,16,16,bytes,48166099.0,ns,312
cost_tuple_get,,16,16,bytes,50423397.0,ns,325
cost_tuple_get,,16,16,bytes,52196503.0,ns,338
cost_tuple_get,,16,16,bytes,54145056.0,ns,351
cost_tuple_get,,16,16,bytes,56217357.0,ns,364
cost_tuple_get,,16,16,bytes,58168821.0,ns,377
cost_tuple_get,,16,16,bytes,60207686.0,ns,390
cost_tuple_get,,16,16,bytes,62156371.0,ns,403
cost_tuple_get,,16,16,bytes,64227504.0,ns,416
cost_tuple_get,,16,16,bytes,66153854.0,ns,429
cost_tuple_get,,16,16,bytes,68173704.0,ns,442
cost_tuple_get,,16,16,bytes,70156014.0,ns,455
cost_tuple_get,,16,16,bytes,72223802.0,ns,468
cost_tuple_get,,16,16,bytes,74226458.0,ns,481
cost_tuple_get,,16,16,bytes,76257227.0,ns,494
cost_tuple_get,,16,16,bytes,78228781.0,ns,507
cost_tuple_get,,16,16,bytes,80232835.0,ns,520
