group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,16,16,bytes,2224825.0,ns,80
cost_inner_type_check_cost,,16,16,bytes,3996897.0,ns,160
cost_inner_type_check_cost,,16,16,bytes,5981408.0,ns,240
cost_inner_type_check_cost,,16,16,bytes,7976054.0,ns,320
cost_inner_type_check_cost,,16,16,bytes,9983774.0,ns,400
cost_inner_type_check_cost,,16,16,bytes,11997072.0,ns,480
cost_inner_type_check_cost,,16,16,bytes,13965849.0,ns,560
cost_inner_type_check_cost,,16,16,bytes,15970816.0,ns,640
cost_inner_type_check_cost,,16,16,bytes,17961456.0,ns,720
cost_inner_type_check_cost,,16,16,bytes,20059248.0,ns,800
cost_inner_type_check_cost,,16,16,bytes,21941468.0,ns,880
cost_inner_type_check_cost,,16,16,bytes,23959528.0,ns,960
cost_inner_type_check_cost,,16,16,bytes,25948751.0,ns,1040
cost_inner_type_check_cost,,16,16,bytes,27966629.0,ns,1120
cost_inner_type_check_cost,,16,16,bytes,29917554.0,ns,1200
cost_inner_type_check_cost,,16,16,bytes,31933588.0,ns,1280
cost_inner_type_check_cost,,16,16,bytes,33930766.0,ns,1360
cost_inner_type_check_cost,,16,16,bytes,36112595.0,ns,1440
cost_inner_type_check_cost,,16,16,bytes,38044844.0,ns,1520
cost_inner_type_check_cost,,16,16,bytes,40041825.0,ns,1600
cost_inner_type_check_cost,,16,16,bytes,41991309.0,ns,1680
cost_inner_type_check_cost,,16,16,bytes,43923748.0,ns,1760
cost_inner_type_check_cost,,16,16,bytes,45903204.0,ns,1840
cost_inner_type_check_cost,,16,16,bytes,47888147.0,ns,1920
cost_inner_type_check_cost,,16,16,bytes,49899120.0,ns,2000
cost_inner_type_check_cost,,16,16,bytes,51887451.0,ns,2080
cost_inner_type_check_cost,,16,16,bytes,53878079.0,ns,2160
cost_inner_type_check_cost,,16,16,bytes,55847412.0,ns,2240
cost_inner_type_check_cost,,16,16,bytes,57870652.0,ns,2320
cost_inner_type_check_cost,,16,16,bytes,59841345.0,ns,2400
cost_inner_type_check_cost,,16,16,bytes,62131489.0,ns,2480
cost_inner_type_check_cost,,16,16,bytes,63846879.0,ns,2560
cost_inner_type_check_cost,,16,16,bytes,65833998.0,ns,2640
cost_inner_type_check_cost,,16,16,bytes,67918326.0,ns,2720
cost_inner_type_check_cost,,16,16,bytes,69829564.0,ns,2800
cost_inner_type_check_cost,,16,16,bytes,72058976.0,ns,2880
cost_inner_type_check_cost,,16,16,bytes,73804227.0,ns,2960
cost_inner_type_check_cost,,16,16,bytes,75815324.0,ns,3040
cost_inner_type_check_cost,,16,16,bytes,77779297.0,ns,3120
cost_inner_type_check_cost,,16,16,bytes,79818274.0,ns,3200
cost_inner_type_check_cost,,16,16,bytes,81784072.0,ns,3280
cost_inner_type_check_cost,,16,16,bytes,83773398.0,ns,3360
cost_inner_type_check_cost,,16,16,bytes,85770935.0,ns,3440
cost_inner_type_check_cost,,16,16,bytes,87790814.0,ns,3520
cost_inner_type_check_cost,,16,16,bytes,89766482.0,ns,3600
cost_inner_type_check_cost,,16,16,bytes,91732528.0,ns,3680
cost_inner_type_check_cost,,16,16,bytes,93757292.0,ns,3760
cost_inner_type_check_cost,,16,16,bytes,95804183.0,ns,3840
cost_inner_type_check_cost,,16,16,bytes,97816506.0,ns,3920
cost_inner_type_check_cost,,16,16,bytes,99744172.0,ns,4000
cost_inner_type_check_cost,,16,16,bytes,102212879.0,ns,4080
cost_inner_type_check_cost,,16,16,bytes,103752451.0,ns,4160
cost_inner_type_check_cost,,16,16,bytes,105721245.0,ns,4240
cost_inner_type_check_cost,,16,16,bytes,108496793.0,ns,4320
cost_inner_type_check_cost,,16,16,bytes,109765764.0,ns,4400
cost_inner_type_check_cost,,16,16,bytes,111699248.0,ns,4480
cost_inner_type_check_cost,,16,16,bytes,113836142.0,ns,4560
cost_inner_type_check_cost,,16,16,bytes,115682717.0,ns,4640
cost_inner_type_check_cost,,16,16,bytes,117702272.0,ns,4720
cost_inner_type_check_cost,,16,16,bytes,119743192.0,ns,4800
cost_inner_type_check_cost,,16,16,bytes,121679436.0,ns,4880
cost_inner_type_check_cost,,16,16,bytes,123671816.0,ns,4960
cost_inner_type_check_cost,,16,16,bytes,125836379.0,ns,5040
cost_inner_type_check_cost,,16,16,bytes,127661868.0,ns,5120
cost_inner_type_check_cost,,16,16,bytes,129946960.0,ns,5200
cost_inner_type_check_cost,,16,16,bytes,131766225.0,ns,5280
cost_inner_type_check_cost,,16,16,bytes,133664147.0,ns,5360
cost_inner_type_check_cost,,16,16,bytes,135629149.0,ns,5440
cost_inner_type_check_cost,,16,16,bytes,137648940.0,ns,5520
cost_inner_type_check_cost,,16,16,bytes,140124521.0,ns,5600
cost_inner_type_check_cost,,16,16,bytes,142036280.0,ns,5680
cost_inner_type_check_cost,,16,16,bytes,144043557.0,ns,5760
cost_inner_type_check_cost,,16,16,bytes,146020483.0,ns,5840
cost_inner_type_check_cost,,16,16,bytes,147985833.0,ns,5920
cost_inner_type_check_cost,,16,16,bytes,149669772.0,ns,6000
cost_inner_type_check_cost,,16,16,bytes,151615560.0,ns,6080
cost_inner_type_check_cost,,16,16,bytes,153639569.0,ns,6160
