group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,8,8,bytes,2129147.0,ns,35
cost_and,,8,8,bytes,3954661.0,ns,70
cost_and,,8,8,bytes,5963953.0,ns,105
cost_and,,8,8,bytes,7926731.0,ns,140
cost_and,,8,8,bytes,9895362.0,ns,175
cost_and,,8,8,bytes,11899915.0,ns,210
cost_and,,8,8,bytes,13962697.0,ns,245
cost_and,,8,8,bytes,15874900.0,ns,280
cost_and,,8,8,bytes,17819736.0,ns,315
cost_and,,8,8,bytes,19822398.0,ns,350
cost_and,,8,8,bytes,21789960.0,ns,385
cost_and,,8,8,bytes,23966192.0,ns,420
cost_and,,8,8,bytes,25771683.0,ns,455
cost_and,,8,8,bytes,27876155.0,ns,490
cost_and,,8,8,bytes,29846446.0,ns,525
cost_and,,8,8,bytes,31763225.0,ns,560
cost_and,,8,8,bytes,33696659.0,ns,595
cost_and,,8,8,bytes,36033560.0,ns,630
cost_and,,8,8,bytes,37688632.0,ns,665
cost_and,,8,8,bytes,39684313.0,ns,700
cost_and,,8,8,bytes,41607201.0,ns,735
cost_and,,8,8,bytes,43603137.0,ns,770
cost_and,,8,8,bytes,45544469.0,ns,805
cost_and,,8,8,bytes,47677657.0,ns,840
cost_and,,8,8,bytes,49568093.0,ns,875
cost_and,,8,8,bytes,51526082.0,ns,910
cost_and,,8,8,bytes,53601881.0,ns,945
cost_and,,8,8,bytes,55486718.0,ns,980
cost_and,,8,8,bytes,57530590.0,ns,1015
cost_and,,8,8,bytes,59476833.0,ns,1050
cost_and,,8,8,bytes,61405174.0,ns,1085
cost_and,,8,8,bytes,63478404.0,ns,1120
cost_and,,8,8,bytes,65384516.0,ns,1155
cost_and,,8,8,bytes,67339036.0,ns,1190
cost_and,,8,8,bytes,69376941.0,ns,1225
cost_and,,8,8,bytes,71444515.0,ns,1260
cost_and,,8,8,bytes,73416172.0,ns,1295
cost_and,,8,8,bytes,75418265.0,ns,1330
cost_and,,8,8,bytes,77241066.0,ns,1365
cost_and,,8,8,bytes,79309314.0,ns,1400
cost_and,,8,8,bytes,81232284.0,ns,1435
cost_and,,8,8,bytes,83247581.0,ns,1470
cost_and,,8,8,bytes,85799144.0,ns,1505
cost_and,,8,8,bytes,87295640.0,ns,1540
cost_and,,8,8,bytes,89246097.0,ns,1575
cost_and,,8,8,bytes,91372817.0,ns,1610
cost_and,,8,8,bytes,94066408.0,ns,1645
cost_and,,8,8,bytes,95154098.0,ns,1680
cost_and,,8,8,bytes,97160874.0,ns,1715
cost_and,,8,8,bytes,99069855.0,ns,1750
cost_and,,8,8,bytes,101110688.0,ns,1785
cost_and,,8,8,bytes,103046927.0,ns,1820
cost_and,,8,8,bytes,105020395.0,ns,1855
cost_and,,8,8,bytes,107007948.0,ns,1890
cost_and,,8,8,bytes,109003524.0,ns,1925
cost_and,,8,8,bytes,110949042.0,ns,1960
cost_and,,8,8,bytes,112962985.0,ns,1995
cost_and,,8,8,bytes,114870815.0,ns,2030
cost_and,,8,8,bytes,117288118.0,ns,2065
cost_and,,8,8,bytes,118935406.0,ns,2100
cost_and,,8,8,bytes,120869178.0,ns,2135
cost_and,,8,8,bytes,123447948.0,ns,2170
cost_and,,8,8,bytes,124972489.0,ns,2205
cost_and,,8,8,bytes,127031921.0,ns,2240
cost_and,,8,8,bytes,129022952.0,ns,2275
cost_and,,8,8,bytes,130800165.0,ns,2310
cost_and,,8,8,bytes,132866153.0,ns,2345
cost_and,,8,8,bytes,134792716.0,ns,2380
cost_and,,8,8,bytes,136727526.0,ns,2415
cost_and,,8,8,bytes,138828243.0,ns,2450
cost_and,,8,8,bytes,140748910.0,ns,2485
cost_and,,8,8,bytes,142675309.0,ns,2520
cost_and,,8,8,bytes,144756446.0,ns,2555
cost_and,,8,8,bytes,146819451.0,ns,2590
cost_and,,8,8,bytes,148576966.0,ns,2625
cost_and,,8,8,bytes,151559709.0,ns,2660
cost_and,,8,8,bytes,152729611.0,ns,2695
cost_and,,8,8,bytes,154652043.0,ns,2730
cost_and,,8,8,bytes,157125419.0,ns,2765
cost_and,,8,8,bytes,158574590.0,ns,2800
cost_and,,8,8,bytes,160543453.0,ns,2835
cost_and,,8,8,bytes,162584043.0,ns,2870
cost_and,,8,8,bytes,164760023.0,ns,2905
cost_and,,8,8,bytes,166475421.0,ns,2940
cost_and,,8,8,bytes,168596352.0,ns,2975
cost_and,,8,8,bytes,170486261.0,ns,3010
cost_and,,8,8,bytes,172458342.0,ns,3045
cost_and,,8,8,bytes,174361683.0,ns,3080
cost_and,,8,8,bytes,176400274.0,ns,3115
cost_and,,8,8,bytes,178374705.0,ns,3150
cost_and,,8,8,bytes,180818103.0,ns,3185
cost_and,,8,8,bytes,182378047.0,ns,3220
cost_and,,8,8,bytes,184301841.0,ns,3255
cost_and,,8,8,bytes,186194929.0,ns,3290
cost_and,,8,8,bytes,188393281.0,ns,3325
cost_and,,8,8,bytes,190295252.0,ns,3360
cost_and,,8,8,bytes,192176700.0,ns,3395
cost_and,,8,8,bytes,194214282.0,ns,3430
cost_and,,8,8,bytes,196149895.0,ns,3465
cost_and,,8,8,bytes,198446179.0,ns,3500
