group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,256,256,bytes,2123644.0,ns,8
cost_analysis_bind_name,,256,256,bytes,4079534.0,ns,16
cost_analysis_bind_name,,256,256,bytes,6064149.0,ns,24
cost_analysis_bind_name,,256,256,bytes,8104826.0,ns,32
cost_analysis_bind_name,,256,256,bytes,10140512.0,ns,40
cost_analysis_bind_name,,256,256,bytes,12158272.0,ns,48
cost_analysis_bind_name,,256,256,bytes,14461133.0,ns,56
cost_analysis_bind_name,,256,256,bytes,16232962.0,ns,64
cost_analysis_bind_name,,256,256,bytes,18294842.0,ns,72
cost_analysis_bind_name,,256,256,bytes,20947269.0,ns,80
cost_analysis_bind_name,,256,256,bytes,22631569.0,ns,88
cost_analysis_bind_name,,256,256,bytes,24525643.0,ns,96
cost_analysis_bind_name,,256,256,bytes,26455372.0,ns,104
cost_analysis_bind_name,,256,256,bytes,28818752.0,ns,112
cost_analysis_bind_name,,256,256,bytes,31394316.0,ns,120
cost_analysis_bind_name,,256,256,bytes,32745280.0,ns,128
cost_analysis_bind_name,,256,256,bytes,35113935.0,ns,136
cost_analysis_bind_name,,256,256,bytes,36712658.0,ns,144
cost_analysis_bind_name,,256,256,bytes,39830777.0,ns,152
cost_analysis_bind_name,,256,256,bytes,40590460.0,ns,160
cost_analysis_bind_name,,256,256,bytes,42636078.0,ns,168
cost_analysis_bind_name,,256,256,bytes,44613061.0,ns,176
cost_analysis_bind_name,,256,256,bytes,46652542.0,ns,184
cost_analysis_bind_name,,256,256,bytes,48709234.0,ns,192
cost_analysis_bind_name,,256,256,bytes,50881272.0,ns,200
cost_analysis_bind_name,,256,256,bytes,52749409.0,ns,208
cost_analysis_bind_name,,256,256,bytes,55402574.0,ns,216
cost_analysis_bind_name,,256,256,bytes,56972922.0,ns,224
cost_analysis_bind_name,,256,256,bytes,59516252.0,ns,232
cost_analysis_bind_name,,256,256,bytes,60942101.0,ns,240
cost_analysis_bind_name,,256,256,bytes,63698638.0,ns,248
cost_analysis_bind_name,,256,256,bytes,64857034.0,ns,256
cost_analysis_bind_name,,256,256,bytes,67227232.0,ns,264
cost_analysis_bind_name,,256,256,bytes,68925369.0,ns,272
cost_analysis_bind_name,,256,256,bytes,70959478.0,ns,280
cost_analysis_bind_name,,256,256,bytes,74419866.0,ns,288
cost_analysis_bind_name,,256,256,bytes,75611999.0,ns,296
cost_analysis_bind_name,,256,256,bytes,77837634.0,ns,304
cost_analysis_bind_name,,256,256,bytes,79145606.0,ns,312
