group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,2,2,bytes,2116474.0,ns,51
cost_ge,,2,2,bytes,4035333.0,ns,102
cost_ge,,2,2,bytes,6057902.0,ns,153
cost_ge,,2,2,bytes,8063426.0,ns,204
cost_ge,,2,2,bytes,10098527.0,ns,255
cost_ge,,2,2,bytes,12118187.0,ns,306
cost_ge,,2,2,bytes,14120591.0,ns,357
cost_ge,,2,2,bytes,16142510.0,ns,408
cost_ge,,2,2,bytes,18179985.0,ns,459
cost_ge,,2,2,bytes,20173981.0,ns,510
cost_ge,,2,2,bytes,22194292.0,ns,561
cost_ge,,2,2,bytes,24196356.0,ns,612
cost_ge,,2,2,bytes,26393329.0,ns,663
cost_ge,,2,2,bytes,28283656.0,ns,714
cost_ge,,2,2,bytes,30239436.0,ns,765
cost_ge,,2,2,bytes,32261275.0,ns,816
cost_ge,,2,2,bytes,34453372.0,ns,867
cost_ge,,2,2,bytes,36353906.0,ns,918
cost_ge,,2,2,bytes,38319696.0,ns,969
cost_ge,,2,2,bytes,40337970.0,ns,1020
cost_ge,,2,2,bytes,42375287.0,ns,1071
cost_ge,,2,2,bytes,44392600.0,ns,1122
cost_ge,,2,2,bytes,46401989.0,ns,1173
cost_ge,,2,2,bytes,48495194.0,ns,1224
cost_ge,,2,2,bytes,50427859.0,ns,1275
cost_ge,,2,2,bytes,52556974.0,ns,1326
cost_ge,,2,2,bytes,54494831.0,ns,1377
cost_ge,,2,2,bytes,56464084.0,ns,1428
cost_ge,,2,2,bytes,58490512.0,ns,1479
cost_ge,,2,2,bytes,60598476.0,ns,1530
cost_ge,,2,2,bytes,62541617.0,ns,1581
cost_ge,,2,2,bytes,64546308.0,ns,1632
cost_ge,,2,2,bytes,66571845.0,ns,1683
cost_ge,,2,2,bytes,68595007.0,ns,1734
cost_ge,,2,2,bytes,70561126.0,ns,1785
cost_ge,,2,2,bytes,72653463.0,ns,1836
cost_ge,,2,2,bytes,74679786.0,ns,1887
cost_ge,,2,2,bytes,76713669.0,ns,1938
cost_ge,,2,2,bytes,78705349.0,ns,1989
cost_ge,,2,2,bytes,80711880.0,ns,2040
cost_ge,,2,2,bytes,82681741.0,ns,2091
cost_ge,,2,2,bytes,84705564.0,ns,2142
cost_ge,,2,2,bytes,86722255.0,ns,2193
cost_ge,,2,2,bytes,88971625.0,ns,2244
cost_ge,,2,2,bytes,90856574.0,ns,2295
cost_ge,,2,2,bytes,92907459.0,ns,2346
cost_ge,,2,2,bytes,94926511.0,ns,2397
cost_ge,,2,2,bytes,97216722.0,ns,2448
cost_ge,,2,2,bytes,98920303.0,ns,2499
cost_ge,,2,2,bytes,101042825.0,ns,2550
cost_ge,,2,2,bytes,102906304.0,ns,2601
cost_ge,,2,2,bytes,104950388.0,ns,2652
cost_ge,,2,2,bytes,106915204.0,ns,2703
cost_ge,,2,2,bytes,108969787.0,ns,2754
cost_ge,,2,2,bytes,110909425.0,ns,2805
cost_ge,,2,2,bytes,112976154.0,ns,2856
cost_ge,,2,2,bytes,115074201.0,ns,2907
cost_ge,,2,2,bytes,117044009.0,ns,2958
cost_ge,,2,2,bytes,119035085.0,ns,3009
cost_ge,,2,2,bytes,121021469.0,ns,3060
cost_ge,,2,2,bytes,123666834.0,ns,3111
cost_ge,,2,2,bytes,125020936.0,ns,3162
cost_ge,,2,2,bytes,127101598.0,ns,3213
cost_ge,,2,2,bytes,129091135.0,ns,3264
cost_ge,,2,2,bytes,131323448.0,ns,3315
cost_ge,,2,2,bytes,133225055.0,ns,3366
cost_ge,,2,2,bytes,135279372.0,ns,3417
cost_ge,,2,2,bytes,137199345.0,ns,3468
cost_ge,,2,2,bytes,139259554.0,ns,3519
cost_ge,,2,2,bytes,141610471.0,ns,3570
cost_ge,,2,2,bytes,143279167.0,ns,3621
cost_ge,,2,2,bytes,145401886.0,ns,3672
cost_ge,,2,2,bytes,147577582.0,ns,3723
cost_ge,,2,2,bytes,149395067.0,ns,3774
cost_ge,,2,2,bytes,151315961.0,ns,3825
cost_ge,,2,2,bytes,153683583.0,ns,3876
cost_ge,,2,2,bytes,155347039.0,ns,3927
cost_ge,,2,2,bytes,157399522.0,ns,3978
cost_ge,,2,2,bytes,159675964.0,ns,4029
cost_ge,,2,2,bytes,161349969.0,ns,4080
cost_ge,,2,2,bytes,163488287.0,ns,4131
cost_ge,,2,2,bytes,165388138.0,ns,4182
cost_ge,,2,2,bytes,167586141.0,ns,4233
cost_ge,,2,2,bytes,169547481.0,ns,4284
cost_ge,,2,2,bytes,171452452.0,ns,4335
cost_ge,,2,2,bytes,173434065.0,ns,4386
cost_ge,,2,2,bytes,175512688.0,ns,4437
cost_ge,,2,2,bytes,177624577.0,ns,4488
cost_ge,,2,2,bytes,179801894.0,ns,4539
cost_ge,,2,2,bytes,181582648.0,ns,4590
cost_ge,,2,2,bytes,184508536.0,ns,4641
cost_ge,,2,2,bytes,185721667.0,ns,4692
cost_ge,,2,2,bytes,187597181.0,ns,4743
cost_ge,,2,2,bytes,189649397.0,ns,4794
cost_ge,,2,2,bytes,191646002.0,ns,4845
cost_ge,,2,2,bytes,193642176.0,ns,4896
cost_ge,,2,2,bytes,195697388.0,ns,4947
cost_ge,,2,2,bytes,198559456.0,ns,4998
cost_ge,,2,2,bytes,201123868.0,ns,5049
cost_ge,,2,2,bytes,202091829.0,ns,5100
