group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,1,1,bytes,2052213.0,ns,39
cost_geq,,1,1,bytes,4083057.0,ns,78
cost_geq,,1,1,bytes,6112026.0,ns,117
cost_geq,,1,1,bytes,8148337.0,ns,156
cost_geq,,1,1,bytes,10167910.0,ns,195
cost_geq,,1,1,bytes,12268484.0,ns,234
cost_geq,,1,1,bytes,14290028.0,ns,273
cost_geq,,1,1,bytes,16294194.0,ns,312
cost_geq,,1,1,bytes,18338395.0,ns,351
cost_geq,,1,1,bytes,20355178.0,ns,390
cost_geq,,1,1,bytes,22374914.0,ns,429
cost_geq,,1,1,bytes,24419404.0,ns,468
cost_geq,,1,1,bytes,26682254.0,ns,507
cost_geq,,1,1,bytes,28646950.0,ns,546
cost_geq,,1,1,bytes,30687976.0,ns,585
cost_geq,,1,1,bytes,32749460.0,ns,624
cost_geq,,1,1,bytes,34584864.0,ns,663
cost_geq,,1,1,bytes,36616794.0,ns,702
cost_geq,,1,1,bytes,38644220.0,ns,741
cost_geq,,1,1,bytes,40722479.0,ns,780
cost_geq,,1,1,bytes,42718969.0,ns,819
cost_geq,,1,1,bytes,44818976.0,ns,858
cost_geq,,1,1,bytes,46802035.0,ns,897
cost_geq,,1,1,bytes,48815174.0,ns,936
cost_geq,,1,1,bytes,50920267.0,ns,975
cost_geq,,1,1,bytes,52947792.0,ns,1014
cost_geq,,1,1,bytes,54954101.0,ns,1053
cost_geq,,1,1,bytes,57034018.0,ns,1092
cost_geq,,1,1,bytes,59013861.0,ns,1131
cost_geq,,1,1,bytes,61034019.0,ns,1170
cost_geq,,1,1,bytes,63073671.0,ns,1209
cost_geq,,1,1,bytes,65150624.0,ns,1248
cost_geq,,1,1,bytes,67217892.0,ns,1287
cost_geq,,1,1,bytes,69454926.0,ns,1326
cost_geq,,1,1,bytes,71187157.0,ns,1365
cost_geq,,1,1,bytes,73215209.0,ns,1404
cost_geq,,1,1,bytes,75287513.0,ns,1443
cost_geq,,1,1,bytes,77361623.0,ns,1482
cost_geq,,1,1,bytes,79372312.0,ns,1521
cost_geq,,1,1,bytes,81350498.0,ns,1560
cost_geq,,1,1,bytes,83618673.0,ns,1599
cost_geq,,1,1,bytes,85517093.0,ns,1638
cost_geq,,1,1,bytes,87630392.0,ns,1677
cost_geq,,1,1,bytes,89511344.0,ns,1716
cost_geq,,1,1,bytes,91530583.0,ns,1755
cost_geq,,1,1,bytes,93925652.0,ns,1794
cost_geq,,1,1,bytes,95699826.0,ns,1833
cost_geq,,1,1,bytes,97813547.0,ns,1872
cost_geq,,1,1,bytes,99691355.0,ns,1911
cost_geq,,1,1,bytes,101835640.0,ns,1950
cost_geq,,1,1,bytes,103950273.0,ns,1989
cost_geq,,1,1,bytes,105859598.0,ns,2028
cost_geq,,1,1,bytes,107886102.0,ns,2067
cost_geq,,1,1,bytes,109908048.0,ns,2106
cost_geq,,1,1,bytes,112000333.0,ns,2145
cost_geq,,1,1,bytes,114329156.0,ns,2184
cost_geq,,1,1,bytes,116415217.0,ns,2223
cost_geq,,1,1,bytes,118276688.0,ns,2262
cost_geq,,1,1,bytes,120097582.0,ns,2301
cost_geq,,1,1,bytes,122279870.0,ns,2340
cost_geq,,1,1,bytes,124219222.0,ns,2379
cost_geq,,1,1,bytes,126932372.0,ns,2418
cost_geq,,1,1,bytes,128165199.0,ns,2457
cost_geq,,1,1,bytes,130680256.0,ns,2496
cost_geq,,1,1,bytes,132275806.0,ns,2535
cost_geq,,1,1,bytes,134312983.0,ns,2574
cost_geq,,1,1,bytes,136564523.0,ns,2613
cost_geq,,1,1,bytes,138627545.0,ns,2652
cost_geq,,1,1,bytes,140684113.0,ns,2691
cost_geq,,1,1,bytes,142694097.0,ns,2730
cost_geq,,1,1,bytes,145674742.0,ns,2769
cost_geq,,1,1,bytes,146715336.0,ns,2808
cost_geq,,1,1,bytes,148915287.0,ns,2847
cost_geq,,1,1,bytes,150832907.0,ns,2886
cost_geq,,1,1,bytes,152888718.0,ns,2925
cost_geq,,1,1,bytes,154555940.0,ns,2964
cost_geq,,1,1,bytes,157395150.0,ns,3003
cost_geq,,1,1,bytes,159885570.0,ns,3042
cost_geq,,1,1,bytes,161109254.0,ns,3081
cost_geq,,1,1,bytes,163058766.0,ns,3120
cost_geq,,1,1,bytes,165426014.0,ns,3159
cost_geq,,1,1,bytes,166902645.0,ns,3198
cost_geq,,1,1,bytes,168954457.0,ns,3237
cost_geq,,1,1,bytes,171346267.0,ns,3276
cost_geq,,1,1,bytes,172924096.0,ns,3315
cost_geq,,1,1,bytes,175203317.0,ns,3354
cost_geq,,1,1,bytes,178436910.0,ns,3393
cost_geq,,1,1,bytes,180445313.0,ns,3432
cost_geq,,1,1,bytes,181914143.0,ns,3471
cost_geq,,1,1,bytes,184563349.0,ns,3510
cost_geq,,1,1,bytes,185682538.0,ns,3549
cost_geq,,1,1,bytes,187209077.0,ns,3588
cost_geq,,1,1,bytes,189271901.0,ns,3627
cost_geq,,1,1,bytes,191341740.0,ns,3666
cost_geq,,1,1,bytes,194426539.0,ns,3705
cost_geq,,1,1,bytes,195333403.0,ns,3744
cost_geq,,1,1,bytes,197395930.0,ns,3783
cost_geq,,1,1,bytes,199803895.0,ns,3822
cost_geq,,1,1,bytes,201888357.0,ns,3861
cost_geq,,1,1,bytes,204233404.0,ns,3900
