group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_and,,5,5,bytes,2130880.0,ns,30
cost_bitwise_and,,5,5,bytes,3951664.0,ns,60
cost_bitwise_and,,5,5,bytes,5957772.0,ns,90
cost_bitwise_and,,5,5,bytes,7896893.0,ns,120
cost_bitwise_and,,5,5,bytes,9875188.0,ns,150
cost_bitwise_and,,5,5,bytes,11835163.0,ns,180
cost_bitwise_and,,5,5,bytes,13914622.0,ns,210
cost_bitwise_and,,5,5,bytes,15807274.0,ns,240
cost_bitwise_and,,5,5,bytes,17765986.0,ns,270
cost_bitwise_and,,5,5,bytes,19747397.0,ns,300
cost_bitwise_and,,5,5,bytes,21705866.0,ns,330
cost_bitwise_and,,5,5,bytes,23709839.0,ns,360
cost_bitwise_and,,5,5,bytes,25683101.0,ns,390
cost_bitwise_and,,5,5,bytes,27649685.0,ns,420
cost_bitwise_and,,5,5,bytes,29658122.0,ns,450
cost_bitwise_and,,5,5,bytes,31603310.0,ns,480
cost_bitwise_and,,5,5,bytes,33559497.0,ns,510
cost_bitwise_and,,5,5,bytes,35545061.0,ns,540
cost_bitwise_and,,5,5,bytes,37502261.0,ns,570
cost_bitwise_and,,5,5,bytes,39486496.0,ns,600
cost_bitwise_and,,5,5,bytes,41492928.0,ns,630
cost_bitwise_and,,5,5,bytes,43474865.0,ns,660
cost_bitwise_and,,5,5,bytes,45397032.0,ns,690
cost_bitwise_and,,5,5,bytes,47370348.0,ns,720
cost_bitwise_and,,5,5,bytes,49329196.0,ns,750
cost_bitwise_and,,5,5,bytes,51349852.0,ns,780
cost_bitwise_and,,5,5,bytes,53668044.0,ns,810
cost_bitwise_and,,5,5,bytes,55273948.0,ns,840
cost_bitwise_and,,5,5,bytes,57241620.0,ns,870
cost_bitwise_and,,5,5,bytes,59238784.0,ns,900
cost_bitwise_and,,5,5,bytes,61204753.0,ns,930
cost_bitwise_and,,5,5,bytes,63180475.0,ns,960
cost_bitwise_and,,5,5,bytes,65161204.0,ns,990
cost_bitwise_and,,5,5,bytes,67363826.0,ns,1020
cost_bitwise_and,,5,5,bytes,69358427.0,ns,1050
cost_bitwise_and,,5,5,bytes,71189690.0,ns,1080
cost_bitwise_and,,5,5,bytes,73042522.0,ns,1110
cost_bitwise_and,,5,5,bytes,75080722.0,ns,1140
cost_bitwise_and,,5,5,bytes,77049067.0,ns,1170
cost_bitwise_and,,5,5,bytes,78974753.0,ns,1200
cost_bitwise_and,,5,5,bytes,81026099.0,ns,1230
cost_bitwise_and,,5,5,bytes,82949366.0,ns,1260
cost_bitwise_and,,5,5,bytes,85088494.0,ns,1290
cost_bitwise_and,,5,5,bytes,87277708.0,ns,1320
cost_bitwise_and,,5,5,bytes,88907361.0,ns,1350
cost_bitwise_and,,5,5,bytes,90912757.0,ns,1380
cost_bitwise_and,,5,5,bytes,92907787.0,ns,1410
cost_bitwise_and,,5,5,bytes,94817502.0,ns,1440
cost_bitwise_and,,5,5,bytes,96726741.0,ns,1470
cost_bitwise_and,,5,5,bytes,98788960.0,ns,1500
cost_bitwise_and,,5,5,bytes,100743241.0,ns,1530
cost_bitwise_and,,5,5,bytes,103515885.0,ns,1560
cost_bitwise_and,,5,5,bytes,104880318.0,ns,1590
cost_bitwise_and,,5,5,bytes,106916497.0,ns,1620
cost_bitwise_and,,5,5,bytes,108788204.0,ns,1650
cost_bitwise_and,,5,5,bytes,110649216.0,ns,1680
cost_bitwise_and,,5,5,bytes,112562877.0,ns,1710
cost_bitwise_and,,5,5,bytes,114557591.0,ns,1740
cost_bitwise_and,,5,5,bytes,116573112.0,ns,1770
cost_bitwise_and,,5,5,bytes,118506108.0,ns,1800
cost_bitwise_and,,5,5,bytes,120562010.0,ns,1830
cost_bitwise_and,,5,5,bytes,122402774.0,ns,1860
cost_bitwise_and,,5,5,bytes,124592960.0,ns,1890
cost_bitwise_and,,5,5,bytes,126436915.0,ns,1920
cost_bitwise_and,,5,5,bytes,128374550.0,ns,1950
cost_bitwise_and,,5,5,bytes,130348748.0,ns,1980
cost_bitwise_and,,5,5,bytes,132298251.0,ns,2010
cost_bitwise_and,,5,5,bytes,134632491.0,ns,2040
cost_bitwise_and,,5,5,bytes,136383274.0,ns,2070
cost_bitwise_and,,5,5,bytes,138446749.0,ns,2100
cost_bitwise_and,,5,5,bytes,140248936.0,ns,2130
cost_bitwise_and,,5,5,bytes,142250750.0,ns,2160
cost_bitwise_and,,5,5,bytes,144210876.0,ns,2190
cost_bitwise_and,,5,5,bytes,146103881.0,ns,2220
cost_bitwise_and,,5,5,bytes,148156244.0,ns,2250
cost_bitwise_and,,5,5,bytes,150271362.0,ns,2280
cost_bitwise_and,,5,5,bytes,152405147.0,ns,2310
cost_bitwise_and,,5,5,bytes,154536017.0,ns,2340
cost_bitwise_and,,5,5,bytes,156345582.0,ns,2370
cost_bitwise_and,,5,5,bytes,158135488.0,ns,2400
cost_bitwise_and,,5,5,bytes,160070204.0,ns,2430
cost_bitwise_and,,5,5,bytes,162068424.0,ns,2460
cost_bitwise_and,,5,5,bytes,164197460.0,ns,2490
cost_bitwise_and,,5,5,bytes,166240353.0,ns,2520
cost_bitwise_and,,5,5,bytes,168056992.0,ns,2550
cost_bitwise_and,,5,5,bytes,169955324.0,ns,2580
cost_bitwise_and,,5,5,bytes,171948839.0,ns,2610
cost_bitwise_and,,5,5,bytes,173934877.0,ns,2640
cost_bitwise_and,,5,5,bytes,175933061.0,ns,2670
cost_bitwise_and,,5,5,bytes,177883499.0,ns,2700
cost_bitwise_and,,5,5,bytes,179889742.0,ns,2730
cost_bitwise_and,,5,5,bytes,181728754.0,ns,2760
cost_bitwise_and,,5,5,bytes,183736824.0,ns,2790
cost_bitwise_and,,5,5,bytes,186703760.0,ns,2820
cost_bitwise_and,,5,5,bytes,188131916.0,ns,2850
cost_bitwise_and,,5,5,bytes,189777103.0,ns,2880
cost_bitwise_and,,5,5,bytes,191614660.0,ns,2910
cost_bitwise_and,,5,5,bytes,193566996.0,ns,2940
cost_bitwise_and,,5,5,bytes,195818314.0,ns,2970
cost_bitwise_and,,5,5,bytes,198238309.0,ns,3000
