group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_add,,2,2,bytes,2138934.0,ns,43
cost_add,,2,2,bytes,3977060.0,ns,86
cost_add,,2,2,bytes,5960861.0,ns,129
cost_add,,2,2,bytes,7930379.0,ns,172
cost_add,,2,2,bytes,9904348.0,ns,215
cost_add,,2,2,bytes,11896370.0,ns,258
cost_add,,2,2,bytes,13877384.0,ns,301
cost_add,,2,2,bytes,15861125.0,ns,344
cost_add,,2,2,bytes,17828331.0,ns,387
cost_add,,2,2,bytes,19842168.0,ns,430
cost_add,,2,2,bytes,21834547.0,ns,473
cost_add,,2,2,bytes,23777305.0,ns,516
cost_add,,2,2,bytes,25761486.0,ns,559
cost_add,,2,2,bytes,27831598.0,ns,602
cost_add,,2,2,bytes,29736077.0,ns,645
cost_add,,2,2,bytes,31776098.0,ns,688
cost_add,,2,2,bytes,33722069.0,ns,731
cost_add,,2,2,bytes,35674000.0,ns,774
cost_add,,2,2,bytes,37635326.0,ns,817
cost_add,,2,2,bytes,39663229.0,ns,860
cost_add,,2,2,bytes,41632039.0,ns,903
cost_add,,2,2,bytes,43647571.0,ns,946
cost_add,,2,2,bytes,45685699.0,ns,989
cost_add,,2,2,bytes,47630105.0,ns,1032
cost_add,,2,2,bytes,49575376.0,ns,1075
cost_add,,2,2,bytes,51532009.0,ns,1118
cost_add,,2,2,bytes,53517740.0,ns,1161
cost_add,,2,2,bytes,55579016.0,ns,1204
cost_add,,2,2,bytes,57535917.0,ns,1247
cost_add,,2,2,bytes,59442137.0,ns,1290
cost_add,,2,2,bytes,61428059.0,ns,1333
cost_add,,2,2,bytes,63509679.0,ns,1376
cost_add,,2,2,bytes,65388092.0,ns,1419
cost_add,,2,2,bytes,67370923.0,ns,1462
cost_add,,2,2,bytes,69432468.0,ns,1505
cost_add,,2,2,bytes,71359043.0,ns,1548
cost_add,,2,2,bytes,73321609.0,ns,1591
cost_add,,2,2,bytes,75360951.0,ns,1634
cost_add,,2,2,bytes,77257395.0,ns,1677
cost_add,,2,2,bytes,79298078.0,ns,1720
cost_add,,2,2,bytes,81275906.0,ns,1763
cost_add,,2,2,bytes,83381454.0,ns,1806
cost_add,,2,2,bytes,85295647.0,ns,1849
cost_add,,2,2,bytes,87207341.0,ns,1892
cost_add,,2,2,bytes,89229025.0,ns,1935
cost_add,,2,2,bytes,91136008.0,ns,1978
cost_add,,2,2,bytes,93111948.0,ns,2021
cost_add,,2,2,bytes,95232169.0,ns,2064
cost_add,,2,2,bytes,97208294.0,ns,2107
cost_add,,2,2,bytes,99121438.0,ns,2150
cost_add,,2,2,bytes,101184586.0,ns,2193
cost_add,,2,2,bytes,103058573.0,ns,2236
cost_add,,2,2,bytes,105458998.0,ns,2279
cost_add,,2,2,bytes,107038599.0,ns,2322
cost_add,,2,2,bytes,108963867.0,ns,2365
cost_add,,2,2,bytes,111045224.0,ns,2408
cost_add,,2,2,bytes,112937550.0,ns,2451
cost_add,,2,2,bytes,114897424.0,ns,2494
cost_add,,2,2,bytes,116876468.0,ns,2537
cost_add,,2,2,bytes,118899518.0,ns,2580
cost_add,,2,2,bytes,121689010.0,ns,2623
cost_add,,2,2,bytes,123418957.0,ns,2666
cost_add,,2,2,bytes,124815660.0,ns,2709
cost_add,,2,2,bytes,126806988.0,ns,2752
cost_add,,2,2,bytes,128758192.0,ns,2795
cost_add,,2,2,bytes,130809506.0,ns,2838
cost_add,,2,2,bytes,132760349.0,ns,2881
cost_add,,2,2,bytes,134790176.0,ns,2924
cost_add,,2,2,bytes,137386418.0,ns,2967
cost_add,,2,2,bytes,139090499.0,ns,3010
cost_add,,2,2,bytes,140700871.0,ns,3053
cost_add,,2,2,bytes,142751057.0,ns,3096
cost_add,,2,2,bytes,144705869.0,ns,3139
cost_add,,2,2,bytes,146607579.0,ns,3182
cost_add,,2,2,bytes,148561768.0,ns,3225
cost_add,,2,2,bytes,150764571.0,ns,3268
cost_add,,2,2,bytes,152937961.0,ns,3311
cost_add,,2,2,bytes,154548478.0,ns,3354
cost_add,,2,2,bytes,156597365.0,ns,3397
cost_add,,2,2,bytes,158592619.0,ns,3440
cost_add,,2,2,bytes,160542599.0,ns,3483
cost_add,,2,2,bytes,162551173.0,ns,3526
cost_add,,2,2,bytes,164557683.0,ns,3569
cost_add,,2,2,bytes,166463298.0,ns,3612
cost_add,,2,2,bytes,168474804.0,ns,3655
cost_add,,2,2,bytes,170492907.0,ns,3698
cost_add,,2,2,bytes,172472899.0,ns,3741
cost_add,,2,2,bytes,174720642.0,ns,3784
cost_add,,2,2,bytes,176672450.0,ns,3827
cost_add,,2,2,bytes,178436793.0,ns,3870
cost_add,,2,2,bytes,180321907.0,ns,3913
cost_add,,2,2,bytes,182374786.0,ns,3956
cost_add,,2,2,bytes,184382439.0,ns,3999
cost_add,,2,2,bytes,186453286.0,ns,4042
cost_add,,2,2,bytes,188328075.0,ns,4085
cost_add,,2,2,bytes,190411374.0,ns,4128
cost_add,,2,2,bytes,192230311.0,ns,4171
cost_add,,2,2,bytes,194181139.0,ns,4214
cost_add,,2,2,bytes,196993506.0,ns,4257
cost_add,,2,2,bytes,198559231.0,ns,4300
