group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,32,32,bytes,2460342.0,ns,3
cost_create_nft,,32,32,bytes,4586494.0,ns,6
cost_create_nft,,32,32,bytes,6829763.0,ns,9
cost_create_nft,,32,32,bytes,9147801.0,ns,12
cost_create_nft,,32,32,bytes,11394933.0,ns,15
cost_create_nft,,32,32,bytes,13688251.0,ns,18
cost_create_nft,,32,32,bytes,15937102.0,ns,21
cost_create_nft,,32,32,bytes,18181243.0,ns,24
cost_create_nft,,32,32,bytes,20471086.0,ns,27
cost_create_nft,,32,32,bytes,22715170.0,ns,30
cost_create_nft,,32,32,bytes,25566770.0,ns,33
cost_create_nft,,32,32,bytes,27321450.0,ns,36
cost_create_nft,,32,32,bytes,29617786.0,ns,39
cost_create_nft,,32,32,bytes,32431884.0,ns,42
cost_create_nft,,32,32,bytes,34304963.0,ns,45
cost_create_nft,,32,32,bytes,52856004.0,ns,48
cost_create_nft,,32,32,bytes,39229472.0,ns,51
cost_create_nft,,32,32,bytes,43247450.0,ns,54
cost_create_nft,,32,32,bytes,46130283.0,ns,57
cost_create_nft,,32,32,bytes,45418690.0,ns,60
cost_create_nft,,32,32,bytes,55456102.0,ns,63
cost_create_nft,,32,32,bytes,50013110.0,ns,66
cost_create_nft,,32,32,bytes,52721626.0,ns,69
cost_create_nft,,32,32,bytes,54927369.0,ns,72
cost_create_nft,,32,32,bytes,64192856.0,ns,75
cost_create_nft,,32,32,bytes,59268634.0,ns,78
cost_create_nft,,32,32,bytes,77032302.0,ns,81
cost_create_nft,,32,32,bytes,66344023.0,ns,84
cost_create_nft,,32,32,bytes,71752610.0,ns,87
cost_create_nft,,32,32,bytes,74681443.0,ns,90
cost_create_nft,,32,32,bytes,76156364.0,ns,93
cost_create_nft,,32,32,bytes,78357245.0,ns,96
cost_create_nft,,32,32,bytes,80665392.0,ns,99
cost_create_nft,,32,32,bytes,81549592.0,ns,102
cost_create_nft,,32,32,bytes,90119596.0,ns,105
