group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_cycle_detection,,32,32,bytes,52556399.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52587755.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52503814.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52499428.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52501771.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52467579.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52457579.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52481126.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52481390.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52489945.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,53058124.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52673286.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,53062590.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52918434.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52582207.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52509179.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52763315.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52529349.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52511715.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52477968.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52614617.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52518600.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52504807.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52476069.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52496850.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52530947.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52516676.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52520508.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,53493836.0,ns,20
cost_ast_cycle_detection,,32,32,bytes,52803938.0,ns,20
