group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,8,8,bytes,2002327.0,ns,22
cost_eq,,8,8,bytes,3987948.0,ns,44
cost_eq,,8,8,bytes,5975615.0,ns,66
cost_eq,,8,8,bytes,7950393.0,ns,88
cost_eq,,8,8,bytes,10678888.0,ns,110
cost_eq,,8,8,bytes,11916368.0,ns,132
cost_eq,,8,8,bytes,14027480.0,ns,154
cost_eq,,8,8,bytes,15958305.0,ns,176
cost_eq,,8,8,bytes,17933867.0,ns,198
cost_eq,,8,8,bytes,19895511.0,ns,220
cost_eq,,8,8,bytes,21871227.0,ns,242
cost_eq,,8,8,bytes,23928466.0,ns,264
cost_eq,,8,8,bytes,25846041.0,ns,286
cost_eq,,8,8,bytes,27879907.0,ns,308
cost_eq,,8,8,bytes,29812454.0,ns,330
cost_eq,,8,8,bytes,31803441.0,ns,352
cost_eq,,8,8,bytes,33915704.0,ns,374
cost_eq,,8,8,bytes,35866553.0,ns,396
cost_eq,,8,8,bytes,37830675.0,ns,418
cost_eq,,8,8,bytes,39773366.0,ns,440
cost_eq,,8,8,bytes,41826170.0,ns,462
cost_eq,,8,8,bytes,43763359.0,ns,484
cost_eq,,8,8,bytes,45712666.0,ns,506
cost_eq,,8,8,bytes,47794164.0,ns,528
cost_eq,,8,8,bytes,49700551.0,ns,550
cost_eq,,8,8,bytes,51665286.0,ns,572
cost_eq,,8,8,bytes,53705054.0,ns,594
cost_eq,,8,8,bytes,55719495.0,ns,616
cost_eq,,8,8,bytes,57664516.0,ns,638
cost_eq,,8,8,bytes,59618101.0,ns,660
cost_eq,,8,8,bytes,61675423.0,ns,682
cost_eq,,8,8,bytes,63614084.0,ns,704
cost_eq,,8,8,bytes,65671502.0,ns,726
cost_eq,,8,8,bytes,67663376.0,ns,748
cost_eq,,8,8,bytes,69624609.0,ns,770
cost_eq,,8,8,bytes,71721318.0,ns,792
cost_eq,,8,8,bytes,73683597.0,ns,814
cost_eq,,8,8,bytes,75540207.0,ns,836
cost_eq,,8,8,bytes,77509120.0,ns,858
cost_eq,,8,8,bytes,79538277.0,ns,880
cost_eq,,8,8,bytes,81514103.0,ns,902
cost_eq,,8,8,bytes,83535656.0,ns,924
cost_eq,,8,8,bytes,85590477.0,ns,946
cost_eq,,8,8,bytes,87455088.0,ns,968
cost_eq,,8,8,bytes,89911766.0,ns,990
cost_eq,,8,8,bytes,91765333.0,ns,1012
cost_eq,,8,8,bytes,93538951.0,ns,1034
cost_eq,,8,8,bytes,95478146.0,ns,1056
cost_eq,,8,8,bytes,97523969.0,ns,1078
cost_eq,,8,8,bytes,99386529.0,ns,1100
cost_eq,,8,8,bytes,101449733.0,ns,1122
cost_eq,,8,8,bytes,103366399.0,ns,1144
cost_eq,,8,8,bytes,105454252.0,ns,1166
cost_eq,,8,8,bytes,107707117.0,ns,1188
cost_eq,,8,8,bytes,109456151.0,ns,1210
cost_eq,,8,8,bytes,111417666.0,ns,1232
cost_eq,,8,8,bytes,113375603.0,ns,1254
cost_eq,,8,8,bytes,116056182.0,ns,1276
cost_eq,,8,8,bytes,117322761.0,ns,1298
cost_eq,,8,8,bytes,119318198.0,ns,1320
cost_eq,,8,8,bytes,121491384.0,ns,1342
cost_eq,,8,8,bytes,123412709.0,ns,1364
cost_eq,,8,8,bytes,125292216.0,ns,1386
cost_eq,,8,8,bytes,127998131.0,ns,1408
cost_eq,,8,8,bytes,129356018.0,ns,1430
cost_eq,,8,8,bytes,131315235.0,ns,1452
cost_eq,,8,8,bytes,133298419.0,ns,1474
cost_eq,,8,8,bytes,135306479.0,ns,1496
cost_eq,,8,8,bytes,137225205.0,ns,1518
cost_eq,,8,8,bytes,139280740.0,ns,1540
cost_eq,,8,8,bytes,141260097.0,ns,1562
cost_eq,,8,8,bytes,143371527.0,ns,1584
cost_eq,,8,8,bytes,145713971.0,ns,1606
cost_eq,,8,8,bytes,147261723.0,ns,1628
cost_eq,,8,8,bytes,149126459.0,ns,1650
cost_eq,,8,8,bytes,151101490.0,ns,1672
cost_eq,,8,8,bytes,153383030.0,ns,1694
cost_eq,,8,8,bytes,155803600.0,ns,1716
cost_eq,,8,8,bytes,157402478.0,ns,1738
cost_eq,,8,8,bytes,159163940.0,ns,1760
cost_eq,,8,8,bytes,161105954.0,ns,1782
cost_eq,,8,8,bytes,162999231.0,ns,1804
cost_eq,,8,8,bytes,165036948.0,ns,1826
cost_eq,,8,8,bytes,167301593.0,ns,1848
cost_eq,,8,8,bytes,169081929.0,ns,1870
cost_eq,,8,8,bytes,171165717.0,ns,1892
cost_eq,,8,8,bytes,172970463.0,ns,1914
cost_eq,,8,8,bytes,174976904.0,ns,1936
cost_eq,,8,8,bytes,176973944.0,ns,1958
cost_eq,,8,8,bytes,179293199.0,ns,1980
cost_eq,,8,8,bytes,180964523.0,ns,2002
cost_eq,,8,8,bytes,182947602.0,ns,2024
cost_eq,,8,8,bytes,184962736.0,ns,2046
cost_eq,,8,8,bytes,186849777.0,ns,2068
cost_eq,,8,8,bytes,189820374.0,ns,2090
cost_eq,,8,8,bytes,190978679.0,ns,2112
cost_eq,,8,8,bytes,192950466.0,ns,2134
cost_eq,,8,8,bytes,194943500.0,ns,2156
cost_eq,,8,8,bytes,196840055.0,ns,2178
cost_eq,,8,8,bytes,199655744.0,ns,2200
