group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_let,,1,1,bytes,2106267.0,ns,30
cost_let,,1,1,bytes,4005267.0,ns,60
cost_let,,1,1,bytes,6002141.0,ns,90
cost_let,,1,1,bytes,8017536.0,ns,120
cost_let,,1,1,bytes,9987521.0,ns,150
cost_let,,1,1,bytes,12037988.0,ns,180
cost_let,,1,1,bytes,14051282.0,ns,210
cost_let,,1,1,bytes,16107830.0,ns,240
cost_let,,1,1,bytes,17972500.0,ns,270
cost_let,,1,1,bytes,20081482.0,ns,300
cost_let,,1,1,bytes,22090583.0,ns,330
cost_let,,1,1,bytes,24054720.0,ns,360
cost_let,,1,1,bytes,26172634.0,ns,390
cost_let,,1,1,bytes,28130831.0,ns,420
cost_let,,1,1,bytes,30178925.0,ns,450
cost_let,,1,1,bytes,32039198.0,ns,480
cost_let,,1,1,bytes,34098944.0,ns,510
cost_let,,1,1,bytes,36049176.0,ns,540
cost_let,,1,1,bytes,37946323.0,ns,570
cost_let,,1,1,bytes,40096737.0,ns,600
cost_let,,1,1,bytes,42109224.0,ns,630
cost_let,,1,1,bytes,43947107.0,ns,660
cost_let,,1,1,bytes,46203983.0,ns,690
cost_let,,1,1,bytes,48055419.0,ns,720
cost_let,,1,1,bytes,50223555.0,ns,750
cost_let,,1,1,bytes,52071212.0,ns,780
cost_let,,1,1,bytes,54076003.0,ns,810
cost_let,,1,1,bytes,56107926.0,ns,840
cost_let,,1,1,bytes,58201754.0,ns,870
cost_let,,1,1,bytes,59946986.0,ns,900
cost_let,,1,1,bytes,62211911.0,ns,930
cost_let,,1,1,bytes,64199940.0,ns,960
cost_let,,1,1,bytes,66074537.0,ns,990
cost_let,,1,1,bytes,68223040.0,ns,1020
cost_let,,1,1,bytes,70120610.0,ns,1050
cost_let,,1,1,bytes,72287446.0,ns,1080
cost_let,,1,1,bytes,74201448.0,ns,1110
cost_let,,1,1,bytes,76018006.0,ns,1140
cost_let,,1,1,bytes,78281512.0,ns,1170
cost_let,,1,1,bytes,80860569.0,ns,1200
cost_let,,1,1,bytes,83754346.0,ns,1230
cost_let,,1,1,bytes,84359947.0,ns,1260
cost_let,,1,1,bytes,86480591.0,ns,1290
cost_let,,1,1,bytes,88580687.0,ns,1320
cost_let,,1,1,bytes,90518643.0,ns,1350
cost_let,,1,1,bytes,92311877.0,ns,1380
cost_let,,1,1,bytes,94594089.0,ns,1410
cost_let,,1,1,bytes,96358747.0,ns,1440
cost_let,,1,1,bytes,98162340.0,ns,1470
cost_let,,1,1,bytes,100172081.0,ns,1500
cost_let,,1,1,bytes,103068937.0,ns,1530
cost_let,,1,1,bytes,104337744.0,ns,1560
cost_let,,1,1,bytes,106503449.0,ns,1590
cost_let,,1,1,bytes,108429395.0,ns,1620
cost_let,,1,1,bytes,110020888.0,ns,1650
cost_let,,1,1,bytes,112409660.0,ns,1680
cost_let,,1,1,bytes,114337123.0,ns,1710
cost_let,,1,1,bytes,116773849.0,ns,1740
cost_let,,1,1,bytes,118855778.0,ns,1770
cost_let,,1,1,bytes,120232365.0,ns,1800
cost_let,,1,1,bytes,122491947.0,ns,1830
cost_let,,1,1,bytes,124480975.0,ns,1860
cost_let,,1,1,bytes,126256171.0,ns,1890
cost_let,,1,1,bytes,128137006.0,ns,1920
cost_let,,1,1,bytes,130290119.0,ns,1950
cost_let,,1,1,bytes,132281812.0,ns,1980
cost_let,,1,1,bytes,134397603.0,ns,2010
cost_let,,1,1,bytes,137302117.0,ns,2040
cost_let,,1,1,bytes,138468096.0,ns,2070
cost_let,,1,1,bytes,140420101.0,ns,2100
cost_let,,1,1,bytes,142907233.0,ns,2130
cost_let,,1,1,bytes,143989225.0,ns,2160
cost_let,,1,1,bytes,146232710.0,ns,2190
cost_let,,1,1,bytes,148260997.0,ns,2220
cost_let,,1,1,bytes,150530976.0,ns,2250
cost_let,,1,1,bytes,153771276.0,ns,2280
cost_let,,1,1,bytes,155582526.0,ns,2310
cost_let,,1,1,bytes,156655412.0,ns,2340
cost_let,,1,1,bytes,158795385.0,ns,2370
cost_let,,1,1,bytes,160310715.0,ns,2400
cost_let,,1,1,bytes,163565225.0,ns,2430
cost_let,,1,1,bytes,164638554.0,ns,2460
cost_let,,1,1,bytes,166392664.0,ns,2490
cost_let,,1,1,bytes,168317390.0,ns,2520
cost_let,,1,1,bytes,170442896.0,ns,2550
cost_let,,1,1,bytes,172718607.0,ns,2580
cost_let,,1,1,bytes,175400129.0,ns,2610
cost_let,,1,1,bytes,176903318.0,ns,2640
cost_let,,1,1,bytes,181241193.0,ns,2670
cost_let,,1,1,bytes,181561281.0,ns,2700
cost_let,,1,1,bytes,182692975.0,ns,2730
cost_let,,1,1,bytes,184869215.0,ns,2760
cost_let,,1,1,bytes,186939809.0,ns,2790
cost_let,,1,1,bytes,189097465.0,ns,2820
cost_let,,1,1,bytes,190876689.0,ns,2850
cost_let,,1,1,bytes,192826890.0,ns,2880
cost_let,,1,1,bytes,194675310.0,ns,2910
cost_let,,1,1,bytes,197658316.0,ns,2940
cost_let,,1,1,bytes,198832838.0,ns,2970
cost_let,,1,1,bytes,200848552.0,ns,3000
