group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,32,32,bytes,2362265.0,ns,6
cost_ast_parse,,32,32,bytes,4544094.0,ns,12
cost_ast_parse,,32,32,bytes,6862201.0,ns,18
cost_ast_parse,,32,32,bytes,9112859.0,ns,24
cost_ast_parse,,32,32,bytes,11394891.0,ns,30
cost_ast_parse,,32,32,bytes,13653553.0,ns,36
cost_ast_parse,,32,32,bytes,15903219.0,ns,42
cost_ast_parse,,32,32,bytes,18208406.0,ns,48
cost_ast_parse,,32,32,bytes,20518270.0,ns,54
cost_ast_parse,,32,32,bytes,22785645.0,ns,60
cost_ast_parse,,32,32,bytes,25310105.0,ns,66
cost_ast_parse,,32,32,bytes,27530491.0,ns,72
cost_ast_parse,,32,32,bytes,29785381.0,ns,78
cost_ast_parse,,32,32,bytes,31908517.0,ns,84
cost_ast_parse,,32,32,bytes,34219531.0,ns,90
cost_ast_parse,,32,32,bytes,36484007.0,ns,96
cost_ast_parse,,32,32,bytes,39734519.0,ns,102
cost_ast_parse,,32,32,bytes,41051100.0,ns,108
cost_ast_parse,,32,32,bytes,43346733.0,ns,114
cost_ast_parse,,32,32,bytes,45691814.0,ns,120
cost_ast_parse,,32,32,bytes,47867837.0,ns,126
cost_ast_parse,,32,32,bytes,50173686.0,ns,132
cost_ast_parse,,32,32,bytes,52989394.0,ns,138
cost_ast_parse,,32,32,bytes,54718637.0,ns,144
cost_ast_parse,,32,32,bytes,57217145.0,ns,150
cost_ast_parse,,32,32,bytes,59176525.0,ns,156
cost_ast_parse,,32,32,bytes,61440217.0,ns,162
cost_ast_parse,,32,32,bytes,63704276.0,ns,168
cost_ast_parse,,32,32,bytes,66050355.0,ns,174
cost_ast_parse,,32,32,bytes,68368069.0,ns,180
cost_ast_parse,,32,32,bytes,70500693.0,ns,186
cost_ast_parse,,32,32,bytes,72766372.0,ns,192
cost_ast_parse,,32,32,bytes,75121056.0,ns,198
cost_ast_parse,,32,32,bytes,77633047.0,ns,204
cost_ast_parse,,32,32,bytes,80019424.0,ns,210
cost_ast_parse,,32,32,bytes,82959982.0,ns,216
cost_ast_parse,,32,32,bytes,84903139.0,ns,222
cost_ast_parse,,32,32,bytes,87227172.0,ns,228
cost_ast_parse,,32,32,bytes,89938213.0,ns,234
cost_ast_parse,,32,32,bytes,92285184.0,ns,240
cost_ast_parse,,32,32,bytes,94290667.0,ns,246
cost_ast_parse,,32,32,bytes,96174757.0,ns,252
cost_ast_parse,,32,32,bytes,97988657.0,ns,258
cost_ast_parse,,32,32,bytes,100188838.0,ns,264
cost_ast_parse,,32,32,bytes,102434294.0,ns,270
cost_ast_parse,,32,32,bytes,104787810.0,ns,276
cost_ast_parse,,32,32,bytes,107029804.0,ns,282
cost_ast_parse,,32,32,bytes,109313041.0,ns,288
cost_ast_parse,,32,32,bytes,112728751.0,ns,294
cost_ast_parse,,32,32,bytes,114396219.0,ns,300
cost_ast_parse,,32,32,bytes,117377922.0,ns,306
cost_ast_parse,,32,32,bytes,119561810.0,ns,312
cost_ast_parse,,32,32,bytes,121264423.0,ns,318
cost_ast_parse,,32,32,bytes,123313650.0,ns,324
cost_ast_parse,,32,32,bytes,125472857.0,ns,330
cost_ast_parse,,32,32,bytes,128080439.0,ns,336
cost_ast_parse,,32,32,bytes,130109669.0,ns,342
cost_ast_parse,,32,32,bytes,131889723.0,ns,348
cost_ast_parse,,32,32,bytes,136317622.0,ns,354
cost_ast_parse,,32,32,bytes,136978647.0,ns,360
cost_ast_parse,,32,32,bytes,139179229.0,ns,366
cost_ast_parse,,32,32,bytes,141848635.0,ns,372
cost_ast_parse,,32,32,bytes,143399211.0,ns,378
cost_ast_parse,,32,32,bytes,145853451.0,ns,384
cost_ast_parse,,32,32,bytes,148862918.0,ns,390
cost_ast_parse,,32,32,bytes,151140303.0,ns,396
cost_ast_parse,,32,32,bytes,153447864.0,ns,402
cost_ast_parse,,32,32,bytes,155634044.0,ns,408
cost_ast_parse,,32,32,bytes,158007589.0,ns,414
cost_ast_parse,,32,32,bytes,159729297.0,ns,420
cost_ast_parse,,32,32,bytes,162550953.0,ns,426
cost_ast_parse,,32,32,bytes,164070776.0,ns,432
cost_ast_parse,,32,32,bytes,166561143.0,ns,438
cost_ast_parse,,32,32,bytes,169012690.0,ns,444
cost_ast_parse,,32,32,bytes,170916676.0,ns,450
cost_ast_parse,,32,32,bytes,173219780.0,ns,456
cost_ast_parse,,32,32,bytes,176301288.0,ns,462
cost_ast_parse,,32,32,bytes,178037046.0,ns,468
cost_ast_parse,,32,32,bytes,181163383.0,ns,474
cost_ast_parse,,32,32,bytes,183351854.0,ns,480
cost_ast_parse,,32,32,bytes,184669337.0,ns,486
cost_ast_parse,,32,32,bytes,186632958.0,ns,492
cost_ast_parse,,32,32,bytes,189819999.0,ns,498
cost_ast_parse,,32,32,bytes,197319434.0,ns,504
cost_ast_parse,,32,32,bytes,194299256.0,ns,510
cost_ast_parse,,32,32,bytes,195464093.0,ns,516
cost_ast_parse,,32,32,bytes,198344785.0,ns,522
cost_ast_parse,,32,32,bytes,200493436.0,ns,528
cost_ast_parse,,32,32,bytes,202398767.0,ns,534
cost_ast_parse,,32,32,bytes,204861621.0,ns,540
cost_ast_parse,,32,32,bytes,207055454.0,ns,546
cost_ast_parse,,32,32,bytes,211491653.0,ns,552
cost_ast_parse,,32,32,bytes,214760764.0,ns,558
cost_ast_parse,,32,32,bytes,215386277.0,ns,564
cost_ast_parse,,32,32,bytes,217910496.0,ns,570
cost_ast_parse,,32,32,bytes,219384663.0,ns,576
cost_ast_parse,,32,32,bytes,220890305.0,ns,582
cost_ast_parse,,32,32,bytes,223521396.0,ns,588
cost_ast_parse,,32,32,bytes,225550577.0,ns,594
cost_ast_parse,,32,32,bytes,229057092.0,ns,600
