group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,1024,1024,bytes,2576920.0,ns,3
cost_ge,,1024,1024,bytes,4829222.0,ns,6
cost_ge,,1024,1024,bytes,7236459.0,ns,9
cost_ge,,1024,1024,bytes,10179801.0,ns,12
cost_ge,,1024,1024,bytes,12025818.0,ns,15
cost_ge,,1024,1024,bytes,14425465.0,ns,18
cost_ge,,1024,1024,bytes,16826359.0,ns,21
cost_ge,,1024,1024,bytes,19229425.0,ns,24
cost_ge,,1024,1024,bytes,21664525.0,ns,27
cost_ge,,1024,1024,bytes,24080829.0,ns,30
cost_ge,,1024,1024,bytes,26638675.0,ns,33
cost_ge,,1024,1024,bytes,28949471.0,ns,36
cost_ge,,1024,1024,bytes,31302402.0,ns,39
cost_ge,,1024,1024,bytes,33632396.0,ns,42
cost_ge,,1024,1024,bytes,36074435.0,ns,45
cost_ge,,1024,1024,bytes,38477768.0,ns,48
cost_ge,,1024,1024,bytes,40969051.0,ns,51
cost_ge,,1024,1024,bytes,43244009.0,ns,54
cost_ge,,1024,1024,bytes,45626302.0,ns,57
cost_ge,,1024,1024,bytes,48022905.0,ns,60
cost_ge,,1024,1024,bytes,50586583.0,ns,63
cost_ge,,1024,1024,bytes,52848169.0,ns,66
cost_ge,,1024,1024,bytes,55270814.0,ns,69
cost_ge,,1024,1024,bytes,57625338.0,ns,72
cost_ge,,1024,1024,bytes,60258169.0,ns,75
cost_ge,,1024,1024,bytes,62604979.0,ns,78
cost_ge,,1024,1024,bytes,64866737.0,ns,81
cost_ge,,1024,1024,bytes,67344238.0,ns,84
cost_ge,,1024,1024,bytes,69706608.0,ns,87
cost_ge,,1024,1024,bytes,72073202.0,ns,90
cost_ge,,1024,1024,bytes,74580655.0,ns,93
cost_ge,,1024,1024,bytes,76892363.0,ns,96
cost_ge,,1024,1024,bytes,79292339.0,ns,99
cost_ge,,1024,1024,bytes,81776982.0,ns,102
cost_ge,,1024,1024,bytes,84060982.0,ns,105
cost_ge,,1024,1024,bytes,87407145.0,ns,108
cost_ge,,1024,1024,bytes,88900819.0,ns,111
cost_ge,,1024,1024,bytes,91524193.0,ns,114
cost_ge,,1024,1024,bytes,93703818.0,ns,117
cost_ge,,1024,1024,bytes,96039012.0,ns,120
cost_ge,,1024,1024,bytes,98640819.0,ns,123
cost_ge,,1024,1024,bytes,100913974.0,ns,126
cost_ge,,1024,1024,bytes,103537498.0,ns,129
cost_ge,,1024,1024,bytes,105938936.0,ns,132
cost_ge,,1024,1024,bytes,108152502.0,ns,135
cost_ge,,1024,1024,bytes,110584451.0,ns,138
cost_ge,,1024,1024,bytes,112895910.0,ns,141
cost_ge,,1024,1024,bytes,115787554.0,ns,144
cost_ge,,1024,1024,bytes,117818835.0,ns,147
cost_ge,,1024,1024,bytes,120094951.0,ns,150
cost_ge,,1024,1024,bytes,122660570.0,ns,153
cost_ge,,1024,1024,bytes,124896801.0,ns,156
cost_ge,,1024,1024,bytes,127377271.0,ns,159
cost_ge,,1024,1024,bytes,129872164.0,ns,162
cost_ge,,1024,1024,bytes,132229120.0,ns,165
cost_ge,,1024,1024,bytes,134767498.0,ns,168
cost_ge,,1024,1024,bytes,137179567.0,ns,171
cost_ge,,1024,1024,bytes,139696663.0,ns,174
cost_ge,,1024,1024,bytes,141901380.0,ns,177
cost_ge,,1024,1024,bytes,144263573.0,ns,180
cost_ge,,1024,1024,bytes,146317399.0,ns,183
cost_ge,,1024,1024,bytes,148836744.0,ns,186
cost_ge,,1024,1024,bytes,151586707.0,ns,189
cost_ge,,1024,1024,bytes,153733297.0,ns,192
cost_ge,,1024,1024,bytes,157290756.0,ns,195
cost_ge,,1024,1024,bytes,158394668.0,ns,198
cost_ge,,1024,1024,bytes,160870659.0,ns,201
cost_ge,,1024,1024,bytes,163548328.0,ns,204
cost_ge,,1024,1024,bytes,165365513.0,ns,207
cost_ge,,1024,1024,bytes,167829809.0,ns,210
cost_ge,,1024,1024,bytes,170159828.0,ns,213
cost_ge,,1024,1024,bytes,172810869.0,ns,216
cost_ge,,1024,1024,bytes,174975629.0,ns,219
cost_ge,,1024,1024,bytes,177776111.0,ns,222
cost_ge,,1024,1024,bytes,180297250.0,ns,225
cost_ge,,1024,1024,bytes,182337238.0,ns,228
cost_ge,,1024,1024,bytes,184707881.0,ns,231
cost_ge,,1024,1024,bytes,187814270.0,ns,234
cost_ge,,1024,1024,bytes,190056248.0,ns,237
cost_ge,,1024,1024,bytes,192197404.0,ns,240
cost_ge,,1024,1024,bytes,194150655.0,ns,243
cost_ge,,1024,1024,bytes,196531658.0,ns,246
cost_ge,,1024,1024,bytes,198969113.0,ns,249
cost_ge,,1024,1024,bytes,201371153.0,ns,252
cost_ge,,1024,1024,bytes,203711004.0,ns,255
cost_ge,,1024,1024,bytes,206382761.0,ns,258
cost_ge,,1024,1024,bytes,208861195.0,ns,261
cost_ge,,1024,1024,bytes,211101187.0,ns,264
cost_ge,,1024,1024,bytes,213497867.0,ns,267
cost_ge,,1024,1024,bytes,215768443.0,ns,270
cost_ge,,1024,1024,bytes,218218381.0,ns,273
cost_ge,,1024,1024,bytes,220581010.0,ns,276
cost_ge,,1024,1024,bytes,223001966.0,ns,279
cost_ge,,1024,1024,bytes,225370174.0,ns,282
cost_ge,,1024,1024,bytes,228180470.0,ns,285
cost_ge,,1024,1024,bytes,230944353.0,ns,288
cost_ge,,1024,1024,bytes,232544547.0,ns,291
cost_ge,,1024,1024,bytes,235574435.0,ns,294
cost_ge,,1024,1024,bytes,237414091.0,ns,297
cost_ge,,1024,1024,bytes,239727700.0,ns,300
