group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_map,,16,16,bytes,112937010.0,ns,9
cost_map,,16,16,bytes,111130046.0,ns,9
cost_map,,16,16,bytes,110466766.0,ns,9
cost_map,,16,16,bytes,111521352.0,ns,9
cost_map,,16,16,bytes,111720903.0,ns,9
cost_map,,16,16,bytes,111811515.0,ns,9
cost_map,,16,16,bytes,112546170.0,ns,9
cost_map,,16,16,bytes,111901406.0,ns,9
cost_map,,16,16,bytes,111930343.0,ns,9
cost_map,,16,16,bytes,112094449.0,ns,9
cost_map,,16,16,bytes,112087571.0,ns,9
cost_map,,16,16,bytes,111857238.0,ns,9
cost_map,,16,16,bytes,111547539.0,ns,9
cost_map,,16,16,bytes,112170808.0,ns,9
cost_map,,16,16,bytes,111412798.0,ns,9
cost_map,,16,16,bytes,111281498.0,ns,9
cost_map,,16,16,bytes,111198210.0,ns,9
cost_map,,16,16,bytes,112213610.0,ns,9
cost_map,,16,16,bytes,112265651.0,ns,9
cost_map,,16,16,bytes,111682630.0,ns,9
cost_map,,16,16,bytes,112158683.0,ns,9
cost_map,,16,16,bytes,112200651.0,ns,9
cost_map,,16,16,bytes,111899758.0,ns,9
cost_map,,16,16,bytes,112256150.0,ns,9
cost_map,,16,16,bytes,111869705.0,ns,9
cost_map,,16,16,bytes,111699019.0,ns,9
cost_map,,16,16,bytes,111328020.0,ns,9
cost_map,,16,16,bytes,111367968.0,ns,9
cost_map,,16,16,bytes,111617915.0,ns,9
cost_map,,16,16,bytes,111595236.0,ns,9
cost_map,,16,16,bytes,111555093.0,ns,9
cost_map,,16,16,bytes,111780672.0,ns,9
cost_map,,16,16,bytes,113486842.0,ns,9
cost_map,,16,16,bytes,112906475.0,ns,9
cost_map,,16,16,bytes,111398143.0,ns,9
cost_map,,16,16,bytes,111088704.0,ns,9
cost_map,,16,16,bytes,110864132.0,ns,9
cost_map,,16,16,bytes,111412092.0,ns,9
cost_map,,16,16,bytes,110753348.0,ns,9
cost_map,,16,16,bytes,111386705.0,ns,9
cost_map,,16,16,bytes,112469986.0,ns,9
cost_map,,16,16,bytes,111155526.0,ns,9
cost_map,,16,16,bytes,111532303.0,ns,9
cost_map,,16,16,bytes,111316315.0,ns,9
cost_map,,16,16,bytes,110966053.0,ns,9
cost_map,,16,16,bytes,111357701.0,ns,9
cost_map,,16,16,bytes,111276432.0,ns,9
cost_map,,16,16,bytes,111320999.0,ns,9
cost_map,,16,16,bytes,111045399.0,ns,9
cost_map,,16,16,bytes,110910717.0,ns,9
cost_map,,16,16,bytes,110419496.0,ns,9
cost_map,,16,16,bytes,110304569.0,ns,9
cost_map,,16,16,bytes,110495777.0,ns,9
cost_map,,16,16,bytes,110595060.0,ns,9
cost_map,,16,16,bytes,110650857.0,ns,9
cost_map,,16,16,bytes,110701282.0,ns,9
cost_map,,16,16,bytes,111845256.0,ns,9
cost_map,,16,16,bytes,111605763.0,ns,9
cost_map,,16,16,bytes,112301615.0,ns,9
cost_map,,16,16,bytes,112157540.0,ns,9
cost_map,,16,16,bytes,113601791.0,ns,9
cost_map,,16,16,bytes,111409158.0,ns,9
cost_map,,16,16,bytes,111143587.0,ns,9
cost_map,,16,16,bytes,111146842.0,ns,9
cost_map,,16,16,bytes,111008582.0,ns,9
cost_map,,16,16,bytes,110650541.0,ns,9
cost_map,,16,16,bytes,110979459.0,ns,9
cost_map,,16,16,bytes,110984667.0,ns,9
cost_map,,16,16,bytes,111110794.0,ns,9
cost_map,,16,16,bytes,110711872.0,ns,9
cost_map,,16,16,bytes,110754331.0,ns,9
cost_map,,16,16,bytes,110765611.0,ns,9
cost_map,,16,16,bytes,110657175.0,ns,9
cost_map,,16,16,bytes,110593585.0,ns,9
cost_map,,16,16,bytes,110527602.0,ns,9
cost_map,,16,16,bytes,110507420.0,ns,9
cost_map,,16,16,bytes,111178285.0,ns,9
cost_map,,16,16,bytes,111563355.0,ns,9
cost_map,,16,16,bytes,111214025.0,ns,9
cost_map,,16,16,bytes,110778720.0,ns,9
cost_map,,16,16,bytes,110739146.0,ns,9
cost_map,,16,16,bytes,110943867.0,ns,9
cost_map,,16,16,bytes,111138537.0,ns,9
cost_map,,16,16,bytes,110362084.0,ns,9
cost_map,,16,16,bytes,111040847.0,ns,9
cost_map,,16,16,bytes,111363133.0,ns,9
cost_map,,16,16,bytes,112206033.0,ns,9
cost_map,,16,16,bytes,112930581.0,ns,9
cost_map,,16,16,bytes,111414566.0,ns,9
cost_map,,16,16,bytes,110610061.0,ns,9
cost_map,,16,16,bytes,110305651.0,ns,9
cost_map,,16,16,bytes,110782965.0,ns,9
cost_map,,16,16,bytes,111197920.0,ns,9
cost_map,,16,16,bytes,111466622.0,ns,9
cost_map,,16,16,bytes,111374858.0,ns,9
cost_map,,16,16,bytes,111532295.0,ns,9
cost_map,,16,16,bytes,112195048.0,ns,9
cost_map,,16,16,bytes,111348169.0,ns,9
cost_map,,16,16,bytes,110834816.0,ns,9
cost_map,,16,16,bytes,110555689.0,ns,9
