group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_merge,,2678,2678,bytes,3128917.0,ns,1
cost_tuple_merge,,2678,2678,bytes,5945753.0,ns,2
cost_tuple_merge,,2678,2678,bytes,8883879.0,ns,3
cost_tuple_merge,,2678,2678,bytes,11834298.0,ns,4
cost_tuple_merge,,2678,2678,bytes,14773055.0,ns,5
cost_tuple_merge,,2678,2678,bytes,17765489.0,ns,6
cost_tuple_merge,,2678,2678,bytes,20639677.0,ns,7
cost_tuple_merge,,2678,2678,bytes,24132257.0,ns,8
cost_tuple_merge,,2678,2678,bytes,26534538.0,ns,9
cost_tuple_merge,,2678,2678,bytes,29467593.0,ns,10
cost_tuple_merge,,2678,2678,bytes,32411405.0,ns,11
cost_tuple_merge,,2678,2678,bytes,35324525.0,ns,12
cost_tuple_merge,,2678,2678,bytes,38324766.0,ns,13
cost_tuple_merge,,2678,2678,bytes,41587653.0,ns,14
cost_tuple_merge,,2678,2678,bytes,44327600.0,ns,15
cost_tuple_merge,,2678,2678,bytes,47292536.0,ns,16
cost_tuple_merge,,2678,2678,bytes,50146619.0,ns,17
cost_tuple_merge,,2678,2678,bytes,53147144.0,ns,18
cost_tuple_merge,,2678,2678,bytes,56011174.0,ns,19
cost_tuple_merge,,2678,2678,bytes,59043919.0,ns,20
cost_tuple_merge,,2678,2678,bytes,61953240.0,ns,21
cost_tuple_merge,,2678,2678,bytes,64881274.0,ns,22
cost_tuple_merge,,2678,2678,bytes,67797636.0,ns,23
cost_tuple_merge,,2678,2678,bytes,70828321.0,ns,24
cost_tuple_merge,,2678,2678,bytes,73732265.0,ns,25
cost_tuple_merge,,2678,2678,bytes,76725360.0,ns,26
cost_tuple_merge,,2678,2678,bytes,79642696.0,ns,27
cost_tuple_merge,,2678,2678,bytes,82458533.0,ns,28
cost_tuple_merge,,2678,2678,bytes,85442775.0,ns,29
cost_tuple_merge,,2678,2678,bytes,88681630.0,ns,30
cost_tuple_merge,,2678,2678,bytes,91760139.0,ns,31
cost_tuple_merge,,2678,2678,bytes,94708823.0,ns,32
cost_tuple_merge,,2678,2678,bytes,97277415.0,ns,33
cost_tuple_merge,,2678,2678,bytes,100342326.0,ns,34
cost_tuple_merge,,2678,2678,bytes,103092016.0,ns,35
cost_tuple_merge,,2678,2678,bytes,106222476.0,ns,36
cost_tuple_merge,,2678,2678,bytes,109079270.0,ns,37
cost_tuple_merge,,2678,2678,bytes,112495751.0,ns,38
cost_tuple_merge,,2678,2678,bytes,115111495.0,ns,39
cost_tuple_merge,,2678,2678,bytes,118585402.0,ns,40
cost_tuple_merge,,2678,2678,bytes,122146321.0,ns,41
cost_tuple_merge,,2678,2678,bytes,123912583.0,ns,42
cost_tuple_merge,,2678,2678,bytes,126800703.0,ns,43
cost_tuple_merge,,2678,2678,bytes,129838250.0,ns,44
cost_tuple_merge,,2678,2678,bytes,132737290.0,ns,45
cost_tuple_merge,,2678,2678,bytes,135646878.0,ns,46
cost_tuple_merge,,2678,2678,bytes,138551377.0,ns,47
cost_tuple_merge,,2678,2678,bytes,141920747.0,ns,48
cost_tuple_merge,,2678,2678,bytes,144688192.0,ns,49
cost_tuple_merge,,2678,2678,bytes,147579322.0,ns,50
cost_tuple_merge,,2678,2678,bytes,150294926.0,ns,51
cost_tuple_merge,,2678,2678,bytes,153329290.0,ns,52
cost_tuple_merge,,2678,2678,bytes,156326249.0,ns,53
cost_tuple_merge,,2678,2678,bytes,159805731.0,ns,54
cost_tuple_merge,,2678,2678,bytes,162387189.0,ns,55
cost_tuple_merge,,2678,2678,bytes,165323671.0,ns,56
cost_tuple_merge,,2678,2678,bytes,168469451.0,ns,57
cost_tuple_merge,,2678,2678,bytes,171477647.0,ns,58
cost_tuple_merge,,2678,2678,bytes,174509669.0,ns,59
cost_tuple_merge,,2678,2678,bytes,177285671.0,ns,60
cost_tuple_merge,,2678,2678,bytes,180214373.0,ns,61
cost_tuple_merge,,2678,2678,bytes,183487301.0,ns,62
cost_tuple_merge,,2678,2678,bytes,185717953.0,ns,63
cost_tuple_merge,,2678,2678,bytes,188632118.0,ns,64
cost_tuple_merge,,2678,2678,bytes,191671056.0,ns,65
cost_tuple_merge,,2678,2678,bytes,194926968.0,ns,66
cost_tuple_merge,,2678,2678,bytes,197881392.0,ns,67
cost_tuple_merge,,2678,2678,bytes,200658783.0,ns,68
cost_tuple_merge,,2678,2678,bytes,203328301.0,ns,69
cost_tuple_merge,,2678,2678,bytes,206442817.0,ns,70
cost_tuple_merge,,2678,2678,bytes,210207049.0,ns,71
cost_tuple_merge,,2678,2678,bytes,213265307.0,ns,72
cost_tuple_merge,,2678,2678,bytes,215168544.0,ns,73
cost_tuple_merge,,2678,2678,bytes,218179211.0,ns,74
cost_tuple_merge,,2678,2678,bytes,221986259.0,ns,75
cost_tuple_merge,,2678,2678,bytes,224815768.0,ns,76
cost_tuple_merge,,2678,2678,bytes,227057239.0,ns,77
cost_tuple_merge,,2678,2678,bytes,229874023.0,ns,78
cost_tuple_merge,,2678,2678,bytes,232788038.0,ns,79
cost_tuple_merge,,2678,2678,bytes,235772867.0,ns,80
cost_tuple_merge,,2678,2678,bytes,238872778.0,ns,81
cost_tuple_merge,,2678,2678,bytes,241634416.0,ns,82
cost_tuple_merge,,2678,2678,bytes,244583307.0,ns,83
cost_tuple_merge,,2678,2678,bytes,248861562.0,ns,84
cost_tuple_merge,,2678,2678,bytes,251005694.0,ns,85
cost_tuple_merge,,2678,2678,bytes,253812042.0,ns,86
cost_tuple_merge,,2678,2678,bytes,256380027.0,ns,87
cost_tuple_merge,,2678,2678,bytes,259856903.0,ns,88
cost_tuple_merge,,2678,2678,bytes,262696258.0,ns,89
cost_tuple_merge,,2678,2678,bytes,265328780.0,ns,90
cost_tuple_merge,,2678,2678,bytes,267983999.0,ns,91
cost_tuple_merge,,2678,2678,bytes,271376073.0,ns,92
cost_tuple_merge,,2678,2678,bytes,273956943.0,ns,93
cost_tuple_merge,,2678,2678,bytes,276984186.0,ns,94
cost_tuple_merge,,2678,2678,bytes,282004446.0,ns,95
cost_tuple_merge,,2678,2678,bytes,283581283.0,ns,96
cost_tuple_merge,,2678,2678,bytes,286456067.0,ns,97
cost_tuple_merge,,2678,2678,bytes,289361161.0,ns,98
cost_tuple_merge,,2678,2678,bytes,293700529.0,ns,99
cost_tuple_merge,,2678,2678,bytes,295170267.0,ns,100
