group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,1504,1504,bytes,2220380.0,ns,1
cost_type_checker,,1504,1504,bytes,4285372.0,ns,2
cost_type_checker,,1504,1504,bytes,6376964.0,ns,3
cost_type_checker,,1504,1504,bytes,8494482.0,ns,4
cost_type_checker,,1504,1504,bytes,10642742.0,ns,5
cost_type_checker,,1504,1504,bytes,12757719.0,ns,6
cost_type_checker,,1504,1504,bytes,14883475.0,ns,7
cost_type_checker,,1504,1504,bytes,17015094.0,ns,8
cost_type_checker,,1504,1504,bytes,19136698.0,ns,9
cost_type_checker,,1504,1504,bytes,21248510.0,ns,10
cost_type_checker,,1504,1504,bytes,23410173.0,ns,11
cost_type_checker,,1504,1504,bytes,25543233.0,ns,12
cost_type_checker,,1504,1504,bytes,27670443.0,ns,13
cost_type_checker,,1504,1504,bytes,29824195.0,ns,14
cost_type_checker,,1504,1504,bytes,32719057.0,ns,15
cost_type_checker,,1504,1504,bytes,35228785.0,ns,16
cost_type_checker,,1504,1504,bytes,37439700.0,ns,17
cost_type_checker,,1504,1504,bytes,38596690.0,ns,18
cost_type_checker,,1504,1504,bytes,40476116.0,ns,19
cost_type_checker,,1504,1504,bytes,42605271.0,ns,20
cost_type_checker,,1504,1504,bytes,44727389.0,ns,21
cost_type_checker,,1504,1504,bytes,47618923.0,ns,22
cost_type_checker,,1504,1504,bytes,48975626.0,ns,23
cost_type_checker,,1504,1504,bytes,51066792.0,ns,24
cost_type_checker,,1504,1504,bytes,53230697.0,ns,25
cost_type_checker,,1504,1504,bytes,55381171.0,ns,26
cost_type_checker,,1504,1504,bytes,57488734.0,ns,27
cost_type_checker,,1504,1504,bytes,59555804.0,ns,28
cost_type_checker,,1504,1504,bytes,61700711.0,ns,29
cost_type_checker,,1504,1504,bytes,65894759.0,ns,30
cost_type_checker,,1504,1504,bytes,68559033.0,ns,31
cost_type_checker,,1504,1504,bytes,68654604.0,ns,32
cost_type_checker,,1504,1504,bytes,71041683.0,ns,33
cost_type_checker,,1504,1504,bytes,73011954.0,ns,34
cost_type_checker,,1504,1504,bytes,74482959.0,ns,35
cost_type_checker,,1504,1504,bytes,76446011.0,ns,36
cost_type_checker,,1504,1504,bytes,78608775.0,ns,37
cost_type_checker,,1504,1504,bytes,80896458.0,ns,38
cost_type_checker,,1504,1504,bytes,82758359.0,ns,39
cost_type_checker,,1504,1504,bytes,84852157.0,ns,40
cost_type_checker,,1504,1504,bytes,86982849.0,ns,41
cost_type_checker,,1504,1504,bytes,89065141.0,ns,42
cost_type_checker,,1504,1504,bytes,91147608.0,ns,43
cost_type_checker,,1504,1504,bytes,93243152.0,ns,44
cost_type_checker,,1504,1504,bytes,95359498.0,ns,45
cost_type_checker,,1504,1504,bytes,100499677.0,ns,46
cost_type_checker,,1504,1504,bytes,102568176.0,ns,47
cost_type_checker,,1504,1504,bytes,102020708.0,ns,48
cost_type_checker,,1504,1504,bytes,104115773.0,ns,49
cost_type_checker,,1504,1504,bytes,106194140.0,ns,50
cost_type_checker,,1504,1504,bytes,108266219.0,ns,51
cost_type_checker,,1504,1504,bytes,110447961.0,ns,52
cost_type_checker,,1504,1504,bytes,112543592.0,ns,53
cost_type_checker,,1504,1504,bytes,114662600.0,ns,54
cost_type_checker,,1504,1504,bytes,118712227.0,ns,55
cost_type_checker,,1504,1504,bytes,119817698.0,ns,56
cost_type_checker,,1504,1504,bytes,121868652.0,ns,57
cost_type_checker,,1504,1504,bytes,124518442.0,ns,58
cost_type_checker,,1504,1504,bytes,125507950.0,ns,59
cost_type_checker,,1504,1504,bytes,127572744.0,ns,60
cost_type_checker,,1504,1504,bytes,130126303.0,ns,61
cost_type_checker,,1504,1504,bytes,132123324.0,ns,62
cost_type_checker,,1504,1504,bytes,134366803.0,ns,63
cost_type_checker,,1504,1504,bytes,136465429.0,ns,64
cost_type_checker,,1504,1504,bytes,138641148.0,ns,65
cost_type_checker,,1504,1504,bytes,140273745.0,ns,66
cost_type_checker,,1504,1504,bytes,142491335.0,ns,67
cost_type_checker,,1504,1504,bytes,144589433.0,ns,68
cost_type_checker,,1504,1504,bytes,146673480.0,ns,69
cost_type_checker,,1504,1504,bytes,148695661.0,ns,70
cost_type_checker,,1504,1504,bytes,151014352.0,ns,71
cost_type_checker,,1504,1504,bytes,152937291.0,ns,72
cost_type_checker,,1504,1504,bytes,155207200.0,ns,73
cost_type_checker,,1504,1504,bytes,157107096.0,ns,74
cost_type_checker,,1504,1504,bytes,159231545.0,ns,75
cost_type_checker,,1504,1504,bytes,163032874.0,ns,76
cost_type_checker,,1504,1504,bytes,164838172.0,ns,77
cost_type_checker,,1504,1504,bytes,166394117.0,ns,78
cost_type_checker,,1504,1504,bytes,168033526.0,ns,79
cost_type_checker,,1504,1504,bytes,170008427.0,ns,80
cost_type_checker,,1504,1504,bytes,172069118.0,ns,81
cost_type_checker,,1504,1504,bytes,176650652.0,ns,82
cost_type_checker,,1504,1504,bytes,178509503.0,ns,83
cost_type_checker,,1504,1504,bytes,179222078.0,ns,84
