group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,129,129,bytes,3110628.0,ns,1
cost_analysis_get_function_entry,,129,129,bytes,6140894.0,ns,2
cost_analysis_get_function_entry,,129,129,bytes,9236203.0,ns,3
cost_analysis_get_function_entry,,129,129,bytes,12300017.0,ns,4
cost_analysis_get_function_entry,,129,129,bytes,15360185.0,ns,5
cost_analysis_get_function_entry,,129,129,bytes,18440398.0,ns,6
cost_analysis_get_function_entry,,129,129,bytes,21519477.0,ns,7
cost_analysis_get_function_entry,,129,129,bytes,24586614.0,ns,8
cost_analysis_get_function_entry,,129,129,bytes,28012787.0,ns,9
cost_analysis_get_function_entry,,129,129,bytes,30925860.0,ns,10
cost_analysis_get_function_entry,,129,129,bytes,33809000.0,ns,11
cost_analysis_get_function_entry,,129,129,bytes,36912913.0,ns,12
cost_analysis_get_function_entry,,129,129,bytes,39946809.0,ns,13
cost_analysis_get_function_entry,,129,129,bytes,43004079.0,ns,14
cost_analysis_get_function_entry,,129,129,bytes,46102605.0,ns,15
cost_analysis_get_function_entry,,129,129,bytes,49167266.0,ns,16
cost_analysis_get_function_entry,,129,129,bytes,52416066.0,ns,17
cost_analysis_get_function_entry,,129,129,bytes,55294157.0,ns,18
cost_analysis_get_function_entry,,129,129,bytes,59889534.0,ns,19
cost_analysis_get_function_entry,,129,129,bytes,61711095.0,ns,20
cost_analysis_get_function_entry,,129,129,bytes,64635204.0,ns,21
cost_analysis_get_function_entry,,129,129,bytes,67656065.0,ns,22
cost_analysis_get_function_entry,,129,129,bytes,70727522.0,ns,23
cost_analysis_get_function_entry,,129,129,bytes,73760551.0,ns,24
cost_analysis_get_function_entry,,129,129,bytes,77332142.0,ns,25
cost_analysis_get_function_entry,,129,129,bytes,79928299.0,ns,26
cost_analysis_get_function_entry,,129,129,bytes,82998403.0,ns,27
cost_analysis_get_function_entry,,129,129,bytes,86061365.0,ns,28
cost_analysis_get_function_entry,,129,129,bytes,89150325.0,ns,29
cost_analysis_get_function_entry,,129,129,bytes,92236410.0,ns,30
cost_analysis_get_function_entry,,129,129,bytes,95269746.0,ns,31
cost_analysis_get_function_entry,,129,129,bytes,98354893.0,ns,32
cost_analysis_get_function_entry,,129,129,bytes,101441401.0,ns,33
cost_analysis_get_function_entry,,129,129,bytes,104446330.0,ns,34
cost_analysis_get_function_entry,,129,129,bytes,107583143.0,ns,35
cost_analysis_get_function_entry,,129,129,bytes,110645817.0,ns,36
cost_analysis_get_function_entry,,129,129,bytes,113586432.0,ns,37
cost_analysis_get_function_entry,,129,129,bytes,116736763.0,ns,38
cost_analysis_get_function_entry,,129,129,bytes,119747234.0,ns,39
cost_analysis_get_function_entry,,129,129,bytes,122799412.0,ns,40
cost_analysis_get_function_entry,,129,129,bytes,126538315.0,ns,41
cost_analysis_get_function_entry,,129,129,bytes,129133226.0,ns,42
cost_analysis_get_function_entry,,129,129,bytes,132131589.0,ns,43
cost_analysis_get_function_entry,,129,129,bytes,135817120.0,ns,44
cost_analysis_get_function_entry,,129,129,bytes,138538934.0,ns,45
cost_analysis_get_function_entry,,129,129,bytes,141600312.0,ns,46
cost_analysis_get_function_entry,,129,129,bytes,144599667.0,ns,47
cost_analysis_get_function_entry,,129,129,bytes,148109832.0,ns,48
cost_analysis_get_function_entry,,129,129,bytes,151685797.0,ns,49
cost_analysis_get_function_entry,,129,129,bytes,154075419.0,ns,50
cost_analysis_get_function_entry,,129,129,bytes,157788861.0,ns,51
cost_analysis_get_function_entry,,129,129,bytes,160222378.0,ns,52
cost_analysis_get_function_entry,,129,129,bytes,162986415.0,ns,53
cost_analysis_get_function_entry,,129,129,bytes,167375371.0,ns,54
cost_analysis_get_function_entry,,129,129,bytes,169184448.0,ns,55
cost_analysis_get_function_entry,,129,129,bytes,172088433.0,ns,56
cost_analysis_get_function_entry,,129,129,bytes,175652588.0,ns,57
cost_analysis_get_function_entry,,129,129,bytes,178179834.0,ns,58
cost_analysis_get_function_entry,,129,129,bytes,181335164.0,ns,59
cost_analysis_get_function_entry,,129,129,bytes,184588186.0,ns,60
cost_analysis_get_function_entry,,129,129,bytes,187581676.0,ns,61
cost_analysis_get_function_entry,,129,129,bytes,191017506.0,ns,62
cost_analysis_get_function_entry,,129,129,bytes,193820476.0,ns,63
cost_analysis_get_function_entry,,129,129,bytes,196871360.0,ns,64
cost_analysis_get_function_entry,,129,129,bytes,199981702.0,ns,65
cost_analysis_get_function_entry,,129,129,bytes,202920918.0,ns,66
cost_analysis_get_function_entry,,129,129,bytes,205929359.0,ns,67
cost_analysis_get_function_entry,,129,129,bytes,208956235.0,ns,68
cost_analysis_get_function_entry,,129,129,bytes,211990881.0,ns,69
cost_analysis_get_function_entry,,129,129,bytes,215085309.0,ns,70
cost_analysis_get_function_entry,,129,129,bytes,219312419.0,ns,71
cost_analysis_get_function_entry,,129,129,bytes,221940229.0,ns,72
cost_analysis_get_function_entry,,129,129,bytes,224506548.0,ns,73
cost_analysis_get_function_entry,,129,129,bytes,227554320.0,ns,74
cost_analysis_get_function_entry,,129,129,bytes,230858932.0,ns,75
cost_analysis_get_function_entry,,129,129,bytes,233782752.0,ns,76
cost_analysis_get_function_entry,,129,129,bytes,236699542.0,ns,77
cost_analysis_get_function_entry,,129,129,bytes,239719901.0,ns,78
cost_analysis_get_function_entry,,129,129,bytes,243238419.0,ns,79
cost_analysis_get_function_entry,,129,129,bytes,246013808.0,ns,80
cost_analysis_get_function_entry,,129,129,bytes,248996924.0,ns,81
cost_analysis_get_function_entry,,129,129,bytes,252063867.0,ns,82
cost_analysis_get_function_entry,,129,129,bytes,256834860.0,ns,83
cost_analysis_get_function_entry,,129,129,bytes,259281836.0,ns,84
cost_analysis_get_function_entry,,129,129,bytes,262775038.0,ns,85
cost_analysis_get_function_entry,,129,129,bytes,264360400.0,ns,86
cost_analysis_get_function_entry,,129,129,bytes,267381592.0,ns,87
cost_analysis_get_function_entry,,129,129,bytes,270584439.0,ns,88
cost_analysis_get_function_entry,,129,129,bytes,273604797.0,ns,89
cost_analysis_get_function_entry,,129,129,bytes,276781535.0,ns,90
cost_analysis_get_function_entry,,129,129,bytes,280235049.0,ns,91
cost_analysis_get_function_entry,,129,129,bytes,282992023.0,ns,92
cost_analysis_get_function_entry,,129,129,bytes,285662927.0,ns,93
cost_analysis_get_function_entry,,129,129,bytes,288771176.0,ns,94
cost_analysis_get_function_entry,,129,129,bytes,291828733.0,ns,95
cost_analysis_get_function_entry,,129,129,bytes,294866472.0,ns,96
cost_analysis_get_function_entry,,129,129,bytes,299232864.0,ns,97
cost_analysis_get_function_entry,,129,129,bytes,301101349.0,ns,98
cost_analysis_get_function_entry,,129,129,bytes,304993323.0,ns,99
cost_analysis_get_function_entry,,129,129,bytes,307301108.0,ns,100
