group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,1,1,bytes,2100074.0,ns,171
cost_analysis_bind_name,,1,1,bytes,3968988.0,ns,342
cost_analysis_bind_name,,1,1,bytes,5948276.0,ns,513
cost_analysis_bind_name,,1,1,bytes,7932695.0,ns,684
cost_analysis_bind_name,,1,1,bytes,9922770.0,ns,855
cost_analysis_bind_name,,1,1,bytes,11924735.0,ns,1026
cost_analysis_bind_name,,1,1,bytes,13887971.0,ns,1197
cost_analysis_bind_name,,1,1,bytes,15893334.0,ns,1368
cost_analysis_bind_name,,1,1,bytes,17855909.0,ns,1539
cost_analysis_bind_name,,1,1,bytes,19823060.0,ns,1710
cost_analysis_bind_name,,1,1,bytes,21811110.0,ns,1881
cost_analysis_bind_name,,1,1,bytes,23808122.0,ns,2052
cost_analysis_bind_name,,1,1,bytes,25778270.0,ns,2223
cost_analysis_bind_name,,1,1,bytes,27766626.0,ns,2394
cost_analysis_bind_name,,1,1,bytes,29742792.0,ns,2565
cost_analysis_bind_name,,1,1,bytes,31726966.0,ns,2736
cost_analysis_bind_name,,1,1,bytes,33713201.0,ns,2907
cost_analysis_bind_name,,1,1,bytes,35703289.0,ns,3078
cost_analysis_bind_name,,1,1,bytes,37710097.0,ns,3249
cost_analysis_bind_name,,1,1,bytes,39641102.0,ns,3420
cost_analysis_bind_name,,1,1,bytes,41749253.0,ns,3591
cost_analysis_bind_name,,1,1,bytes,43627071.0,ns,3762
cost_analysis_bind_name,,1,1,bytes,45634791.0,ns,3933
cost_analysis_bind_name,,1,1,bytes,47605431.0,ns,4104
cost_analysis_bind_name,,1,1,bytes,49817909.0,ns,4275
cost_analysis_bind_name,,1,1,bytes,52000764.0,ns,4446
cost_analysis_bind_name,,1,1,bytes,53570345.0,ns,4617
cost_analysis_bind_name,,1,1,bytes,55533908.0,ns,4788
cost_analysis_bind_name,,1,1,bytes,58755789.0,ns,4959
cost_analysis_bind_name,,1,1,bytes,59510084.0,ns,5130
cost_analysis_bind_name,,1,1,bytes,61683093.0,ns,5301
cost_analysis_bind_name,,1,1,bytes,63477585.0,ns,5472
cost_analysis_bind_name,,1,1,bytes,65487660.0,ns,5643
cost_analysis_bind_name,,1,1,bytes,67436584.0,ns,5814
cost_analysis_bind_name,,1,1,bytes,69418495.0,ns,5985
cost_analysis_bind_name,,1,1,bytes,71375867.0,ns,6156
cost_analysis_bind_name,,1,1,bytes,73357606.0,ns,6327
cost_analysis_bind_name,,1,1,bytes,75417934.0,ns,6498
cost_analysis_bind_name,,1,1,bytes,77304066.0,ns,6669
cost_analysis_bind_name,,1,1,bytes,79363455.0,ns,6840
cost_analysis_bind_name,,1,1,bytes,81815089.0,ns,7011
cost_analysis_bind_name,,1,1,bytes,83566504.0,ns,7182
cost_analysis_bind_name,,1,1,bytes,85300109.0,ns,7353
cost_analysis_bind_name,,1,1,bytes,87291513.0,ns,7524
cost_analysis_bind_name,,1,1,bytes,89226027.0,ns,7695
cost_analysis_bind_name,,1,1,bytes,91219077.0,ns,7866
cost_analysis_bind_name,,1,1,bytes,93169170.0,ns,8037
cost_analysis_bind_name,,1,1,bytes,95161849.0,ns,8208
cost_analysis_bind_name,,1,1,bytes,97182662.0,ns,8379
cost_analysis_bind_name,,1,1,bytes,99109449.0,ns,8550
cost_analysis_bind_name,,1,1,bytes,101118931.0,ns,8721
cost_analysis_bind_name,,1,1,bytes,103111823.0,ns,8892
cost_analysis_bind_name,,1,1,bytes,105081344.0,ns,9063
cost_analysis_bind_name,,1,1,bytes,107722584.0,ns,9234
cost_analysis_bind_name,,1,1,bytes,109571866.0,ns,9405
cost_analysis_bind_name,,1,1,bytes,111102743.0,ns,9576
cost_analysis_bind_name,,1,1,bytes,113035475.0,ns,9747
cost_analysis_bind_name,,1,1,bytes,115017525.0,ns,9918
cost_analysis_bind_name,,1,1,bytes,116997471.0,ns,10089
cost_analysis_bind_name,,1,1,bytes,118958622.0,ns,10260
cost_analysis_bind_name,,1,1,bytes,121130486.0,ns,10431
cost_analysis_bind_name,,1,1,bytes,123148206.0,ns,10602
cost_analysis_bind_name,,1,1,bytes,124976648.0,ns,10773
cost_analysis_bind_name,,1,1,bytes,126897272.0,ns,10944
cost_analysis_bind_name,,1,1,bytes,128929831.0,ns,11115
cost_analysis_bind_name,,1,1,bytes,130870615.0,ns,11286
cost_analysis_bind_name,,1,1,bytes,132848657.0,ns,11457
cost_analysis_bind_name,,1,1,bytes,134870477.0,ns,11628
cost_analysis_bind_name,,1,1,bytes,137388242.0,ns,11799
cost_analysis_bind_name,,1,1,bytes,139489276.0,ns,11970
cost_analysis_bind_name,,1,1,bytes,141097401.0,ns,12141
cost_analysis_bind_name,,1,1,bytes,142809597.0,ns,12312
cost_analysis_bind_name,,1,1,bytes,144751475.0,ns,12483
cost_analysis_bind_name,,1,1,bytes,146951451.0,ns,12654
cost_analysis_bind_name,,1,1,bytes,149005971.0,ns,12825
cost_analysis_bind_name,,1,1,bytes,151430718.0,ns,12996
cost_analysis_bind_name,,1,1,bytes,152661786.0,ns,13167
cost_analysis_bind_name,,1,1,bytes,154644911.0,ns,13338
cost_analysis_bind_name,,1,1,bytes,156653803.0,ns,13509
cost_analysis_bind_name,,1,1,bytes,158660121.0,ns,13680
cost_analysis_bind_name,,1,1,bytes,160565081.0,ns,13851
cost_analysis_bind_name,,1,1,bytes,163009038.0,ns,14022
cost_analysis_bind_name,,1,1,bytes,164672516.0,ns,14193
cost_analysis_bind_name,,1,1,bytes,166581724.0,ns,14364
cost_analysis_bind_name,,1,1,bytes,168532545.0,ns,14535
cost_analysis_bind_name,,1,1,bytes,170528701.0,ns,14706
cost_analysis_bind_name,,1,1,bytes,172528469.0,ns,14877
cost_analysis_bind_name,,1,1,bytes,174510888.0,ns,15048
cost_analysis_bind_name,,1,1,bytes,176460480.0,ns,15219
cost_analysis_bind_name,,1,1,bytes,178389249.0,ns,15390
cost_analysis_bind_name,,1,1,bytes,180610464.0,ns,15561
cost_analysis_bind_name,,1,1,bytes,182602914.0,ns,15732
cost_analysis_bind_name,,1,1,bytes,184590718.0,ns,15903
cost_analysis_bind_name,,1,1,bytes,186774353.0,ns,16074
cost_analysis_bind_name,,1,1,bytes,188425181.0,ns,16245
cost_analysis_bind_name,,1,1,bytes,190357432.0,ns,16416
cost_analysis_bind_name,,1,1,bytes,192365827.0,ns,16587
cost_analysis_bind_name,,1,1,bytes,194522426.0,ns,16758
cost_analysis_bind_name,,1,1,bytes,196365069.0,ns,16929
cost_analysis_bind_name,,1,1,bytes,198365456.0,ns,17100
