group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_get,,8,8,bytes,1998228.0,ns,23
cost_tuple_get,,8,8,bytes,3998274.0,ns,46
cost_tuple_get,,8,8,bytes,6005667.0,ns,69
cost_tuple_get,,8,8,bytes,8000884.0,ns,92
cost_tuple_get,,8,8,bytes,9982637.0,ns,115
cost_tuple_get,,8,8,bytes,12028256.0,ns,138
cost_tuple_get,,8,8,bytes,13987422.0,ns,161
cost_tuple_get,,8,8,bytes,15977768.0,ns,184
cost_tuple_get,,8,8,bytes,17999115.0,ns,207
cost_tuple_get,,8,8,bytes,19981221.0,ns,230
cost_tuple_get,,8,8,bytes,21994380.0,ns,253
cost_tuple_get,,8,8,bytes,23993678.0,ns,276
cost_tuple_get,,8,8,bytes,25978883.0,ns,299
cost_tuple_get,,8,8,bytes,27971860.0,ns,322
cost_tuple_get,,8,8,bytes,30063513.0,ns,345
cost_tuple_get,,8,8,bytes,32153662.0,ns,368
cost_tuple_get,,8,8,bytes,33999832.0,ns,391
cost_tuple_get,,8,8,bytes,36001164.0,ns,414
cost_tuple_get,,8,8,bytes,38003119.0,ns,437
cost_tuple_get,,8,8,bytes,40018269.0,ns,460
cost_tuple_get,,8,8,bytes,41979842.0,ns,483
cost_tuple_get,,8,8,bytes,43981240.0,ns,506
cost_tuple_get,,8,8,bytes,45991726.0,ns,529
cost_tuple_get,,8,8,bytes,48023852.0,ns,552
cost_tuple_get,,8,8,bytes,50024350.0,ns,575
cost_tuple_get,,8,8,bytes,52000862.0,ns,598
cost_tuple_get,,8,8,bytes,54341869.0,ns,621
cost_tuple_get,,8,8,bytes,56304445.0,ns,644
cost_tuple_get,,8,8,bytes,57983230.0,ns,667
cost_tuple_get,,8,8,bytes,60009065.0,ns,690
cost_tuple_get,,8,8,bytes,62047890.0,ns,713
cost_tuple_get,,8,8,bytes,63995894.0,ns,736
cost_tuple_get,,8,8,bytes,65956337.0,ns,759
cost_tuple_get,,8,8,bytes,68022324.0,ns,782
cost_tuple_get,,8,8,bytes,69962635.0,ns,805
cost_tuple_get,,8,8,bytes,71963548.0,ns,828
cost_tuple_get,,8,8,bytes,74292030.0,ns,851
