group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_annotate,,8,8,bytes,2018812.0,ns,367
cost_analysis_type_annotate,,8,8,bytes,3960992.0,ns,734
cost_analysis_type_annotate,,8,8,bytes,5924234.0,ns,1101
cost_analysis_type_annotate,,8,8,bytes,7924015.0,ns,1468
cost_analysis_type_annotate,,8,8,bytes,9891536.0,ns,1835
cost_analysis_type_annotate,,8,8,bytes,11860555.0,ns,2202
cost_analysis_type_annotate,,8,8,bytes,13824155.0,ns,2569
cost_analysis_type_annotate,,8,8,bytes,15806722.0,ns,2936
cost_analysis_type_annotate,,8,8,bytes,17771259.0,ns,3303
cost_analysis_type_annotate,,8,8,bytes,19744938.0,ns,3670
cost_analysis_type_annotate,,8,8,bytes,22085399.0,ns,4037
cost_analysis_type_annotate,,8,8,bytes,23909838.0,ns,4404
cost_analysis_type_annotate,,8,8,bytes,26192694.0,ns,4771
cost_analysis_type_annotate,,8,8,bytes,27977193.0,ns,5138
cost_analysis_type_annotate,,8,8,bytes,29858213.0,ns,5505
cost_analysis_type_annotate,,8,8,bytes,32016941.0,ns,5872
cost_analysis_type_annotate,,8,8,bytes,33687491.0,ns,6239
cost_analysis_type_annotate,,8,8,bytes,35829216.0,ns,6606
cost_analysis_type_annotate,,8,8,bytes,37772368.0,ns,6973
cost_analysis_type_annotate,,8,8,bytes,39818748.0,ns,7340
cost_analysis_type_annotate,,8,8,bytes,41713224.0,ns,7707
cost_analysis_type_annotate,,8,8,bytes,43788759.0,ns,8074
cost_analysis_type_annotate,,8,8,bytes,45692336.0,ns,8441
cost_analysis_type_annotate,,8,8,bytes,47742213.0,ns,8808
cost_analysis_type_annotate,,8,8,bytes,49495888.0,ns,9175
cost_analysis_type_annotate,,8,8,bytes,51424554.0,ns,9542
cost_analysis_type_annotate,,8,8,bytes,53327853.0,ns,9909
cost_analysis_type_annotate,,8,8,bytes,55245989.0,ns,10276
cost_analysis_type_annotate,,8,8,bytes,57264606.0,ns,10643
cost_analysis_type_annotate,,8,8,bytes,59235519.0,ns,11010
cost_analysis_type_annotate,,8,8,bytes,61193226.0,ns,11377
cost_analysis_type_annotate,,8,8,bytes,63217049.0,ns,11744
cost_analysis_type_annotate,,8,8,bytes,65219069.0,ns,12111
cost_analysis_type_annotate,,8,8,bytes,67485806.0,ns,12478
cost_analysis_type_annotate,,8,8,bytes,69894409.0,ns,12845
cost_analysis_type_annotate,,8,8,bytes,71496296.0,ns,13212
cost_analysis_type_annotate,,8,8,bytes,73531475.0,ns,13579
cost_analysis_type_annotate,,8,8,bytes,75392757.0,ns,13946
cost_analysis_type_annotate,,8,8,bytes,77369776.0,ns,14313
cost_analysis_type_annotate,,8,8,bytes,79238285.0,ns,14680
cost_analysis_type_annotate,,8,8,bytes,81275005.0,ns,15047
cost_analysis_type_annotate,,8,8,bytes,83079993.0,ns,15414
cost_analysis_type_annotate,,8,8,bytes,85089672.0,ns,15781
cost_analysis_type_annotate,,8,8,bytes,87089474.0,ns,16148
cost_analysis_type_annotate,,8,8,bytes,89352646.0,ns,16515
cost_analysis_type_annotate,,8,8,bytes,91301128.0,ns,16882
cost_analysis_type_annotate,,8,8,bytes,93846352.0,ns,17249
cost_analysis_type_annotate,,8,8,bytes,95266817.0,ns,17616
cost_analysis_type_annotate,,8,8,bytes,97028626.0,ns,17983
cost_analysis_type_annotate,,8,8,bytes,99264349.0,ns,18350
cost_analysis_type_annotate,,8,8,bytes,101365675.0,ns,18717
cost_analysis_type_annotate,,8,8,bytes,103038310.0,ns,19084
cost_analysis_type_annotate,,8,8,bytes,105234611.0,ns,19451
cost_analysis_type_annotate,,8,8,bytes,107268370.0,ns,19818
cost_analysis_type_annotate,,8,8,bytes,108866525.0,ns,20185
cost_analysis_type_annotate,,8,8,bytes,111139534.0,ns,20552
cost_analysis_type_annotate,,8,8,bytes,113307961.0,ns,20919
cost_analysis_type_annotate,,8,8,bytes,115285459.0,ns,21286
cost_analysis_type_annotate,,8,8,bytes,117137642.0,ns,21653
cost_analysis_type_annotate,,8,8,bytes,119459931.0,ns,22020
cost_analysis_type_annotate,,8,8,bytes,121539162.0,ns,22387
cost_analysis_type_annotate,,8,8,bytes,122410191.0,ns,22754
cost_analysis_type_annotate,,8,8,bytes,124456785.0,ns,23121
cost_analysis_type_annotate,,8,8,bytes,126394455.0,ns,23488
cost_analysis_type_annotate,,8,8,bytes,128321895.0,ns,23855
cost_analysis_type_annotate,,8,8,bytes,130407478.0,ns,24222
cost_analysis_type_annotate,,8,8,bytes,132365269.0,ns,24589
cost_analysis_type_annotate,,8,8,bytes,134289191.0,ns,24956
cost_analysis_type_annotate,,8,8,bytes,136281627.0,ns,25323
cost_analysis_type_annotate,,8,8,bytes,138213882.0,ns,25690
cost_analysis_type_annotate,,8,8,bytes,140087172.0,ns,26057
cost_analysis_type_annotate,,8,8,bytes,143153203.0,ns,26424
cost_analysis_type_annotate,,8,8,bytes,144441556.0,ns,26791
cost_analysis_type_annotate,,8,8,bytes,146364449.0,ns,27158
cost_analysis_type_annotate,,8,8,bytes,148685886.0,ns,27525
