group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,256,256,bytes,53825933.0,ns,3
cost_analysis_type_check,,256,256,bytes,53664772.0,ns,3
cost_analysis_type_check,,256,256,bytes,53951498.0,ns,3
cost_analysis_type_check,,256,256,bytes,53622272.0,ns,3
cost_analysis_type_check,,256,256,bytes,53700234.0,ns,3
cost_analysis_type_check,,256,256,bytes,53745958.0,ns,3
cost_analysis_type_check,,256,256,bytes,53805878.0,ns,3
cost_analysis_type_check,,256,256,bytes,71576880.0,ns,3
cost_analysis_type_check,,256,256,bytes,53698476.0,ns,3
cost_analysis_type_check,,256,256,bytes,53508102.0,ns,3
cost_analysis_type_check,,256,256,bytes,53642492.0,ns,3
cost_analysis_type_check,,256,256,bytes,53734704.0,ns,3
cost_analysis_type_check,,256,256,bytes,54022444.0,ns,3
cost_analysis_type_check,,256,256,bytes,53817772.0,ns,3
cost_analysis_type_check,,256,256,bytes,53703118.0,ns,3
cost_analysis_type_check,,256,256,bytes,53893347.0,ns,3
cost_analysis_type_check,,256,256,bytes,53755283.0,ns,3
cost_analysis_type_check,,256,256,bytes,53617894.0,ns,3
cost_analysis_type_check,,256,256,bytes,53666179.0,ns,3
cost_analysis_type_check,,256,256,bytes,53516992.0,ns,3
cost_analysis_type_check,,256,256,bytes,53630508.0,ns,3
cost_analysis_type_check,,256,256,bytes,53760664.0,ns,3
cost_analysis_type_check,,256,256,bytes,53751501.0,ns,3
cost_analysis_type_check,,256,256,bytes,53929740.0,ns,3
cost_analysis_type_check,,256,256,bytes,53864772.0,ns,3
cost_analysis_type_check,,256,256,bytes,53720354.0,ns,3
cost_analysis_type_check,,256,256,bytes,53864190.0,ns,3
cost_analysis_type_check,,256,256,bytes,53444914.0,ns,3
cost_analysis_type_check,,256,256,bytes,53473464.0,ns,3
cost_analysis_type_check,,256,256,bytes,54079827.0,ns,3
cost_analysis_type_check,,256,256,bytes,53858967.0,ns,3
cost_analysis_type_check,,256,256,bytes,53725485.0,ns,3
cost_analysis_type_check,,256,256,bytes,53701578.0,ns,3
cost_analysis_type_check,,256,256,bytes,53624232.0,ns,3
cost_analysis_type_check,,256,256,bytes,53670455.0,ns,3
cost_analysis_type_check,,256,256,bytes,53549356.0,ns,3
cost_analysis_type_check,,256,256,bytes,53648766.0,ns,3
cost_analysis_type_check,,256,256,bytes,53781733.0,ns,3
cost_analysis_type_check,,256,256,bytes,53784306.0,ns,3
cost_analysis_type_check,,256,256,bytes,53927644.0,ns,3
cost_analysis_type_check,,256,256,bytes,53833560.0,ns,3
cost_analysis_type_check,,256,256,bytes,53655426.0,ns,3
cost_analysis_type_check,,256,256,bytes,53700998.0,ns,3
cost_analysis_type_check,,256,256,bytes,53516813.0,ns,3
cost_analysis_type_check,,256,256,bytes,53627480.0,ns,3
cost_analysis_type_check,,256,256,bytes,53683902.0,ns,3
cost_analysis_type_check,,256,256,bytes,53707863.0,ns,3
cost_analysis_type_check,,256,256,bytes,53864930.0,ns,3
cost_analysis_type_check,,256,256,bytes,54011881.0,ns,3
cost_analysis_type_check,,256,256,bytes,53879475.0,ns,3
cost_analysis_type_check,,256,256,bytes,53691024.0,ns,3
cost_analysis_type_check,,256,256,bytes,53422563.0,ns,3
cost_analysis_type_check,,256,256,bytes,53665045.0,ns,3
cost_analysis_type_check,,256,256,bytes,53728076.0,ns,3
cost_analysis_type_check,,256,256,bytes,53608596.0,ns,3
cost_analysis_type_check,,256,256,bytes,53673506.0,ns,3
cost_analysis_type_check,,256,256,bytes,53623427.0,ns,3
cost_analysis_type_check,,256,256,bytes,53493137.0,ns,3
cost_analysis_type_check,,256,256,bytes,53564849.0,ns,3
cost_analysis_type_check,,256,256,bytes,53431182.0,ns,3
cost_analysis_type_check,,256,256,bytes,53469817.0,ns,3
cost_analysis_type_check,,256,256,bytes,53657399.0,ns,3
cost_analysis_type_check,,256,256,bytes,53704179.0,ns,3
cost_analysis_type_check,,256,256,bytes,53841643.0,ns,3
cost_analysis_type_check,,256,256,bytes,53827348.0,ns,3
cost_analysis_type_check,,256,256,bytes,53633542.0,ns,3
cost_analysis_type_check,,256,256,bytes,53730128.0,ns,3
cost_analysis_type_check,,256,256,bytes,53533826.0,ns,3
cost_analysis_type_check,,256,256,bytes,53783326.0,ns,3
cost_analysis_type_check,,256,256,bytes,53800794.0,ns,3
cost_analysis_type_check,,256,256,bytes,53887270.0,ns,3
cost_analysis_type_check,,256,256,bytes,53929534.0,ns,3
cost_analysis_type_check,,256,256,bytes,53738268.0,ns,3
cost_analysis_type_check,,256,256,bytes,53481197.0,ns,3
cost_analysis_type_check,,256,256,bytes,53574292.0,ns,3
cost_analysis_type_check,,256,256,bytes,53428212.0,ns,3
cost_analysis_type_check,,256,256,bytes,54024549.0,ns,3
cost_analysis_type_check,,256,256,bytes,53781579.0,ns,3
cost_analysis_type_check,,256,256,bytes,53767316.0,ns,3
cost_analysis_type_check,,256,256,bytes,53956176.0,ns,3
cost_analysis_type_check,,256,256,bytes,53641222.0,ns,3
cost_analysis_type_check,,256,256,bytes,53465315.0,ns,3
cost_analysis_type_check,,256,256,bytes,53568405.0,ns,3
cost_analysis_type_check,,256,256,bytes,53532903.0,ns,3
cost_analysis_type_check,,256,256,bytes,53577721.0,ns,3
cost_analysis_type_check,,256,256,bytes,53973891.0,ns,3
cost_analysis_type_check,,256,256,bytes,53820463.0,ns,3
cost_analysis_type_check,,256,256,bytes,53934138.0,ns,3
cost_analysis_type_check,,256,256,bytes,53885860.0,ns,3
cost_analysis_type_check,,256,256,bytes,53768707.0,ns,3
cost_analysis_type_check,,256,256,bytes,53792383.0,ns,3
cost_analysis_type_check,,256,256,bytes,53577420.0,ns,3
cost_analysis_type_check,,256,256,bytes,53689333.0,ns,3
cost_analysis_type_check,,256,256,bytes,53781616.0,ns,3
cost_analysis_type_check,,256,256,bytes,53742923.0,ns,3
cost_analysis_type_check,,256,256,bytes,53863378.0,ns,3
cost_analysis_type_check,,256,256,bytes,53771147.0,ns,3
cost_analysis_type_check,,256,256,bytes,53832429.0,ns,3
cost_analysis_type_check,,256,256,bytes,53964401.0,ns,3
cost_analysis_type_check,,256,256,bytes,53547941.0,ns,3
