group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,128,128,bytes,2084719.0,ns,34
cost_analysis_lookup_variable_depth,,128,128,bytes,3952491.0,ns,68
cost_analysis_lookup_variable_depth,,128,128,bytes,5951428.0,ns,102
cost_analysis_lookup_variable_depth,,128,128,bytes,7906119.0,ns,136
cost_analysis_lookup_variable_depth,,128,128,bytes,9881851.0,ns,170
cost_analysis_lookup_variable_depth,,128,128,bytes,11848507.0,ns,204
cost_analysis_lookup_variable_depth,,128,128,bytes,13844509.0,ns,238
cost_analysis_lookup_variable_depth,,128,128,bytes,15816008.0,ns,272
cost_analysis_lookup_variable_depth,,128,128,bytes,17779962.0,ns,306
cost_analysis_lookup_variable_depth,,128,128,bytes,19754877.0,ns,340
cost_analysis_lookup_variable_depth,,128,128,bytes,21743082.0,ns,374
cost_analysis_lookup_variable_depth,,128,128,bytes,23738066.0,ns,408
cost_analysis_lookup_variable_depth,,128,128,bytes,25689089.0,ns,442
cost_analysis_lookup_variable_depth,,128,128,bytes,27862749.0,ns,476
cost_analysis_lookup_variable_depth,,128,128,bytes,29782556.0,ns,510
cost_analysis_lookup_variable_depth,,128,128,bytes,31915951.0,ns,544
cost_analysis_lookup_variable_depth,,128,128,bytes,33592478.0,ns,578
cost_analysis_lookup_variable_depth,,128,128,bytes,35581797.0,ns,612
cost_analysis_lookup_variable_depth,,128,128,bytes,37593904.0,ns,646
cost_analysis_lookup_variable_depth,,128,128,bytes,39541953.0,ns,680
cost_analysis_lookup_variable_depth,,128,128,bytes,41521631.0,ns,714
cost_analysis_lookup_variable_depth,,128,128,bytes,43486589.0,ns,748
cost_analysis_lookup_variable_depth,,128,128,bytes,45469960.0,ns,782
cost_analysis_lookup_variable_depth,,128,128,bytes,47454177.0,ns,816
cost_analysis_lookup_variable_depth,,128,128,bytes,49433191.0,ns,850
cost_analysis_lookup_variable_depth,,128,128,bytes,51385940.0,ns,884
cost_analysis_lookup_variable_depth,,128,128,bytes,53312628.0,ns,918
cost_analysis_lookup_variable_depth,,128,128,bytes,55354448.0,ns,952
cost_analysis_lookup_variable_depth,,128,128,bytes,57278077.0,ns,986
cost_analysis_lookup_variable_depth,,128,128,bytes,59600022.0,ns,1020
cost_analysis_lookup_variable_depth,,128,128,bytes,61574220.0,ns,1054
cost_analysis_lookup_variable_depth,,128,128,bytes,63256501.0,ns,1088
cost_analysis_lookup_variable_depth,,128,128,bytes,65220634.0,ns,1122
cost_analysis_lookup_variable_depth,,128,128,bytes,67224377.0,ns,1156
cost_analysis_lookup_variable_depth,,128,128,bytes,69254593.0,ns,1190
cost_analysis_lookup_variable_depth,,128,128,bytes,71155748.0,ns,1224
cost_analysis_lookup_variable_depth,,128,128,bytes,73159178.0,ns,1258
cost_analysis_lookup_variable_depth,,128,128,bytes,75144053.0,ns,1292
cost_analysis_lookup_variable_depth,,128,128,bytes,77207359.0,ns,1326
cost_analysis_lookup_variable_depth,,128,128,bytes,79099820.0,ns,1360
cost_analysis_lookup_variable_depth,,128,128,bytes,81049620.0,ns,1394
cost_analysis_lookup_variable_depth,,128,128,bytes,83096058.0,ns,1428
cost_analysis_lookup_variable_depth,,128,128,bytes,85024886.0,ns,1462
cost_analysis_lookup_variable_depth,,128,128,bytes,87286086.0,ns,1496
cost_analysis_lookup_variable_depth,,128,128,bytes,89220527.0,ns,1530
cost_analysis_lookup_variable_depth,,128,128,bytes,91167832.0,ns,1564
cost_analysis_lookup_variable_depth,,128,128,bytes,92954746.0,ns,1598
cost_analysis_lookup_variable_depth,,128,128,bytes,95292548.0,ns,1632
cost_analysis_lookup_variable_depth,,128,128,bytes,96868809.0,ns,1666
cost_analysis_lookup_variable_depth,,128,128,bytes,98899619.0,ns,1700
cost_analysis_lookup_variable_depth,,128,128,bytes,100805191.0,ns,1734
cost_analysis_lookup_variable_depth,,128,128,bytes,102854670.0,ns,1768
cost_analysis_lookup_variable_depth,,128,128,bytes,104754559.0,ns,1802
cost_analysis_lookup_variable_depth,,128,128,bytes,106566584.0,ns,1836
cost_analysis_lookup_variable_depth,,128,128,bytes,109050376.0,ns,1870
cost_analysis_lookup_variable_depth,,128,128,bytes,110638236.0,ns,1904
cost_analysis_lookup_variable_depth,,128,128,bytes,112836048.0,ns,1938
cost_analysis_lookup_variable_depth,,128,128,bytes,114716902.0,ns,1972
cost_analysis_lookup_variable_depth,,128,128,bytes,116655682.0,ns,2006
cost_analysis_lookup_variable_depth,,128,128,bytes,118694888.0,ns,2040
cost_analysis_lookup_variable_depth,,128,128,bytes,120616063.0,ns,2074
