group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,128,128,bytes,2633608.0,ns,3
cost_eq,,128,128,bytes,5049741.0,ns,6
cost_eq,,128,128,bytes,7518048.0,ns,9
cost_eq,,128,128,bytes,10008447.0,ns,12
cost_eq,,128,128,bytes,12470514.0,ns,15
cost_eq,,128,128,bytes,14981043.0,ns,18
cost_eq,,128,128,bytes,17492873.0,ns,21
cost_eq,,128,128,bytes,19984176.0,ns,24
cost_eq,,128,128,bytes,22525959.0,ns,27
cost_eq,,128,128,bytes,25111659.0,ns,30
cost_eq,,128,128,bytes,27453419.0,ns,33
cost_eq,,128,128,bytes,29930671.0,ns,36
cost_eq,,128,128,bytes,32463614.0,ns,39
cost_eq,,128,128,bytes,34941243.0,ns,42
cost_eq,,128,128,bytes,37419568.0,ns,45
cost_eq,,128,128,bytes,40011134.0,ns,48
cost_eq,,128,128,bytes,42539676.0,ns,51
cost_eq,,128,128,bytes,44963388.0,ns,54
cost_eq,,128,128,bytes,47396749.0,ns,57
cost_eq,,128,128,bytes,49935322.0,ns,60
cost_eq,,128,128,bytes,52435527.0,ns,63
cost_eq,,128,128,bytes,54938015.0,ns,66
cost_eq,,128,128,bytes,58020951.0,ns,69
cost_eq,,128,128,bytes,60141664.0,ns,72
cost_eq,,128,128,bytes,62584842.0,ns,75
cost_eq,,128,128,bytes,65201427.0,ns,78
cost_eq,,128,128,bytes,67541722.0,ns,81
cost_eq,,128,128,bytes,69943677.0,ns,84
cost_eq,,128,128,bytes,72533324.0,ns,87
cost_eq,,128,128,bytes,75190719.0,ns,90
cost_eq,,128,128,bytes,77565964.0,ns,93
cost_eq,,128,128,bytes,80099354.0,ns,96
cost_eq,,128,128,bytes,82554171.0,ns,99
cost_eq,,128,128,bytes,84946729.0,ns,102
cost_eq,,128,128,bytes,87471428.0,ns,105
cost_eq,,128,128,bytes,89985540.0,ns,108
cost_eq,,128,128,bytes,92437129.0,ns,111
cost_eq,,128,128,bytes,94934212.0,ns,114
cost_eq,,128,128,bytes,97691121.0,ns,117
cost_eq,,128,128,bytes,100107834.0,ns,120
cost_eq,,128,128,bytes,102703415.0,ns,123
cost_eq,,128,128,bytes,105195703.0,ns,126
cost_eq,,128,128,bytes,107407872.0,ns,129
cost_eq,,128,128,bytes,109820666.0,ns,132
cost_eq,,128,128,bytes,112361365.0,ns,135
cost_eq,,128,128,bytes,114861912.0,ns,138
cost_eq,,128,128,bytes,117449733.0,ns,141
cost_eq,,128,128,bytes,120685657.0,ns,144
cost_eq,,128,128,bytes,122400579.0,ns,147
cost_eq,,128,128,bytes,124951903.0,ns,150
cost_eq,,128,128,bytes,127263424.0,ns,153
cost_eq,,128,128,bytes,129851108.0,ns,156
cost_eq,,128,128,bytes,132322827.0,ns,159
cost_eq,,128,128,bytes,134757005.0,ns,162
cost_eq,,128,128,bytes,137544106.0,ns,165
cost_eq,,128,128,bytes,140053447.0,ns,168
cost_eq,,128,128,bytes,142320286.0,ns,171
cost_eq,,128,128,bytes,144855167.0,ns,174
cost_eq,,128,128,bytes,147286815.0,ns,177
cost_eq,,128,128,bytes,149703681.0,ns,180
cost_eq,,128,128,bytes,152721366.0,ns,183
cost_eq,,128,128,bytes,155624717.0,ns,186
cost_eq,,128,128,bytes,157336404.0,ns,189
cost_eq,,128,128,bytes,159804253.0,ns,192
cost_eq,,128,128,bytes,162100698.0,ns,195
cost_eq,,128,128,bytes,164750966.0,ns,198
cost_eq,,128,128,bytes,167283314.0,ns,201
cost_eq,,128,128,bytes,170112156.0,ns,204
cost_eq,,128,128,bytes,172227858.0,ns,207
cost_eq,,128,128,bytes,175042977.0,ns,210
cost_eq,,128,128,bytes,177231866.0,ns,213
cost_eq,,128,128,bytes,179694238.0,ns,216
cost_eq,,128,128,bytes,182302175.0,ns,219
cost_eq,,128,128,bytes,185814957.0,ns,222
cost_eq,,128,128,bytes,187687245.0,ns,225
cost_eq,,128,128,bytes,189991643.0,ns,228
cost_eq,,128,128,bytes,192315621.0,ns,231
cost_eq,,128,128,bytes,194771676.0,ns,234
cost_eq,,128,128,bytes,200206387.0,ns,237
cost_eq,,128,128,bytes,201820613.0,ns,240
cost_eq,,128,128,bytes,202224799.0,ns,243
cost_eq,,128,128,bytes,204620680.0,ns,246
cost_eq,,128,128,bytes,207141713.0,ns,249
cost_eq,,128,128,bytes,210695302.0,ns,252
cost_eq,,128,128,bytes,212251025.0,ns,255
cost_eq,,128,128,bytes,214662106.0,ns,258
cost_eq,,128,128,bytes,217268886.0,ns,261
cost_eq,,128,128,bytes,219594202.0,ns,264
cost_eq,,128,128,bytes,222317996.0,ns,267
cost_eq,,128,128,bytes,225496523.0,ns,270
cost_eq,,128,128,bytes,227171099.0,ns,273
cost_eq,,128,128,bytes,229641882.0,ns,276
cost_eq,,128,128,bytes,232942658.0,ns,279
cost_eq,,128,128,bytes,235064957.0,ns,282
cost_eq,,128,128,bytes,237316334.0,ns,285
cost_eq,,128,128,bytes,239839089.0,ns,288
cost_eq,,128,128,bytes,242630613.0,ns,291
cost_eq,,128,128,bytes,245515745.0,ns,294
cost_eq,,128,128,bytes,247600231.0,ns,297
cost_eq,,128,128,bytes,250275008.0,ns,300
