group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,128,128,bytes,2334883.0,ns,2
cost_nft_transfer,,128,128,bytes,4346070.0,ns,4
cost_nft_transfer,,128,128,bytes,6524480.0,ns,6
cost_nft_transfer,,128,128,bytes,8727813.0,ns,8
cost_nft_transfer,,128,128,bytes,10874218.0,ns,10
cost_nft_transfer,,128,128,bytes,13076890.0,ns,12
cost_nft_transfer,,128,128,bytes,15236194.0,ns,14
cost_nft_transfer,,128,128,bytes,17407276.0,ns,16
cost_nft_transfer,,128,128,bytes,19563571.0,ns,18
cost_nft_transfer,,128,128,bytes,21731735.0,ns,20
cost_nft_transfer,,128,128,bytes,23909700.0,ns,22
cost_nft_transfer,,128,128,bytes,26117215.0,ns,24
cost_nft_transfer,,128,128,bytes,28311567.0,ns,26
cost_nft_transfer,,128,128,bytes,30529262.0,ns,28
cost_nft_transfer,,128,128,bytes,32686389.0,ns,30
cost_nft_transfer,,128,128,bytes,34905508.0,ns,32
cost_nft_transfer,,128,128,bytes,37056110.0,ns,34
cost_nft_transfer,,128,128,bytes,40224340.0,ns,36
cost_nft_transfer,,128,128,bytes,41710210.0,ns,38
cost_nft_transfer,,128,128,bytes,43737254.0,ns,40
cost_nft_transfer,,128,128,bytes,46336834.0,ns,42
cost_nft_transfer,,128,128,bytes,48479279.0,ns,44
cost_nft_transfer,,128,128,bytes,50290296.0,ns,46
cost_nft_transfer,,128,128,bytes,52461418.0,ns,48
cost_nft_transfer,,128,128,bytes,54652783.0,ns,50
cost_nft_transfer,,128,128,bytes,56811678.0,ns,52
cost_nft_transfer,,128,128,bytes,59145513.0,ns,54
cost_nft_transfer,,128,128,bytes,61066395.0,ns,56
cost_nft_transfer,,128,128,bytes,63165230.0,ns,58
cost_nft_transfer,,128,128,bytes,65435839.0,ns,60
cost_nft_transfer,,128,128,bytes,67524111.0,ns,62
cost_nft_transfer,,128,128,bytes,69620442.0,ns,64
cost_nft_transfer,,128,128,bytes,71853044.0,ns,66
cost_nft_transfer,,128,128,bytes,73985326.0,ns,68
cost_nft_transfer,,128,128,bytes,76200904.0,ns,70
cost_nft_transfer,,128,128,bytes,78477113.0,ns,72
cost_nft_transfer,,128,128,bytes,80560115.0,ns,74
cost_nft_transfer,,128,128,bytes,82853929.0,ns,76
cost_nft_transfer,,128,128,bytes,85040514.0,ns,78
cost_nft_transfer,,128,128,bytes,87174259.0,ns,80
cost_nft_transfer,,128,128,bytes,89370265.0,ns,82
cost_nft_transfer,,128,128,bytes,91654910.0,ns,84
cost_nft_transfer,,128,128,bytes,93829741.0,ns,86
cost_nft_transfer,,128,128,bytes,95916529.0,ns,88
cost_nft_transfer,,128,128,bytes,98506099.0,ns,90
cost_nft_transfer,,128,128,bytes,100223510.0,ns,92
cost_nft_transfer,,128,128,bytes,110663673.0,ns,94
cost_nft_transfer,,128,128,bytes,105295340.0,ns,96
cost_nft_transfer,,128,128,bytes,106818167.0,ns,98
cost_nft_transfer,,128,128,bytes,109376401.0,ns,100
cost_nft_transfer,,128,128,bytes,111292385.0,ns,102
cost_nft_transfer,,128,128,bytes,113374585.0,ns,104
cost_nft_transfer,,128,128,bytes,115575182.0,ns,106
cost_nft_transfer,,128,128,bytes,117698589.0,ns,108
cost_nft_transfer,,128,128,bytes,119558922.0,ns,110
cost_nft_transfer,,128,128,bytes,122801225.0,ns,112
cost_nft_transfer,,128,128,bytes,123851032.0,ns,114
cost_nft_transfer,,128,128,bytes,126644963.0,ns,116
cost_nft_transfer,,128,128,bytes,128663286.0,ns,118
cost_nft_transfer,,128,128,bytes,130545707.0,ns,120
cost_nft_transfer,,128,128,bytes,133599827.0,ns,122
