group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,128,128,bytes,2176593.0,ns,21
cost_inner_type_check_cost,,128,128,bytes,4000499.0,ns,42
cost_inner_type_check_cost,,128,128,bytes,6004873.0,ns,63
cost_inner_type_check_cost,,128,128,bytes,7995641.0,ns,84
cost_inner_type_check_cost,,128,128,bytes,10005544.0,ns,105
cost_inner_type_check_cost,,128,128,bytes,11997900.0,ns,126
cost_inner_type_check_cost,,128,128,bytes,14291061.0,ns,147
cost_inner_type_check_cost,,128,128,bytes,16001201.0,ns,168
cost_inner_type_check_cost,,128,128,bytes,18009460.0,ns,189
cost_inner_type_check_cost,,128,128,bytes,19999367.0,ns,210
cost_inner_type_check_cost,,128,128,bytes,22003126.0,ns,231
cost_inner_type_check_cost,,128,128,bytes,24037169.0,ns,252
cost_inner_type_check_cost,,128,128,bytes,25997234.0,ns,273
cost_inner_type_check_cost,,128,128,bytes,28009284.0,ns,294
cost_inner_type_check_cost,,128,128,bytes,29990490.0,ns,315
cost_inner_type_check_cost,,128,128,bytes,32001141.0,ns,336
cost_inner_type_check_cost,,128,128,bytes,33991275.0,ns,357
cost_inner_type_check_cost,,128,128,bytes,35997579.0,ns,378
cost_inner_type_check_cost,,128,128,bytes,37990934.0,ns,399
cost_inner_type_check_cost,,128,128,bytes,40048383.0,ns,420
cost_inner_type_check_cost,,128,128,bytes,42038738.0,ns,441
cost_inner_type_check_cost,,128,128,bytes,44003354.0,ns,462
cost_inner_type_check_cost,,128,128,bytes,45955244.0,ns,483
cost_inner_type_check_cost,,128,128,bytes,47996109.0,ns,504
cost_inner_type_check_cost,,128,128,bytes,49997444.0,ns,525
cost_inner_type_check_cost,,128,128,bytes,51988676.0,ns,546
cost_inner_type_check_cost,,128,128,bytes,53988137.0,ns,567
cost_inner_type_check_cost,,128,128,bytes,56006933.0,ns,588
cost_inner_type_check_cost,,128,128,bytes,58005398.0,ns,609
cost_inner_type_check_cost,,128,128,bytes,59999328.0,ns,630
cost_inner_type_check_cost,,128,128,bytes,62025302.0,ns,651
cost_inner_type_check_cost,,128,128,bytes,64532258.0,ns,672
cost_inner_type_check_cost,,128,128,bytes,66012638.0,ns,693
cost_inner_type_check_cost,,128,128,bytes,67991288.0,ns,714
cost_inner_type_check_cost,,128,128,bytes,70026985.0,ns,735
cost_inner_type_check_cost,,128,128,bytes,71985301.0,ns,756
cost_inner_type_check_cost,,128,128,bytes,73992165.0,ns,777
cost_inner_type_check_cost,,128,128,bytes,75712667.0,ns,798
cost_inner_type_check_cost,,128,128,bytes,77597898.0,ns,819
cost_inner_type_check_cost,,128,128,bytes,79589905.0,ns,840
cost_inner_type_check_cost,,128,128,bytes,81585521.0,ns,861
cost_inner_type_check_cost,,128,128,bytes,83564928.0,ns,882
cost_inner_type_check_cost,,128,128,bytes,85560122.0,ns,903
cost_inner_type_check_cost,,128,128,bytes,87574571.0,ns,924
cost_inner_type_check_cost,,128,128,bytes,89520889.0,ns,945
cost_inner_type_check_cost,,128,128,bytes,91544153.0,ns,966
cost_inner_type_check_cost,,128,128,bytes,93509161.0,ns,987
cost_inner_type_check_cost,,128,128,bytes,95500119.0,ns,1008
cost_inner_type_check_cost,,128,128,bytes,97604947.0,ns,1029
cost_inner_type_check_cost,,128,128,bytes,99567468.0,ns,1050
cost_inner_type_check_cost,,128,128,bytes,101854332.0,ns,1071
cost_inner_type_check_cost,,128,128,bytes,103979604.0,ns,1092
cost_inner_type_check_cost,,128,128,bytes,105998867.0,ns,1113
cost_inner_type_check_cost,,128,128,bytes,107993826.0,ns,1134
cost_inner_type_check_cost,,128,128,bytes,111139199.0,ns,1155
cost_inner_type_check_cost,,128,128,bytes,112037861.0,ns,1176
cost_inner_type_check_cost,,128,128,bytes,113984439.0,ns,1197
cost_inner_type_check_cost,,128,128,bytes,116028276.0,ns,1218
cost_inner_type_check_cost,,128,128,bytes,118157864.0,ns,1239
cost_inner_type_check_cost,,128,128,bytes,120044061.0,ns,1260
cost_inner_type_check_cost,,128,128,bytes,122030618.0,ns,1281
cost_inner_type_check_cost,,128,128,bytes,124035754.0,ns,1302
cost_inner_type_check_cost,,128,128,bytes,126021461.0,ns,1323
cost_inner_type_check_cost,,128,128,bytes,128008752.0,ns,1344
cost_inner_type_check_cost,,128,128,bytes,130014838.0,ns,1365
cost_inner_type_check_cost,,128,128,bytes,132129519.0,ns,1386
cost_inner_type_check_cost,,128,128,bytes,133718418.0,ns,1407
cost_inner_type_check_cost,,128,128,bytes,135384035.0,ns,1428
cost_inner_type_check_cost,,128,128,bytes,137297697.0,ns,1449
cost_inner_type_check_cost,,128,128,bytes,139837142.0,ns,1470
cost_inner_type_check_cost,,128,128,bytes,143109705.0,ns,1491
cost_inner_type_check_cost,,128,128,bytes,144057629.0,ns,1512
cost_inner_type_check_cost,,128,128,bytes,146039577.0,ns,1533
