group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,35,35,bytes,1034218.0,ns,19
cost_analysis_lookup_function_types,,35,35,bytes,2074503.0,ns,38
cost_analysis_lookup_function_types,,35,35,bytes,3109682.0,ns,57
cost_analysis_lookup_function_types,,35,35,bytes,4138055.0,ns,76
cost_analysis_lookup_function_types,,35,35,bytes,5178692.0,ns,95
cost_analysis_lookup_function_types,,35,35,bytes,6221703.0,ns,114
cost_analysis_lookup_function_types,,35,35,bytes,7236648.0,ns,133
cost_analysis_lookup_function_types,,35,35,bytes,8287274.0,ns,152
cost_analysis_lookup_function_types,,35,35,bytes,9313553.0,ns,171
cost_analysis_lookup_function_types,,35,35,bytes,10370069.0,ns,190
cost_analysis_lookup_function_types,,35,35,bytes,11388826.0,ns,209
cost_analysis_lookup_function_types,,35,35,bytes,12431405.0,ns,228
cost_analysis_lookup_function_types,,35,35,bytes,13467037.0,ns,247
cost_analysis_lookup_function_types,,35,35,bytes,14494101.0,ns,266
cost_analysis_lookup_function_types,,35,35,bytes,15533548.0,ns,285
cost_analysis_lookup_function_types,,35,35,bytes,16569667.0,ns,304
cost_analysis_lookup_function_types,,35,35,bytes,17610304.0,ns,323
cost_analysis_lookup_function_types,,35,35,bytes,18628940.0,ns,342
cost_analysis_lookup_function_types,,35,35,bytes,19676659.0,ns,361
cost_analysis_lookup_function_types,,35,35,bytes,20713536.0,ns,380
cost_analysis_lookup_function_types,,35,35,bytes,21733828.0,ns,399
cost_analysis_lookup_function_types,,35,35,bytes,22769109.0,ns,418
cost_analysis_lookup_function_types,,35,35,bytes,23813076.0,ns,437
cost_analysis_lookup_function_types,,35,35,bytes,24835171.0,ns,456
cost_analysis_lookup_function_types,,35,35,bytes,25899468.0,ns,475
cost_analysis_lookup_function_types,,35,35,bytes,26919133.0,ns,494
cost_analysis_lookup_function_types,,35,35,bytes,27963101.0,ns,513
cost_analysis_lookup_function_types,,35,35,bytes,28973359.0,ns,532
cost_analysis_lookup_function_types,,35,35,bytes,30041965.0,ns,551
cost_analysis_lookup_function_types,,35,35,bytes,31067625.0,ns,570
cost_analysis_lookup_function_types,,35,35,bytes,32078283.0,ns,589
cost_analysis_lookup_function_types,,35,35,bytes,33116378.0,ns,608
cost_analysis_lookup_function_types,,35,35,bytes,34155155.0,ns,627
cost_analysis_lookup_function_types,,35,35,bytes,35189616.0,ns,646
cost_analysis_lookup_function_types,,35,35,bytes,36229547.0,ns,665
cost_analysis_lookup_function_types,,35,35,bytes,37251725.0,ns,684
cost_analysis_lookup_function_types,,35,35,bytes,38283480.0,ns,703
cost_analysis_lookup_function_types,,35,35,bytes,39312807.0,ns,722
cost_analysis_lookup_function_types,,35,35,bytes,40387151.0,ns,741
cost_analysis_lookup_function_types,,35,35,bytes,41657426.0,ns,760
cost_analysis_lookup_function_types,,35,35,bytes,42527955.0,ns,779
cost_analysis_lookup_function_types,,35,35,bytes,43529115.0,ns,798
cost_analysis_lookup_function_types,,35,35,bytes,44639396.0,ns,817
cost_analysis_lookup_function_types,,35,35,bytes,45662722.0,ns,836
cost_analysis_lookup_function_types,,35,35,bytes,46670661.0,ns,855
cost_analysis_lookup_function_types,,35,35,bytes,47676391.0,ns,874
cost_analysis_lookup_function_types,,35,35,bytes,48866624.0,ns,893
cost_analysis_lookup_function_types,,35,35,bytes,49702338.0,ns,912
cost_analysis_lookup_function_types,,35,35,bytes,50756552.0,ns,931
cost_analysis_lookup_function_types,,35,35,bytes,51808483.0,ns,950
cost_analysis_lookup_function_types,,35,35,bytes,52830399.0,ns,969
cost_analysis_lookup_function_types,,35,35,bytes,53828528.0,ns,988
cost_analysis_lookup_function_types,,35,35,bytes,54894334.0,ns,1007
cost_analysis_lookup_function_types,,35,35,bytes,55921837.0,ns,1026
cost_analysis_lookup_function_types,,35,35,bytes,56919110.0,ns,1045
cost_analysis_lookup_function_types,,35,35,bytes,57969457.0,ns,1064
cost_analysis_lookup_function_types,,35,35,bytes,59039777.0,ns,1083
cost_analysis_lookup_function_types,,35,35,bytes,60123795.0,ns,1102
cost_analysis_lookup_function_types,,35,35,bytes,61261998.0,ns,1121
cost_analysis_lookup_function_types,,35,35,bytes,62494061.0,ns,1140
