group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,256,256,bytes,3494733.0,ns,2
cost_eq,,256,256,bytes,6735493.0,ns,4
cost_eq,,256,256,bytes,10080497.0,ns,6
cost_eq,,256,256,bytes,13455842.0,ns,8
cost_eq,,256,256,bytes,16871917.0,ns,10
cost_eq,,256,256,bytes,20233373.0,ns,12
cost_eq,,256,256,bytes,23525346.0,ns,14
cost_eq,,256,256,bytes,26904935.0,ns,16
cost_eq,,256,256,bytes,30274033.0,ns,18
cost_eq,,256,256,bytes,33587947.0,ns,20
cost_eq,,256,256,bytes,36991688.0,ns,22
cost_eq,,256,256,bytes,40336286.0,ns,24
cost_eq,,256,256,bytes,43691512.0,ns,26
cost_eq,,256,256,bytes,47098112.0,ns,28
cost_eq,,256,256,bytes,50513088.0,ns,30
cost_eq,,256,256,bytes,53780989.0,ns,32
cost_eq,,256,256,bytes,57106756.0,ns,34
cost_eq,,256,256,bytes,60463021.0,ns,36
cost_eq,,256,256,bytes,63870390.0,ns,38
cost_eq,,256,256,bytes,67160179.0,ns,40
cost_eq,,256,256,bytes,70608303.0,ns,42
cost_eq,,256,256,bytes,73948182.0,ns,44
cost_eq,,256,256,bytes,77266446.0,ns,46
cost_eq,,256,256,bytes,80598916.0,ns,48
cost_eq,,256,256,bytes,84797886.0,ns,50
cost_eq,,256,256,bytes,87311506.0,ns,52
cost_eq,,256,256,bytes,90658934.0,ns,54
cost_eq,,256,256,bytes,94045068.0,ns,56
cost_eq,,256,256,bytes,97401842.0,ns,58
cost_eq,,256,256,bytes,100773008.0,ns,60
cost_eq,,256,256,bytes,104631616.0,ns,62
cost_eq,,256,256,bytes,107803453.0,ns,64
cost_eq,,256,256,bytes,110888488.0,ns,66
cost_eq,,256,256,bytes,114212772.0,ns,68
cost_eq,,256,256,bytes,117541000.0,ns,70
cost_eq,,256,256,bytes,120851553.0,ns,72
cost_eq,,256,256,bytes,124221633.0,ns,74
cost_eq,,256,256,bytes,127632137.0,ns,76
cost_eq,,256,256,bytes,130953223.0,ns,78
cost_eq,,256,256,bytes,134308717.0,ns,80
cost_eq,,256,256,bytes,137648952.0,ns,82
cost_eq,,256,256,bytes,141013255.0,ns,84
cost_eq,,256,256,bytes,144717376.0,ns,86
cost_eq,,256,256,bytes,147728747.0,ns,88
cost_eq,,256,256,bytes,151048499.0,ns,90
cost_eq,,256,256,bytes,154334556.0,ns,92
cost_eq,,256,256,bytes,157995280.0,ns,94
cost_eq,,256,256,bytes,161161487.0,ns,96
cost_eq,,256,256,bytes,164430849.0,ns,98
cost_eq,,256,256,bytes,167766497.0,ns,100
cost_eq,,256,256,bytes,171273156.0,ns,102
cost_eq,,256,256,bytes,174788531.0,ns,104
cost_eq,,256,256,bytes,178784331.0,ns,106
cost_eq,,256,256,bytes,181317298.0,ns,108
cost_eq,,256,256,bytes,185021343.0,ns,110
cost_eq,,256,256,bytes,187700706.0,ns,112
cost_eq,,256,256,bytes,191236031.0,ns,114
cost_eq,,256,256,bytes,195080963.0,ns,116
cost_eq,,256,256,bytes,197977312.0,ns,118
cost_eq,,256,256,bytes,201485290.0,ns,120
cost_eq,,256,256,bytes,204600456.0,ns,122
cost_eq,,256,256,bytes,207875860.0,ns,124
cost_eq,,256,256,bytes,211683937.0,ns,126
cost_eq,,256,256,bytes,214708460.0,ns,128
cost_eq,,256,256,bytes,218112541.0,ns,130
cost_eq,,256,256,bytes,221246271.0,ns,132
cost_eq,,256,256,bytes,225172161.0,ns,134
cost_eq,,256,256,bytes,228501528.0,ns,136
cost_eq,,256,256,bytes,231453900.0,ns,138
cost_eq,,256,256,bytes,234785948.0,ns,140
cost_eq,,256,256,bytes,238098013.0,ns,142
cost_eq,,256,256,bytes,241775215.0,ns,144
cost_eq,,256,256,bytes,245322835.0,ns,146
cost_eq,,256,256,bytes,248012461.0,ns,148
cost_eq,,256,256,bytes,251439596.0,ns,150
cost_eq,,256,256,bytes,255156631.0,ns,152
cost_eq,,256,256,bytes,258504877.0,ns,154
cost_eq,,256,256,bytes,261588771.0,ns,156
cost_eq,,256,256,bytes,265169273.0,ns,158
cost_eq,,256,256,bytes,268835917.0,ns,160
cost_eq,,256,256,bytes,272092908.0,ns,162
cost_eq,,256,256,bytes,274930156.0,ns,164
cost_eq,,256,256,bytes,278455918.0,ns,166
cost_eq,,256,256,bytes,281626635.0,ns,168
cost_eq,,256,256,bytes,284934535.0,ns,170
cost_eq,,256,256,bytes,288263295.0,ns,172
cost_eq,,256,256,bytes,291756664.0,ns,174
cost_eq,,256,256,bytes,295363154.0,ns,176
cost_eq,,256,256,bytes,298491152.0,ns,178
cost_eq,,256,256,bytes,302276316.0,ns,180
cost_eq,,256,256,bytes,305020963.0,ns,182
cost_eq,,256,256,bytes,308526276.0,ns,184
cost_eq,,256,256,bytes,311711655.0,ns,186
cost_eq,,256,256,bytes,315033640.0,ns,188
cost_eq,,256,256,bytes,318482542.0,ns,190
cost_eq,,256,256,bytes,321917568.0,ns,192
cost_eq,,256,256,bytes,326243302.0,ns,194
cost_eq,,256,256,bytes,328776931.0,ns,196
cost_eq,,256,256,bytes,332299069.0,ns,198
cost_eq,,256,256,bytes,335873957.0,ns,200
