group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,1,1,bytes,2016278.0,ns,409
cost_lookup_variable_size,,1,1,bytes,3944276.0,ns,818
cost_lookup_variable_size,,1,1,bytes,5925288.0,ns,1227
cost_lookup_variable_size,,1,1,bytes,7904474.0,ns,1636
cost_lookup_variable_size,,1,1,bytes,9867161.0,ns,2045
cost_lookup_variable_size,,1,1,bytes,11863584.0,ns,2454
cost_lookup_variable_size,,1,1,bytes,13809564.0,ns,2863
cost_lookup_variable_size,,1,1,bytes,15782642.0,ns,3272
cost_lookup_variable_size,,1,1,bytes,17751136.0,ns,3681
cost_lookup_variable_size,,1,1,bytes,19710420.0,ns,4090
cost_lookup_variable_size,,1,1,bytes,21728335.0,ns,4499
cost_lookup_variable_size,,1,1,bytes,23678218.0,ns,4908
cost_lookup_variable_size,,1,1,bytes,25758533.0,ns,5317
cost_lookup_variable_size,,1,1,bytes,27682931.0,ns,5726
cost_lookup_variable_size,,1,1,bytes,29576198.0,ns,6135
cost_lookup_variable_size,,1,1,bytes,31553486.0,ns,6544
cost_lookup_variable_size,,1,1,bytes,33534397.0,ns,6953
cost_lookup_variable_size,,1,1,bytes,35557067.0,ns,7362
cost_lookup_variable_size,,1,1,bytes,37482073.0,ns,7771
cost_lookup_variable_size,,1,1,bytes,39431250.0,ns,8180
cost_lookup_variable_size,,1,1,bytes,41414834.0,ns,8589
cost_lookup_variable_size,,1,1,bytes,43365343.0,ns,8998
cost_lookup_variable_size,,1,1,bytes,45311361.0,ns,9407
cost_lookup_variable_size,,1,1,bytes,47305913.0,ns,9816
cost_lookup_variable_size,,1,1,bytes,49371562.0,ns,10225
cost_lookup_variable_size,,1,1,bytes,51376895.0,ns,10634
cost_lookup_variable_size,,1,1,bytes,53258586.0,ns,11043
cost_lookup_variable_size,,1,1,bytes,55524008.0,ns,11452
cost_lookup_variable_size,,1,1,bytes,57682309.0,ns,11861
cost_lookup_variable_size,,1,1,bytes,59740851.0,ns,12270
cost_lookup_variable_size,,1,1,bytes,61160044.0,ns,12679
cost_lookup_variable_size,,1,1,bytes,63080990.0,ns,13088
cost_lookup_variable_size,,1,1,bytes,65048329.0,ns,13497
cost_lookup_variable_size,,1,1,bytes,67086009.0,ns,13906
cost_lookup_variable_size,,1,1,bytes,69041345.0,ns,14315
cost_lookup_variable_size,,1,1,bytes,70998316.0,ns,14724
cost_lookup_variable_size,,1,1,bytes,72991864.0,ns,15133
cost_lookup_variable_size,,1,1,bytes,74960964.0,ns,15542
cost_lookup_variable_size,,1,1,bytes,76959677.0,ns,15951
cost_lookup_variable_size,,1,1,bytes,78867159.0,ns,16360
cost_lookup_variable_size,,1,1,bytes,80880945.0,ns,16769
cost_lookup_variable_size,,1,1,bytes,82889725.0,ns,17178
cost_lookup_variable_size,,1,1,bytes,85277479.0,ns,17587
cost_lookup_variable_size,,1,1,bytes,86913509.0,ns,17996
cost_lookup_variable_size,,1,1,bytes,89269888.0,ns,18405
cost_lookup_variable_size,,1,1,bytes,91311713.0,ns,18814
cost_lookup_variable_size,,1,1,bytes,92781066.0,ns,19223
cost_lookup_variable_size,,1,1,bytes,94674740.0,ns,19632
cost_lookup_variable_size,,1,1,bytes,96673606.0,ns,20041
cost_lookup_variable_size,,1,1,bytes,98656860.0,ns,20450
cost_lookup_variable_size,,1,1,bytes,100576210.0,ns,20859
cost_lookup_variable_size,,1,1,bytes,102614536.0,ns,21268
cost_lookup_variable_size,,1,1,bytes,104750334.0,ns,21677
cost_lookup_variable_size,,1,1,bytes,106608284.0,ns,22086
cost_lookup_variable_size,,1,1,bytes,108573800.0,ns,22495
cost_lookup_variable_size,,1,1,bytes,110495521.0,ns,22904
cost_lookup_variable_size,,1,1,bytes,112499715.0,ns,23313
cost_lookup_variable_size,,1,1,bytes,114508067.0,ns,23722
cost_lookup_variable_size,,1,1,bytes,116419265.0,ns,24131
cost_lookup_variable_size,,1,1,bytes,118358230.0,ns,24540
cost_lookup_variable_size,,1,1,bytes,120321009.0,ns,24949
cost_lookup_variable_size,,1,1,bytes,122512830.0,ns,25358
cost_lookup_variable_size,,1,1,bytes,124567837.0,ns,25767
cost_lookup_variable_size,,1,1,bytes,126193595.0,ns,26176
cost_lookup_variable_size,,1,1,bytes,128243721.0,ns,26585
cost_lookup_variable_size,,1,1,bytes,130171044.0,ns,26994
cost_lookup_variable_size,,1,1,bytes,132093019.0,ns,27403
cost_lookup_variable_size,,1,1,bytes,134023216.0,ns,27812
cost_lookup_variable_size,,1,1,bytes,136056664.0,ns,28221
cost_lookup_variable_size,,1,1,bytes,139816666.0,ns,28630
cost_lookup_variable_size,,1,1,bytes,140334818.0,ns,29039
cost_lookup_variable_size,,1,1,bytes,142178463.0,ns,29448
cost_lookup_variable_size,,1,1,bytes,144115732.0,ns,29857
cost_lookup_variable_size,,1,1,bytes,146052915.0,ns,30266
cost_lookup_variable_size,,1,1,bytes,148035657.0,ns,30675
cost_lookup_variable_size,,1,1,bytes,149932866.0,ns,31084
cost_lookup_variable_size,,1,1,bytes,152651995.0,ns,31493
cost_lookup_variable_size,,1,1,bytes,154961750.0,ns,31902
cost_lookup_variable_size,,1,1,bytes,156869292.0,ns,32311
cost_lookup_variable_size,,1,1,bytes,157797956.0,ns,32720
cost_lookup_variable_size,,1,1,bytes,159753635.0,ns,33129
cost_lookup_variable_size,,1,1,bytes,161691317.0,ns,33538
cost_lookup_variable_size,,1,1,bytes,164084714.0,ns,33947
cost_lookup_variable_size,,1,1,bytes,165831892.0,ns,34356
cost_lookup_variable_size,,1,1,bytes,167642839.0,ns,34765
cost_lookup_variable_size,,1,1,bytes,169586482.0,ns,35174
cost_lookup_variable_size,,1,1,bytes,171550658.0,ns,35583
cost_lookup_variable_size,,1,1,bytes,173550308.0,ns,35992
cost_lookup_variable_size,,1,1,bytes,175898977.0,ns,36401
cost_lookup_variable_size,,1,1,bytes,177586330.0,ns,36810
cost_lookup_variable_size,,1,1,bytes,179565219.0,ns,37219
cost_lookup_variable_size,,1,1,bytes,181462342.0,ns,37628
cost_lookup_variable_size,,1,1,bytes,183378448.0,ns,38037
cost_lookup_variable_size,,1,1,bytes,185770336.0,ns,38446
cost_lookup_variable_size,,1,1,bytes,188740601.0,ns,38855
cost_lookup_variable_size,,1,1,bytes,189514131.0,ns,39264
cost_lookup_variable_size,,1,1,bytes,191444806.0,ns,39673
cost_lookup_variable_size,,1,1,bytes,193359152.0,ns,40082
cost_lookup_variable_size,,1,1,bytes,196001563.0,ns,40491
cost_lookup_variable_size,,1,1,bytes,198006157.0,ns,40900
