group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_map,,3,3,bytes,2747746.0,ns,3
cost_create_map,,3,3,bytes,5420315.0,ns,6
cost_create_map,,3,3,bytes,8092383.0,ns,9
cost_create_map,,3,3,bytes,10784374.0,ns,12
cost_create_map,,3,3,bytes,13463381.0,ns,15
cost_create_map,,3,3,bytes,16142032.0,ns,18
cost_create_map,,3,3,bytes,18743557.0,ns,21
cost_create_map,,3,3,bytes,21402044.0,ns,24
cost_create_map,,3,3,bytes,24172206.0,ns,27
cost_create_map,,3,3,bytes,26859944.0,ns,30
cost_create_map,,3,3,bytes,29558560.0,ns,33
cost_create_map,,3,3,bytes,32218505.0,ns,36
cost_create_map,,3,3,bytes,34908223.0,ns,39
cost_create_map,,3,3,bytes,37472333.0,ns,42
cost_create_map,,3,3,bytes,41193604.0,ns,45
cost_create_map,,3,3,bytes,42737444.0,ns,48
cost_create_map,,3,3,bytes,45528548.0,ns,51
cost_create_map,,3,3,bytes,48585447.0,ns,54
cost_create_map,,3,3,bytes,50709488.0,ns,57
cost_create_map,,3,3,bytes,53221880.0,ns,60
cost_create_map,,3,3,bytes,55985359.0,ns,63
cost_create_map,,3,3,bytes,58722742.0,ns,66
cost_create_map,,3,3,bytes,61647259.0,ns,69
cost_create_map,,3,3,bytes,64494677.0,ns,72
cost_create_map,,3,3,bytes,68350438.0,ns,75
cost_create_map,,3,3,bytes,69914768.0,ns,78
cost_create_map,,3,3,bytes,72709635.0,ns,81
cost_create_map,,3,3,bytes,75979894.0,ns,84
cost_create_map,,3,3,bytes,78688819.0,ns,87
cost_create_map,,3,3,bytes,80567993.0,ns,90
cost_create_map,,3,3,bytes,83557655.0,ns,93
cost_create_map,,3,3,bytes,85928449.0,ns,96
cost_create_map,,3,3,bytes,89041066.0,ns,99
cost_create_map,,3,3,bytes,91725938.0,ns,102
cost_create_map,,3,3,bytes,94748699.0,ns,105
cost_create_map,,3,3,bytes,97497896.0,ns,108
cost_create_map,,3,3,bytes,338578557.0,ns,111
cost_create_map,,3,3,bytes,98649206.0,ns,114
cost_create_map,,3,3,bytes,101268970.0,ns,117
cost_create_map,,3,3,bytes,104797058.0,ns,120
cost_create_map,,3,3,bytes,107576769.0,ns,123
cost_create_map,,3,3,bytes,109803910.0,ns,126
cost_create_map,,3,3,bytes,112165611.0,ns,129
cost_create_map,,3,3,bytes,121807250.0,ns,132
cost_create_map,,3,3,bytes,117240530.0,ns,135
cost_create_map,,3,3,bytes,119906714.0,ns,138
cost_create_map,,3,3,bytes,122178275.0,ns,141
cost_create_map,,3,3,bytes,125207382.0,ns,144
cost_create_map,,3,3,bytes,128509864.0,ns,147
cost_create_map,,3,3,bytes,130677711.0,ns,150
cost_create_map,,3,3,bytes,133450379.0,ns,153
cost_create_map,,3,3,bytes,135796368.0,ns,156
cost_create_map,,3,3,bytes,138524901.0,ns,159
cost_create_map,,3,3,bytes,140980523.0,ns,162
cost_create_map,,3,3,bytes,144372725.0,ns,165
cost_create_map,,3,3,bytes,145998051.0,ns,168
cost_create_map,,3,3,bytes,149427617.0,ns,171
cost_create_map,,3,3,bytes,152110278.0,ns,174
cost_create_map,,3,3,bytes,155470122.0,ns,177
cost_create_map,,3,3,bytes,158628384.0,ns,180
cost_create_map,,3,3,bytes,160983514.0,ns,183
cost_create_map,,3,3,bytes,163630237.0,ns,186
cost_create_map,,3,3,bytes,167603016.0,ns,189
cost_create_map,,3,3,bytes,168066311.0,ns,192
cost_create_map,,3,3,bytes,171229158.0,ns,195
cost_create_map,,3,3,bytes,173706889.0,ns,198
cost_create_map,,3,3,bytes,177019774.0,ns,201
cost_create_map,,3,3,bytes,180297382.0,ns,204
cost_create_map,,3,3,bytes,183059920.0,ns,207
cost_create_map,,3,3,bytes,186084137.0,ns,210
cost_create_map,,3,3,bytes,189421564.0,ns,213
cost_create_map,,3,3,bytes,191813370.0,ns,216
cost_create_map,,3,3,bytes,195904121.0,ns,219
cost_create_map,,3,3,bytes,703347506.0,ns,222
cost_create_map,,3,3,bytes,200606436.0,ns,225
cost_create_map,,3,3,bytes,205898397.0,ns,228
cost_create_map,,3,3,bytes,207535268.0,ns,231
cost_create_map,,3,3,bytes,211068941.0,ns,234
cost_create_map,,3,3,bytes,213122212.0,ns,237
cost_create_map,,3,3,bytes,215758114.0,ns,240
cost_create_map,,3,3,bytes,233127670.0,ns,243
cost_create_map,,3,3,bytes,220566623.0,ns,246
cost_create_map,,3,3,bytes,222051734.0,ns,249
cost_create_map,,3,3,bytes,223981121.0,ns,252
cost_create_map,,3,3,bytes,228226606.0,ns,255
cost_create_map,,3,3,bytes,230962173.0,ns,258
cost_create_map,,3,3,bytes,233378718.0,ns,261
cost_create_map,,3,3,bytes,235446148.0,ns,264
cost_create_map,,3,3,bytes,238835224.0,ns,267
cost_create_map,,3,3,bytes,241365250.0,ns,270
cost_create_map,,3,3,bytes,244176729.0,ns,273
cost_create_map,,3,3,bytes,246717804.0,ns,276
cost_create_map,,3,3,bytes,249516437.0,ns,279
cost_create_map,,3,3,bytes,254749999.0,ns,282
cost_create_map,,3,3,bytes,254149792.0,ns,285
cost_create_map,,3,3,bytes,255098512.0,ns,288
cost_create_map,,3,3,bytes,258878827.0,ns,291
cost_create_map,,3,3,bytes,264636125.0,ns,294
cost_create_map,,3,3,bytes,266680106.0,ns,297
cost_create_map,,3,3,bytes,268887945.0,ns,300
