group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,3,3,bytes,2485347.0,ns,5
cost_analysis_get_function_entry,,3,3,bytes,4838829.0,ns,10
cost_analysis_get_function_entry,,3,3,bytes,7254387.0,ns,15
cost_analysis_get_function_entry,,3,3,bytes,9727438.0,ns,20
cost_analysis_get_function_entry,,3,3,bytes,12103059.0,ns,25
cost_analysis_get_function_entry,,3,3,bytes,14493190.0,ns,30
cost_analysis_get_function_entry,,3,3,bytes,16918969.0,ns,35
cost_analysis_get_function_entry,,3,3,bytes,19335881.0,ns,40
cost_analysis_get_function_entry,,3,3,bytes,21761689.0,ns,45
cost_analysis_get_function_entry,,3,3,bytes,24157956.0,ns,50
cost_analysis_get_function_entry,,3,3,bytes,26576958.0,ns,55
cost_analysis_get_function_entry,,3,3,bytes,29103988.0,ns,60
cost_analysis_get_function_entry,,3,3,bytes,31468950.0,ns,65
cost_analysis_get_function_entry,,3,3,bytes,34023968.0,ns,70
cost_analysis_get_function_entry,,3,3,bytes,36974476.0,ns,75
cost_analysis_get_function_entry,,3,3,bytes,38970965.0,ns,80
cost_analysis_get_function_entry,,3,3,bytes,41360216.0,ns,85
cost_analysis_get_function_entry,,3,3,bytes,43761965.0,ns,90
cost_analysis_get_function_entry,,3,3,bytes,46485391.0,ns,95
cost_analysis_get_function_entry,,3,3,bytes,48686983.0,ns,100
cost_analysis_get_function_entry,,3,3,bytes,50833698.0,ns,105
cost_analysis_get_function_entry,,3,3,bytes,53493280.0,ns,110
cost_analysis_get_function_entry,,3,3,bytes,55830829.0,ns,115
cost_analysis_get_function_entry,,3,3,bytes,58148939.0,ns,120
cost_analysis_get_function_entry,,3,3,bytes,62359014.0,ns,125
cost_analysis_get_function_entry,,3,3,bytes,63118517.0,ns,130
cost_analysis_get_function_entry,,3,3,bytes,65755942.0,ns,135
cost_analysis_get_function_entry,,3,3,bytes,68031886.0,ns,140
cost_analysis_get_function_entry,,3,3,bytes,70519734.0,ns,145
cost_analysis_get_function_entry,,3,3,bytes,72795106.0,ns,150
cost_analysis_get_function_entry,,3,3,bytes,75278831.0,ns,155
cost_analysis_get_function_entry,,3,3,bytes,77663019.0,ns,160
cost_analysis_get_function_entry,,3,3,bytes,80416532.0,ns,165
cost_analysis_get_function_entry,,3,3,bytes,83862724.0,ns,170
cost_analysis_get_function_entry,,3,3,bytes,85557441.0,ns,175
cost_analysis_get_function_entry,,3,3,bytes,87173090.0,ns,180
cost_analysis_get_function_entry,,3,3,bytes,89702083.0,ns,185
cost_analysis_get_function_entry,,3,3,bytes,91831628.0,ns,190
cost_analysis_get_function_entry,,3,3,bytes,94381814.0,ns,195
