group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_index_of,,1,1,bytes,1418860.0,ns,4
cost_index_of,,1,1,bytes,2546799.0,ns,8
cost_index_of,,1,1,bytes,3837254.0,ns,12
cost_index_of,,1,1,bytes,5117721.0,ns,16
cost_index_of,,1,1,bytes,6399615.0,ns,20
cost_index_of,,1,1,bytes,7712236.0,ns,24
cost_index_of,,1,1,bytes,8931508.0,ns,28
cost_index_of,,1,1,bytes,10168683.0,ns,32
cost_index_of,,1,1,bytes,11490336.0,ns,36
cost_index_of,,1,1,bytes,12715489.0,ns,40
cost_index_of,,1,1,bytes,14000817.0,ns,44
cost_index_of,,1,1,bytes,15279046.0,ns,48
cost_index_of,,1,1,bytes,16533225.0,ns,52
cost_index_of,,1,1,bytes,17836348.0,ns,56
cost_index_of,,1,1,bytes,19146822.0,ns,60
cost_index_of,,1,1,bytes,20472934.0,ns,64
cost_index_of,,1,1,bytes,21620182.0,ns,68
cost_index_of,,1,1,bytes,22923518.0,ns,72
cost_index_of,,1,1,bytes,24182577.0,ns,76
cost_index_of,,1,1,bytes,25458832.0,ns,80
cost_index_of,,1,1,bytes,26763036.0,ns,84
cost_index_of,,1,1,bytes,27984699.0,ns,88
cost_index_of,,1,1,bytes,29232914.0,ns,92
cost_index_of,,1,1,bytes,30556596.0,ns,96
cost_index_of,,1,1,bytes,31790043.0,ns,100
cost_index_of,,1,1,bytes,33083969.0,ns,104
cost_index_of,,1,1,bytes,34395885.0,ns,108
cost_index_of,,1,1,bytes,35590605.0,ns,112
cost_index_of,,1,1,bytes,37406604.0,ns,116
cost_index_of,,1,1,bytes,38263451.0,ns,120
cost_index_of,,1,1,bytes,39574374.0,ns,124
cost_index_of,,1,1,bytes,41157615.0,ns,128
cost_index_of,,1,1,bytes,42206502.0,ns,132
cost_index_of,,1,1,bytes,43287677.0,ns,136
cost_index_of,,1,1,bytes,44647596.0,ns,140
cost_index_of,,1,1,bytes,45990731.0,ns,144
cost_index_of,,1,1,bytes,47167673.0,ns,148
cost_index_of,,1,1,bytes,48399890.0,ns,152
cost_index_of,,1,1,bytes,49675880.0,ns,156
cost_index_of,,1,1,bytes,50925006.0,ns,160
cost_index_of,,1,1,bytes,52277405.0,ns,164
cost_index_of,,1,1,bytes,53446667.0,ns,168
cost_index_of,,1,1,bytes,54840934.0,ns,172
cost_index_of,,1,1,bytes,56305496.0,ns,176
cost_index_of,,1,1,bytes,57400087.0,ns,180
cost_index_of,,1,1,bytes,58596848.0,ns,184
cost_index_of,,1,1,bytes,59884103.0,ns,188
cost_index_of,,1,1,bytes,61147766.0,ns,192
cost_index_of,,1,1,bytes,62766983.0,ns,196
cost_index_of,,1,1,bytes,65470633.0,ns,200
cost_index_of,,1,1,bytes,65340603.0,ns,204
cost_index_of,,1,1,bytes,66597182.0,ns,208
cost_index_of,,1,1,bytes,68377400.0,ns,212
cost_index_of,,1,1,bytes,68959084.0,ns,216
cost_index_of,,1,1,bytes,70136733.0,ns,220
cost_index_of,,1,1,bytes,71510318.0,ns,224
cost_index_of,,1,1,bytes,72731029.0,ns,228
cost_index_of,,1,1,bytes,74048527.0,ns,232
cost_index_of,,1,1,bytes,75288212.0,ns,236
cost_index_of,,1,1,bytes,76542896.0,ns,240
cost_index_of,,1,1,bytes,77717974.0,ns,244
cost_index_of,,1,1,bytes,79058527.0,ns,248
cost_index_of,,1,1,bytes,80283617.0,ns,252
cost_index_of,,1,1,bytes,82781252.0,ns,256
cost_index_of,,1,1,bytes,83124524.0,ns,260
cost_index_of,,1,1,bytes,84328380.0,ns,264
cost_index_of,,1,1,bytes,85470632.0,ns,268
cost_index_of,,1,1,bytes,86652153.0,ns,272
cost_index_of,,1,1,bytes,87872434.0,ns,276
cost_index_of,,1,1,bytes,89319484.0,ns,280
cost_index_of,,1,1,bytes,90445557.0,ns,284
cost_index_of,,1,1,bytes,91905036.0,ns,288
cost_index_of,,1,1,bytes,92915566.0,ns,292
cost_index_of,,1,1,bytes,94327100.0,ns,296
cost_index_of,,1,1,bytes,96479768.0,ns,300
cost_index_of,,1,1,bytes,97160200.0,ns,304
cost_index_of,,1,1,bytes,107863912.0,ns,308
cost_index_of,,1,1,bytes,101089066.0,ns,312
cost_index_of,,1,1,bytes,100771144.0,ns,316
cost_index_of,,1,1,bytes,102107126.0,ns,320
cost_index_of,,1,1,bytes,103347576.0,ns,324
cost_index_of,,1,1,bytes,104583412.0,ns,328
cost_index_of,,1,1,bytes,105793795.0,ns,332
cost_index_of,,1,1,bytes,107453088.0,ns,336
cost_index_of,,1,1,bytes,108336433.0,ns,340
cost_index_of,,1,1,bytes,109679909.0,ns,344
cost_index_of,,1,1,bytes,110861308.0,ns,348
cost_index_of,,1,1,bytes,112020260.0,ns,352
cost_index_of,,1,1,bytes,113469861.0,ns,356
cost_index_of,,1,1,bytes,114746037.0,ns,360
cost_index_of,,1,1,bytes,115853703.0,ns,364
cost_index_of,,1,1,bytes,117193336.0,ns,368
cost_index_of,,1,1,bytes,118859608.0,ns,372
cost_index_of,,1,1,bytes,119726999.0,ns,376
cost_index_of,,1,1,bytes,120980353.0,ns,380
cost_index_of,,1,1,bytes,122015579.0,ns,384
cost_index_of,,1,1,bytes,123457622.0,ns,388
cost_index_of,,1,1,bytes,124903921.0,ns,392
cost_index_of,,1,1,bytes,126122223.0,ns,396
cost_index_of,,1,1,bytes,127258517.0,ns,400
