group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,32,32,bytes,2036747.0,ns,15
cost_or,,32,32,bytes,4082346.0,ns,30
cost_or,,32,32,bytes,6118919.0,ns,45
cost_or,,32,32,bytes,8168076.0,ns,60
cost_or,,32,32,bytes,10183744.0,ns,75
cost_or,,32,32,bytes,12253919.0,ns,90
cost_or,,32,32,bytes,14268313.0,ns,105
cost_or,,32,32,bytes,16314829.0,ns,120
cost_or,,32,32,bytes,18378932.0,ns,135
cost_or,,32,32,bytes,20376499.0,ns,150
cost_or,,32,32,bytes,22405751.0,ns,165
cost_or,,32,32,bytes,24449093.0,ns,180
cost_or,,32,32,bytes,26463529.0,ns,195
cost_or,,32,32,bytes,28508634.0,ns,210
cost_or,,32,32,bytes,30591500.0,ns,225
cost_or,,32,32,bytes,32652811.0,ns,240
cost_or,,32,32,bytes,34652582.0,ns,255
cost_or,,32,32,bytes,36984179.0,ns,270
cost_or,,32,32,bytes,38720146.0,ns,285
cost_or,,32,32,bytes,40758048.0,ns,300
cost_or,,32,32,bytes,42992102.0,ns,315
cost_or,,32,32,bytes,44660029.0,ns,330
cost_or,,32,32,bytes,48809677.0,ns,345
cost_or,,32,32,bytes,48923432.0,ns,360
cost_or,,32,32,bytes,50995705.0,ns,375
cost_or,,32,32,bytes,53128453.0,ns,390
cost_or,,32,32,bytes,55027070.0,ns,405
cost_or,,32,32,bytes,57027172.0,ns,420
cost_or,,32,32,bytes,59417359.0,ns,435
cost_or,,32,32,bytes,61114617.0,ns,450
cost_or,,32,32,bytes,63196417.0,ns,465
cost_or,,32,32,bytes,65231849.0,ns,480
cost_or,,32,32,bytes,67228537.0,ns,495
cost_or,,32,32,bytes,69245954.0,ns,510
cost_or,,32,32,bytes,71289831.0,ns,525
cost_or,,32,32,bytes,73425267.0,ns,540
cost_or,,32,32,bytes,75375789.0,ns,555
cost_or,,32,32,bytes,78136714.0,ns,570
cost_or,,32,32,bytes,79832771.0,ns,585
cost_or,,32,32,bytes,81494423.0,ns,600
cost_or,,32,32,bytes,83467419.0,ns,615
cost_or,,32,32,bytes,86448315.0,ns,630
cost_or,,32,32,bytes,88203004.0,ns,645
cost_or,,32,32,bytes,89722751.0,ns,660
cost_or,,32,32,bytes,91817857.0,ns,675
cost_or,,32,32,bytes,93750817.0,ns,690
cost_or,,32,32,bytes,95910336.0,ns,705
cost_or,,32,32,bytes,99319795.0,ns,720
cost_or,,32,32,bytes,100483748.0,ns,735
cost_or,,32,32,bytes,102686421.0,ns,750
cost_or,,32,32,bytes,103896381.0,ns,765
cost_or,,32,32,bytes,106027976.0,ns,780
cost_or,,32,32,bytes,107859569.0,ns,795
cost_or,,32,32,bytes,109832851.0,ns,810
cost_or,,32,32,bytes,111936212.0,ns,825
cost_or,,32,32,bytes,113960516.0,ns,840
cost_or,,32,32,bytes,115984650.0,ns,855
cost_or,,32,32,bytes,118306082.0,ns,870
cost_or,,32,32,bytes,120129073.0,ns,885
cost_or,,32,32,bytes,121934608.0,ns,900
cost_or,,32,32,bytes,124273564.0,ns,915
cost_or,,32,32,bytes,126187118.0,ns,930
cost_or,,32,32,bytes,128234479.0,ns,945
cost_or,,32,32,bytes,130332919.0,ns,960
cost_or,,32,32,bytes,132354895.0,ns,975
cost_or,,32,32,bytes,134767406.0,ns,990
cost_or,,32,32,bytes,137351689.0,ns,1005
cost_or,,32,32,bytes,138344860.0,ns,1020
cost_or,,32,32,bytes,141492700.0,ns,1035
cost_or,,32,32,bytes,145292517.0,ns,1050
cost_or,,32,32,bytes,144614598.0,ns,1065
cost_or,,32,32,bytes,146792896.0,ns,1080
cost_or,,32,32,bytes,149405173.0,ns,1095
cost_or,,32,32,bytes,151387449.0,ns,1110
cost_or,,32,32,bytes,153056325.0,ns,1125
cost_or,,32,32,bytes,154825843.0,ns,1140
cost_or,,32,32,bytes,156907756.0,ns,1155
cost_or,,32,32,bytes,159137863.0,ns,1170
cost_or,,32,32,bytes,162753767.0,ns,1185
cost_or,,32,32,bytes,164772349.0,ns,1200
cost_or,,32,32,bytes,165737370.0,ns,1215
cost_or,,32,32,bytes,167162222.0,ns,1230
cost_or,,32,32,bytes,169252604.0,ns,1245
cost_or,,32,32,bytes,171186848.0,ns,1260
cost_or,,32,32,bytes,173230712.0,ns,1275
cost_or,,32,32,bytes,176149065.0,ns,1290
cost_or,,32,32,bytes,177387642.0,ns,1305
cost_or,,32,32,bytes,179257619.0,ns,1320
cost_or,,32,32,bytes,181230879.0,ns,1335
cost_or,,32,32,bytes,184443719.0,ns,1350
cost_or,,32,32,bytes,188203720.0,ns,1365
cost_or,,32,32,bytes,188442354.0,ns,1380
cost_or,,32,32,bytes,189179961.0,ns,1395
cost_or,,32,32,bytes,191145032.0,ns,1410
cost_or,,32,32,bytes,193612644.0,ns,1425
cost_or,,32,32,bytes,197838522.0,ns,1440
cost_or,,32,32,bytes,197801123.0,ns,1455
cost_or,,32,32,bytes,200462391.0,ns,1470
cost_or,,32,32,bytes,201756622.0,ns,1485
cost_or,,32,32,bytes,204446445.0,ns,1500
