group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_or,,3,3,bytes,2158978.0,ns,39
cost_bitwise_or,,3,3,bytes,4007381.0,ns,78
cost_bitwise_or,,3,3,bytes,6010990.0,ns,117
cost_bitwise_or,,3,3,bytes,8031063.0,ns,156
cost_bitwise_or,,3,3,bytes,10021521.0,ns,195
cost_bitwise_or,,3,3,bytes,12075499.0,ns,234
cost_bitwise_or,,3,3,bytes,14079975.0,ns,273
cost_bitwise_or,,3,3,bytes,16032818.0,ns,312
cost_bitwise_or,,3,3,bytes,18043113.0,ns,351
cost_bitwise_or,,3,3,bytes,20051622.0,ns,390
cost_bitwise_or,,3,3,bytes,22041157.0,ns,429
cost_bitwise_or,,3,3,bytes,24081675.0,ns,468
cost_bitwise_or,,3,3,bytes,26123682.0,ns,507
cost_bitwise_or,,3,3,bytes,28162894.0,ns,546
cost_bitwise_or,,3,3,bytes,30295531.0,ns,585
cost_bitwise_or,,3,3,bytes,32143825.0,ns,624
cost_bitwise_or,,3,3,bytes,34070780.0,ns,663
cost_bitwise_or,,3,3,bytes,36079409.0,ns,702
cost_bitwise_or,,3,3,bytes,38070795.0,ns,741
cost_bitwise_or,,3,3,bytes,40089179.0,ns,780
cost_bitwise_or,,3,3,bytes,42150977.0,ns,819
cost_bitwise_or,,3,3,bytes,44118821.0,ns,858
cost_bitwise_or,,3,3,bytes,46109474.0,ns,897
cost_bitwise_or,,3,3,bytes,48118466.0,ns,936
cost_bitwise_or,,3,3,bytes,50115004.0,ns,975
cost_bitwise_or,,3,3,bytes,52124669.0,ns,1014
cost_bitwise_or,,3,3,bytes,54139003.0,ns,1053
cost_bitwise_or,,3,3,bytes,56108223.0,ns,1092
cost_bitwise_or,,3,3,bytes,58117948.0,ns,1131
cost_bitwise_or,,3,3,bytes,60155495.0,ns,1170
cost_bitwise_or,,3,3,bytes,62123760.0,ns,1209
cost_bitwise_or,,3,3,bytes,64122482.0,ns,1248
cost_bitwise_or,,3,3,bytes,66168018.0,ns,1287
cost_bitwise_or,,3,3,bytes,68158947.0,ns,1326
cost_bitwise_or,,3,3,bytes,70186060.0,ns,1365
cost_bitwise_or,,3,3,bytes,72154536.0,ns,1404
cost_bitwise_or,,3,3,bytes,74137673.0,ns,1443
cost_bitwise_or,,3,3,bytes,76194856.0,ns,1482
cost_bitwise_or,,3,3,bytes,78137191.0,ns,1521
cost_bitwise_or,,3,3,bytes,80142432.0,ns,1560
cost_bitwise_or,,3,3,bytes,82234240.0,ns,1599
cost_bitwise_or,,3,3,bytes,85384010.0,ns,1638
cost_bitwise_or,,3,3,bytes,86340348.0,ns,1677
cost_bitwise_or,,3,3,bytes,88293786.0,ns,1716
cost_bitwise_or,,3,3,bytes,90324279.0,ns,1755
cost_bitwise_or,,3,3,bytes,92235503.0,ns,1794
cost_bitwise_or,,3,3,bytes,94277219.0,ns,1833
cost_bitwise_or,,3,3,bytes,96262413.0,ns,1872
cost_bitwise_or,,3,3,bytes,98198781.0,ns,1911
cost_bitwise_or,,3,3,bytes,100304588.0,ns,1950
cost_bitwise_or,,3,3,bytes,102250698.0,ns,1989
cost_bitwise_or,,3,3,bytes,104329683.0,ns,2028
cost_bitwise_or,,3,3,bytes,106295018.0,ns,2067
cost_bitwise_or,,3,3,bytes,108325456.0,ns,2106
cost_bitwise_or,,3,3,bytes,110335766.0,ns,2145
cost_bitwise_or,,3,3,bytes,112265167.0,ns,2184
cost_bitwise_or,,3,3,bytes,114388364.0,ns,2223
cost_bitwise_or,,3,3,bytes,116264082.0,ns,2262
cost_bitwise_or,,3,3,bytes,118337037.0,ns,2301
cost_bitwise_or,,3,3,bytes,120263563.0,ns,2340
cost_bitwise_or,,3,3,bytes,122928271.0,ns,2379
cost_bitwise_or,,3,3,bytes,124498530.0,ns,2418
cost_bitwise_or,,3,3,bytes,132651448.0,ns,2457
cost_bitwise_or,,3,3,bytes,128595791.0,ns,2496
cost_bitwise_or,,3,3,bytes,130303631.0,ns,2535
cost_bitwise_or,,3,3,bytes,132347798.0,ns,2574
cost_bitwise_or,,3,3,bytes,134319078.0,ns,2613
