group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,16,16,bytes,1994405.0,ns,827
cost_analysis_check_tuple_get,,16,16,bytes,3932824.0,ns,1654
cost_analysis_check_tuple_get,,16,16,bytes,5957533.0,ns,2481
cost_analysis_check_tuple_get,,16,16,bytes,8075569.0,ns,3308
cost_analysis_check_tuple_get,,16,16,bytes,9999588.0,ns,4135
cost_analysis_check_tuple_get,,16,16,bytes,11860885.0,ns,4962
cost_analysis_check_tuple_get,,16,16,bytes,13864091.0,ns,5789
cost_analysis_check_tuple_get,,16,16,bytes,15828499.0,ns,6616
cost_analysis_check_tuple_get,,16,16,bytes,17882588.0,ns,7443
cost_analysis_check_tuple_get,,16,16,bytes,19961537.0,ns,8270
cost_analysis_check_tuple_get,,16,16,bytes,21904313.0,ns,9097
cost_analysis_check_tuple_get,,16,16,bytes,23736323.0,ns,9924
cost_analysis_check_tuple_get,,16,16,bytes,25949389.0,ns,10751
cost_analysis_check_tuple_get,,16,16,bytes,27907311.0,ns,11578
cost_analysis_check_tuple_get,,16,16,bytes,29733127.0,ns,12405
cost_analysis_check_tuple_get,,16,16,bytes,31765375.0,ns,13232
cost_analysis_check_tuple_get,,16,16,bytes,33814396.0,ns,14059
cost_analysis_check_tuple_get,,16,16,bytes,35809969.0,ns,14886
cost_analysis_check_tuple_get,,16,16,bytes,37677575.0,ns,15713
cost_analysis_check_tuple_get,,16,16,bytes,39816993.0,ns,16540
cost_analysis_check_tuple_get,,16,16,bytes,41745911.0,ns,17367
cost_analysis_check_tuple_get,,16,16,bytes,43805391.0,ns,18194
cost_analysis_check_tuple_get,,16,16,bytes,45681648.0,ns,19021
cost_analysis_check_tuple_get,,16,16,bytes,47600055.0,ns,19848
cost_analysis_check_tuple_get,,16,16,bytes,49458431.0,ns,20675
cost_analysis_check_tuple_get,,16,16,bytes,51327320.0,ns,21502
cost_analysis_check_tuple_get,,16,16,bytes,53557896.0,ns,22329
cost_analysis_check_tuple_get,,16,16,bytes,55389867.0,ns,23156
cost_analysis_check_tuple_get,,16,16,bytes,57445448.0,ns,23983
cost_analysis_check_tuple_get,,16,16,bytes,59285281.0,ns,24810
cost_analysis_check_tuple_get,,16,16,bytes,61536513.0,ns,25637
cost_analysis_check_tuple_get,,16,16,bytes,63634876.0,ns,26464
cost_analysis_check_tuple_get,,16,16,bytes,65671113.0,ns,27291
cost_analysis_check_tuple_get,,16,16,bytes,67882658.0,ns,28118
cost_analysis_check_tuple_get,,16,16,bytes,69747348.0,ns,28945
cost_analysis_check_tuple_get,,16,16,bytes,71434147.0,ns,29772
cost_analysis_check_tuple_get,,16,16,bytes,73656927.0,ns,30599
cost_analysis_check_tuple_get,,16,16,bytes,75385959.0,ns,31426
cost_analysis_check_tuple_get,,16,16,bytes,77399868.0,ns,32253
cost_analysis_check_tuple_get,,16,16,bytes,79315975.0,ns,33080
cost_analysis_check_tuple_get,,16,16,bytes,81651140.0,ns,33907
cost_analysis_check_tuple_get,,16,16,bytes,83556091.0,ns,34734
cost_analysis_check_tuple_get,,16,16,bytes,85905784.0,ns,35561
cost_analysis_check_tuple_get,,16,16,bytes,87781051.0,ns,36388
cost_analysis_check_tuple_get,,16,16,bytes,88986278.0,ns,37215
cost_analysis_check_tuple_get,,16,16,bytes,91342748.0,ns,38042
cost_analysis_check_tuple_get,,16,16,bytes,93045561.0,ns,38869
cost_analysis_check_tuple_get,,16,16,bytes,94848223.0,ns,39696
cost_analysis_check_tuple_get,,16,16,bytes,97084987.0,ns,40523
cost_analysis_check_tuple_get,,16,16,bytes,98880936.0,ns,41350
cost_analysis_check_tuple_get,,16,16,bytes,100862694.0,ns,42177
cost_analysis_check_tuple_get,,16,16,bytes,102715477.0,ns,43004
cost_analysis_check_tuple_get,,16,16,bytes,104842899.0,ns,43831
cost_analysis_check_tuple_get,,16,16,bytes,106871307.0,ns,44658
cost_analysis_check_tuple_get,,16,16,bytes,109001230.0,ns,45485
cost_analysis_check_tuple_get,,16,16,bytes,110575435.0,ns,46312
cost_analysis_check_tuple_get,,16,16,bytes,112546863.0,ns,47139
cost_analysis_check_tuple_get,,16,16,bytes,114676133.0,ns,47966
cost_analysis_check_tuple_get,,16,16,bytes,118651250.0,ns,48793
cost_analysis_check_tuple_get,,16,16,bytes,118599323.0,ns,49620
cost_analysis_check_tuple_get,,16,16,bytes,120513691.0,ns,50447
cost_analysis_check_tuple_get,,16,16,bytes,122639600.0,ns,51274
cost_analysis_check_tuple_get,,16,16,bytes,124505050.0,ns,52101
cost_analysis_check_tuple_get,,16,16,bytes,127095439.0,ns,52928
cost_analysis_check_tuple_get,,16,16,bytes,129000060.0,ns,53755
cost_analysis_check_tuple_get,,16,16,bytes,130764486.0,ns,54582
cost_analysis_check_tuple_get,,16,16,bytes,132796061.0,ns,55409
cost_analysis_check_tuple_get,,16,16,bytes,134621625.0,ns,56236
cost_analysis_check_tuple_get,,16,16,bytes,136342545.0,ns,57063
cost_analysis_check_tuple_get,,16,16,bytes,138650386.0,ns,57890
cost_analysis_check_tuple_get,,16,16,bytes,140430855.0,ns,58717
cost_analysis_check_tuple_get,,16,16,bytes,142053420.0,ns,59544
cost_analysis_check_tuple_get,,16,16,bytes,143983563.0,ns,60371
cost_analysis_check_tuple_get,,16,16,bytes,146065462.0,ns,61198
