group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_to_consensus_buff,,991,991,bytes,2122452.0,ns,3
cost_to_consensus_buff,,991,991,bytes,4180845.0,ns,6
cost_to_consensus_buff,,991,991,bytes,6265782.0,ns,9
cost_to_consensus_buff,,991,991,bytes,8328491.0,ns,12
cost_to_consensus_buff,,991,991,bytes,10388261.0,ns,15
cost_to_consensus_buff,,991,991,bytes,12496768.0,ns,18
cost_to_consensus_buff,,991,991,bytes,14554948.0,ns,21
cost_to_consensus_buff,,991,991,bytes,16652581.0,ns,24
cost_to_consensus_buff,,991,991,bytes,18714758.0,ns,27
cost_to_consensus_buff,,991,991,bytes,20799272.0,ns,30
cost_to_consensus_buff,,991,991,bytes,22887614.0,ns,33
cost_to_consensus_buff,,991,991,bytes,25000624.0,ns,36
cost_to_consensus_buff,,991,991,bytes,27378350.0,ns,39
cost_to_consensus_buff,,991,991,bytes,29129737.0,ns,42
cost_to_consensus_buff,,991,991,bytes,31419068.0,ns,45
cost_to_consensus_buff,,991,991,bytes,33438548.0,ns,48
cost_to_consensus_buff,,991,991,bytes,35928925.0,ns,51
cost_to_consensus_buff,,991,991,bytes,38351983.0,ns,54
cost_to_consensus_buff,,991,991,bytes,39838620.0,ns,57
cost_to_consensus_buff,,991,991,bytes,41590377.0,ns,60
cost_to_consensus_buff,,991,991,bytes,43583060.0,ns,63
cost_to_consensus_buff,,991,991,bytes,45619714.0,ns,66
cost_to_consensus_buff,,991,991,bytes,47720627.0,ns,69
cost_to_consensus_buff,,991,991,bytes,49822211.0,ns,72
cost_to_consensus_buff,,991,991,bytes,51841761.0,ns,75
cost_to_consensus_buff,,991,991,bytes,53977850.0,ns,78
cost_to_consensus_buff,,991,991,bytes,55999347.0,ns,81
cost_to_consensus_buff,,991,991,bytes,58088669.0,ns,84
cost_to_consensus_buff,,991,991,bytes,60316537.0,ns,87
cost_to_consensus_buff,,991,991,bytes,62334439.0,ns,90
cost_to_consensus_buff,,991,991,bytes,64263814.0,ns,93
cost_to_consensus_buff,,991,991,bytes,66369784.0,ns,96
cost_to_consensus_buff,,991,991,bytes,68356217.0,ns,99
cost_to_consensus_buff,,991,991,bytes,70537944.0,ns,102
