group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,64,64,bytes,2344974.0,ns,5
cost_eq,,64,64,bytes,4400677.0,ns,10
cost_eq,,64,64,bytes,6582621.0,ns,15
cost_eq,,64,64,bytes,8842191.0,ns,20
cost_eq,,64,64,bytes,10983120.0,ns,25
cost_eq,,64,64,bytes,13210191.0,ns,30
cost_eq,,64,64,bytes,15389692.0,ns,35
cost_eq,,64,64,bytes,17755959.0,ns,40
cost_eq,,64,64,bytes,19814583.0,ns,45
cost_eq,,64,64,bytes,22046919.0,ns,50
cost_eq,,64,64,bytes,24213283.0,ns,55
cost_eq,,64,64,bytes,26706623.0,ns,60
cost_eq,,64,64,bytes,28726126.0,ns,65
cost_eq,,64,64,bytes,30791604.0,ns,70
cost_eq,,64,64,bytes,32968885.0,ns,75
cost_eq,,64,64,bytes,35142015.0,ns,80
cost_eq,,64,64,bytes,37517244.0,ns,85
cost_eq,,64,64,bytes,39952688.0,ns,90
cost_eq,,64,64,bytes,41868555.0,ns,95
cost_eq,,64,64,bytes,43908717.0,ns,100
cost_eq,,64,64,bytes,46208473.0,ns,105
cost_eq,,64,64,bytes,48374059.0,ns,110
cost_eq,,64,64,bytes,50548612.0,ns,115
cost_eq,,64,64,bytes,52772041.0,ns,120
cost_eq,,64,64,bytes,54884247.0,ns,125
cost_eq,,64,64,bytes,57097784.0,ns,130
cost_eq,,64,64,bytes,59295997.0,ns,135
cost_eq,,64,64,bytes,61587730.0,ns,140
cost_eq,,64,64,bytes,63810305.0,ns,145
cost_eq,,64,64,bytes,65913623.0,ns,150
cost_eq,,64,64,bytes,68089673.0,ns,155
cost_eq,,64,64,bytes,70319304.0,ns,160
cost_eq,,64,64,bytes,72497633.0,ns,165
cost_eq,,64,64,bytes,74782949.0,ns,170
cost_eq,,64,64,bytes,76993283.0,ns,175
cost_eq,,64,64,bytes,79134447.0,ns,180
cost_eq,,64,64,bytes,81501396.0,ns,185
cost_eq,,64,64,bytes,83693517.0,ns,190
cost_eq,,64,64,bytes,85830203.0,ns,195
cost_eq,,64,64,bytes,87828583.0,ns,200
cost_eq,,64,64,bytes,90056295.0,ns,205
cost_eq,,64,64,bytes,92249291.0,ns,210
cost_eq,,64,64,bytes,94469278.0,ns,215
cost_eq,,64,64,bytes,96852927.0,ns,220
cost_eq,,64,64,bytes,99364416.0,ns,225
cost_eq,,64,64,bytes,101637296.0,ns,230
cost_eq,,64,64,bytes,103245681.0,ns,235
cost_eq,,64,64,bytes,105762066.0,ns,240
cost_eq,,64,64,bytes,107618170.0,ns,245
cost_eq,,64,64,bytes,109742827.0,ns,250
cost_eq,,64,64,bytes,112008324.0,ns,255
cost_eq,,64,64,bytes,114113080.0,ns,260
cost_eq,,64,64,bytes,116391292.0,ns,265
cost_eq,,64,64,bytes,119246342.0,ns,270
cost_eq,,64,64,bytes,120924466.0,ns,275
cost_eq,,64,64,bytes,122892081.0,ns,280
cost_eq,,64,64,bytes,126232450.0,ns,285
cost_eq,,64,64,bytes,127296685.0,ns,290
cost_eq,,64,64,bytes,129502969.0,ns,295
cost_eq,,64,64,bytes,131736711.0,ns,300
cost_eq,,64,64,bytes,133990108.0,ns,305
cost_eq,,64,64,bytes,136777217.0,ns,310
cost_eq,,64,64,bytes,138666398.0,ns,315
cost_eq,,64,64,bytes,141133130.0,ns,320
cost_eq,,64,64,bytes,143046720.0,ns,325
cost_eq,,64,64,bytes,144947037.0,ns,330
cost_eq,,64,64,bytes,147088248.0,ns,335
cost_eq,,64,64,bytes,149497568.0,ns,340
cost_eq,,64,64,bytes,151968353.0,ns,345
cost_eq,,64,64,bytes,153734023.0,ns,350
cost_eq,,64,64,bytes,155872223.0,ns,355
cost_eq,,64,64,bytes,158058705.0,ns,360
cost_eq,,64,64,bytes,160255723.0,ns,365
cost_eq,,64,64,bytes,162466076.0,ns,370
cost_eq,,64,64,bytes,164849118.0,ns,375
cost_eq,,64,64,bytes,166892514.0,ns,380
cost_eq,,64,64,bytes,169058202.0,ns,385
cost_eq,,64,64,bytes,171274477.0,ns,390
cost_eq,,64,64,bytes,173429190.0,ns,395
cost_eq,,64,64,bytes,175577311.0,ns,400
cost_eq,,64,64,bytes,177865983.0,ns,405
cost_eq,,64,64,bytes,179988623.0,ns,410
cost_eq,,64,64,bytes,182819004.0,ns,415
cost_eq,,64,64,bytes,184337024.0,ns,420
cost_eq,,64,64,bytes,186564872.0,ns,425
cost_eq,,64,64,bytes,189490902.0,ns,430
cost_eq,,64,64,bytes,191183293.0,ns,435
cost_eq,,64,64,bytes,193043190.0,ns,440
cost_eq,,64,64,bytes,195317165.0,ns,445
cost_eq,,64,64,bytes,197598425.0,ns,450
cost_eq,,64,64,bytes,199698969.0,ns,455
cost_eq,,64,64,bytes,201912209.0,ns,460
cost_eq,,64,64,bytes,204597706.0,ns,465
cost_eq,,64,64,bytes,206285265.0,ns,470
cost_eq,,64,64,bytes,208510454.0,ns,475
cost_eq,,64,64,bytes,210729753.0,ns,480
cost_eq,,64,64,bytes,213558234.0,ns,485
cost_eq,,64,64,bytes,220700322.0,ns,490
cost_eq,,64,64,bytes,217806465.0,ns,495
cost_eq,,64,64,bytes,220004945.0,ns,500
