group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,2,2,bytes,2149228.0,ns,136
cost_inner_type_check_cost,,2,2,bytes,3970936.0,ns,272
cost_inner_type_check_cost,,2,2,bytes,5957788.0,ns,408
cost_inner_type_check_cost,,2,2,bytes,7948601.0,ns,544
cost_inner_type_check_cost,,2,2,bytes,9916585.0,ns,680
cost_inner_type_check_cost,,2,2,bytes,11912757.0,ns,816
cost_inner_type_check_cost,,2,2,bytes,13894007.0,ns,952
cost_inner_type_check_cost,,2,2,bytes,15885336.0,ns,1088
cost_inner_type_check_cost,,2,2,bytes,18017046.0,ns,1224
cost_inner_type_check_cost,,2,2,bytes,19841380.0,ns,1360
cost_inner_type_check_cost,,2,2,bytes,21830387.0,ns,1496
cost_inner_type_check_cost,,2,2,bytes,23798114.0,ns,1632
cost_inner_type_check_cost,,2,2,bytes,25798610.0,ns,1768
cost_inner_type_check_cost,,2,2,bytes,27793394.0,ns,1904
cost_inner_type_check_cost,,2,2,bytes,29786010.0,ns,2040
cost_inner_type_check_cost,,2,2,bytes,31744344.0,ns,2176
cost_inner_type_check_cost,,2,2,bytes,33732908.0,ns,2312
cost_inner_type_check_cost,,2,2,bytes,35702249.0,ns,2448
cost_inner_type_check_cost,,2,2,bytes,37675758.0,ns,2584
cost_inner_type_check_cost,,2,2,bytes,39677663.0,ns,2720
cost_inner_type_check_cost,,2,2,bytes,41676280.0,ns,2856
cost_inner_type_check_cost,,2,2,bytes,43646544.0,ns,2992
cost_inner_type_check_cost,,2,2,bytes,45636698.0,ns,3128
cost_inner_type_check_cost,,2,2,bytes,47610249.0,ns,3264
cost_inner_type_check_cost,,2,2,bytes,49591244.0,ns,3400
cost_inner_type_check_cost,,2,2,bytes,51632856.0,ns,3536
cost_inner_type_check_cost,,2,2,bytes,54441560.0,ns,3672
cost_inner_type_check_cost,,2,2,bytes,55552706.0,ns,3808
cost_inner_type_check_cost,,2,2,bytes,57538957.0,ns,3944
cost_inner_type_check_cost,,2,2,bytes,59553026.0,ns,4080
cost_inner_type_check_cost,,2,2,bytes,61507782.0,ns,4216
cost_inner_type_check_cost,,2,2,bytes,63475189.0,ns,4352
cost_inner_type_check_cost,,2,2,bytes,65541577.0,ns,4488
cost_inner_type_check_cost,,2,2,bytes,67585472.0,ns,4624
cost_inner_type_check_cost,,2,2,bytes,69471558.0,ns,4760
cost_inner_type_check_cost,,2,2,bytes,71431234.0,ns,4896
cost_inner_type_check_cost,,2,2,bytes,73398200.0,ns,5032
cost_inner_type_check_cost,,2,2,bytes,75386114.0,ns,5168
cost_inner_type_check_cost,,2,2,bytes,77355760.0,ns,5304
cost_inner_type_check_cost,,2,2,bytes,79354078.0,ns,5440
cost_inner_type_check_cost,,2,2,bytes,81328248.0,ns,5576
cost_inner_type_check_cost,,2,2,bytes,83439981.0,ns,5712
cost_inner_type_check_cost,,2,2,bytes,85332249.0,ns,5848
cost_inner_type_check_cost,,2,2,bytes,87323300.0,ns,5984
cost_inner_type_check_cost,,2,2,bytes,89312082.0,ns,6120
cost_inner_type_check_cost,,2,2,bytes,91481447.0,ns,6256
cost_inner_type_check_cost,,2,2,bytes,93320931.0,ns,6392
cost_inner_type_check_cost,,2,2,bytes,95236275.0,ns,6528
cost_inner_type_check_cost,,2,2,bytes,97240417.0,ns,6664
cost_inner_type_check_cost,,2,2,bytes,99210563.0,ns,6800
cost_inner_type_check_cost,,2,2,bytes,101176406.0,ns,6936
cost_inner_type_check_cost,,2,2,bytes,103214812.0,ns,7072
cost_inner_type_check_cost,,2,2,bytes,105142260.0,ns,7208
cost_inner_type_check_cost,,2,2,bytes,107184095.0,ns,7344
cost_inner_type_check_cost,,2,2,bytes,109130764.0,ns,7480
cost_inner_type_check_cost,,2,2,bytes,111410510.0,ns,7616
cost_inner_type_check_cost,,2,2,bytes,113197719.0,ns,7752
cost_inner_type_check_cost,,2,2,bytes,115143069.0,ns,7888
cost_inner_type_check_cost,,2,2,bytes,117127143.0,ns,8024
cost_inner_type_check_cost,,2,2,bytes,119126448.0,ns,8160
cost_inner_type_check_cost,,2,2,bytes,121556623.0,ns,8296
cost_inner_type_check_cost,,2,2,bytes,123062240.0,ns,8432
cost_inner_type_check_cost,,2,2,bytes,125102448.0,ns,8568
cost_inner_type_check_cost,,2,2,bytes,127046289.0,ns,8704
