group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,79996,79996,bytes,191995561.0,ns,2
cost_fetch_var,,79996,79996,bytes,192017395.0,ns,2
cost_fetch_var,,79996,79996,bytes,192494359.0,ns,2
cost_fetch_var,,79996,79996,bytes,192294172.0,ns,2
cost_fetch_var,,79996,79996,bytes,191421717.0,ns,2
cost_fetch_var,,79996,79996,bytes,190740280.0,ns,2
cost_fetch_var,,79996,79996,bytes,190928645.0,ns,2
cost_fetch_var,,79996,79996,bytes,191744264.0,ns,2
cost_fetch_var,,79996,79996,bytes,191221785.0,ns,2
cost_fetch_var,,79996,79996,bytes,191434713.0,ns,2
cost_fetch_var,,79996,79996,bytes,191308520.0,ns,2
cost_fetch_var,,79996,79996,bytes,190747512.0,ns,2
cost_fetch_var,,79996,79996,bytes,190591136.0,ns,2
cost_fetch_var,,79996,79996,bytes,190982589.0,ns,2
cost_fetch_var,,79996,79996,bytes,191171537.0,ns,2
cost_fetch_var,,79996,79996,bytes,190756906.0,ns,2
cost_fetch_var,,79996,79996,bytes,191219976.0,ns,2
cost_fetch_var,,79996,79996,bytes,190629186.0,ns,2
cost_fetch_var,,79996,79996,bytes,192273139.0,ns,2
cost_fetch_var,,79996,79996,bytes,191191748.0,ns,2
cost_fetch_var,,79996,79996,bytes,190746416.0,ns,2
cost_fetch_var,,79996,79996,bytes,191981354.0,ns,2
cost_fetch_var,,79996,79996,bytes,192167503.0,ns,2
cost_fetch_var,,79996,79996,bytes,192529762.0,ns,2
cost_fetch_var,,79996,79996,bytes,191678226.0,ns,2
cost_fetch_var,,79996,79996,bytes,191985202.0,ns,2
cost_fetch_var,,79996,79996,bytes,191829112.0,ns,2
cost_fetch_var,,79996,79996,bytes,191627034.0,ns,2
cost_fetch_var,,79996,79996,bytes,191960922.0,ns,2
cost_fetch_var,,79996,79996,bytes,192896564.0,ns,2
cost_fetch_var,,79996,79996,bytes,191688797.0,ns,2
cost_fetch_var,,79996,79996,bytes,191605144.0,ns,2
cost_fetch_var,,79996,79996,bytes,191954596.0,ns,2
cost_fetch_var,,79996,79996,bytes,190654855.0,ns,2
cost_fetch_var,,79996,79996,bytes,190988335.0,ns,2
cost_fetch_var,,79996,79996,bytes,190671789.0,ns,2
cost_fetch_var,,79996,79996,bytes,190736500.0,ns,2
cost_fetch_var,,79996,79996,bytes,190750592.0,ns,2
cost_fetch_var,,79996,79996,bytes,190705270.0,ns,2
cost_fetch_var,,79996,79996,bytes,190709327.0,ns,2
cost_fetch_var,,79996,79996,bytes,191182519.0,ns,2
cost_fetch_var,,79996,79996,bytes,190742109.0,ns,2
cost_fetch_var,,79996,79996,bytes,190755893.0,ns,2
cost_fetch_var,,79996,79996,bytes,190908028.0,ns,2
cost_fetch_var,,79996,79996,bytes,191900607.0,ns,2
cost_fetch_var,,79996,79996,bytes,190878506.0,ns,2
cost_fetch_var,,79996,79996,bytes,190865055.0,ns,2
cost_fetch_var,,79996,79996,bytes,190819049.0,ns,2
cost_fetch_var,,79996,79996,bytes,192065385.0,ns,2
cost_fetch_var,,79996,79996,bytes,191308939.0,ns,2
cost_fetch_var,,79996,79996,bytes,191427537.0,ns,2
cost_fetch_var,,79996,79996,bytes,192233774.0,ns,2
cost_fetch_var,,79996,79996,bytes,193238858.0,ns,2
cost_fetch_var,,79996,79996,bytes,192074858.0,ns,2
cost_fetch_var,,79996,79996,bytes,192877063.0,ns,2
cost_fetch_var,,79996,79996,bytes,192151983.0,ns,2
cost_fetch_var,,79996,79996,bytes,192159271.0,ns,2
cost_fetch_var,,79996,79996,bytes,191809255.0,ns,2
cost_fetch_var,,79996,79996,bytes,191782544.0,ns,2
cost_fetch_var,,79996,79996,bytes,191821656.0,ns,2
cost_fetch_var,,79996,79996,bytes,191774447.0,ns,2
cost_fetch_var,,79996,79996,bytes,191927598.0,ns,2
cost_fetch_var,,79996,79996,bytes,192089533.0,ns,2
cost_fetch_var,,79996,79996,bytes,191695564.0,ns,2
cost_fetch_var,,79996,79996,bytes,193284827.0,ns,2
cost_fetch_var,,79996,79996,bytes,192453419.0,ns,2
cost_fetch_var,,79996,79996,bytes,193557174.0,ns,2
cost_fetch_var,,79996,79996,bytes,191736906.0,ns,2
cost_fetch_var,,79996,79996,bytes,191698566.0,ns,2
cost_fetch_var,,79996,79996,bytes,191749236.0,ns,2
cost_fetch_var,,79996,79996,bytes,191858687.0,ns,2
cost_fetch_var,,79996,79996,bytes,192027202.0,ns,2
cost_fetch_var,,79996,79996,bytes,191887611.0,ns,2
cost_fetch_var,,79996,79996,bytes,191725368.0,ns,2
cost_fetch_var,,79996,79996,bytes,191985052.0,ns,2
cost_fetch_var,,79996,79996,bytes,192992041.0,ns,2
cost_fetch_var,,79996,79996,bytes,192497037.0,ns,2
cost_fetch_var,,79996,79996,bytes,191900540.0,ns,2
cost_fetch_var,,79996,79996,bytes,191780437.0,ns,2
cost_fetch_var,,79996,79996,bytes,191679687.0,ns,2
cost_fetch_var,,79996,79996,bytes,192025067.0,ns,2
cost_fetch_var,,79996,79996,bytes,192194032.0,ns,2
cost_fetch_var,,79996,79996,bytes,191868597.0,ns,2
cost_fetch_var,,79996,79996,bytes,191664078.0,ns,2
cost_fetch_var,,79996,79996,bytes,191724355.0,ns,2
cost_fetch_var,,79996,79996,bytes,191895523.0,ns,2
cost_fetch_var,,79996,79996,bytes,193081559.0,ns,2
cost_fetch_var,,79996,79996,bytes,192137231.0,ns,2
cost_fetch_var,,79996,79996,bytes,191942473.0,ns,2
cost_fetch_var,,79996,79996,bytes,192340199.0,ns,2
cost_fetch_var,,79996,79996,bytes,193136651.0,ns,2
cost_fetch_var,,79996,79996,bytes,192421880.0,ns,2
cost_fetch_var,,79996,79996,bytes,191845440.0,ns,2
cost_fetch_var,,79996,79996,bytes,191745678.0,ns,2
cost_fetch_var,,79996,79996,bytes,191628750.0,ns,2
cost_fetch_var,,79996,79996,bytes,192066140.0,ns,2
cost_fetch_var,,79996,79996,bytes,192440871.0,ns,2
cost_fetch_var,,79996,79996,bytes,191756292.0,ns,2
cost_fetch_var,,79996,79996,bytes,191632670.0,ns,2
cost_fetch_var,,79996,79996,bytes,191638733.0,ns,2
