group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,32,32,bytes,2104686.0,ns,10
cost_analysis_check_tuple_merge,,32,32,bytes,4123697.0,ns,20
cost_analysis_check_tuple_merge,,32,32,bytes,6166217.0,ns,30
cost_analysis_check_tuple_merge,,32,32,bytes,8211061.0,ns,40
cost_analysis_check_tuple_merge,,32,32,bytes,10288843.0,ns,50
cost_analysis_check_tuple_merge,,32,32,bytes,12363005.0,ns,60
cost_analysis_check_tuple_merge,,32,32,bytes,14422732.0,ns,70
cost_analysis_check_tuple_merge,,32,32,bytes,16503692.0,ns,80
cost_analysis_check_tuple_merge,,32,32,bytes,18543467.0,ns,90
cost_analysis_check_tuple_merge,,32,32,bytes,20589649.0,ns,100
cost_analysis_check_tuple_merge,,32,32,bytes,22612157.0,ns,110
cost_analysis_check_tuple_merge,,32,32,bytes,24673711.0,ns,120
cost_analysis_check_tuple_merge,,32,32,bytes,26756266.0,ns,130
cost_analysis_check_tuple_merge,,32,32,bytes,28779077.0,ns,140
cost_analysis_check_tuple_merge,,32,32,bytes,30856585.0,ns,150
cost_analysis_check_tuple_merge,,32,32,bytes,32928840.0,ns,160
cost_analysis_check_tuple_merge,,32,32,bytes,34944107.0,ns,170
cost_analysis_check_tuple_merge,,32,32,bytes,37138277.0,ns,180
cost_analysis_check_tuple_merge,,32,32,bytes,39082180.0,ns,190
cost_analysis_check_tuple_merge,,32,32,bytes,41148653.0,ns,200
cost_analysis_check_tuple_merge,,32,32,bytes,43202790.0,ns,210
cost_analysis_check_tuple_merge,,32,32,bytes,45227737.0,ns,220
cost_analysis_check_tuple_merge,,32,32,bytes,47278235.0,ns,230
cost_analysis_check_tuple_merge,,32,32,bytes,49377564.0,ns,240
cost_analysis_check_tuple_merge,,32,32,bytes,51452585.0,ns,250
cost_analysis_check_tuple_merge,,32,32,bytes,53454890.0,ns,260
cost_analysis_check_tuple_merge,,32,32,bytes,55547391.0,ns,270
cost_analysis_check_tuple_merge,,32,32,bytes,58007641.0,ns,280
cost_analysis_check_tuple_merge,,32,32,bytes,59676499.0,ns,290
cost_analysis_check_tuple_merge,,32,32,bytes,61714926.0,ns,300
cost_analysis_check_tuple_merge,,32,32,bytes,63714291.0,ns,310
cost_analysis_check_tuple_merge,,32,32,bytes,66098503.0,ns,320
cost_analysis_check_tuple_merge,,32,32,bytes,67980342.0,ns,330
cost_analysis_check_tuple_merge,,32,32,bytes,69907817.0,ns,340
