group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,256,256,bytes,3352795.0,ns,2
cost_nft_owner,,256,256,bytes,6584692.0,ns,4
cost_nft_owner,,256,256,bytes,9892906.0,ns,6
cost_nft_owner,,256,256,bytes,13158425.0,ns,8
cost_nft_owner,,256,256,bytes,16518578.0,ns,10
cost_nft_owner,,256,256,bytes,19834515.0,ns,12
cost_nft_owner,,256,256,bytes,23147509.0,ns,14
cost_nft_owner,,256,256,bytes,26396103.0,ns,16
cost_nft_owner,,256,256,bytes,29764389.0,ns,18
cost_nft_owner,,256,256,bytes,32935945.0,ns,20
cost_nft_owner,,256,256,bytes,36265388.0,ns,22
cost_nft_owner,,256,256,bytes,39503036.0,ns,24
cost_nft_owner,,256,256,bytes,42753920.0,ns,26
cost_nft_owner,,256,256,bytes,46009303.0,ns,28
cost_nft_owner,,256,256,bytes,49283668.0,ns,30
cost_nft_owner,,256,256,bytes,52600071.0,ns,32
cost_nft_owner,,256,256,bytes,55919720.0,ns,34
cost_nft_owner,,256,256,bytes,59193392.0,ns,36
cost_nft_owner,,256,256,bytes,62384181.0,ns,38
cost_nft_owner,,256,256,bytes,65933401.0,ns,40
cost_nft_owner,,256,256,bytes,69198749.0,ns,42
cost_nft_owner,,256,256,bytes,72416356.0,ns,44
cost_nft_owner,,256,256,bytes,75866176.0,ns,46
cost_nft_owner,,256,256,bytes,79022954.0,ns,48
cost_nft_owner,,256,256,bytes,82303375.0,ns,50
cost_nft_owner,,256,256,bytes,86090519.0,ns,52
cost_nft_owner,,256,256,bytes,89966814.0,ns,54
cost_nft_owner,,256,256,bytes,92563094.0,ns,56
cost_nft_owner,,256,256,bytes,95804373.0,ns,58
cost_nft_owner,,256,256,bytes,99038640.0,ns,60
cost_nft_owner,,256,256,bytes,102077936.0,ns,62
cost_nft_owner,,256,256,bytes,105576760.0,ns,64
cost_nft_owner,,256,256,bytes,108868253.0,ns,66
cost_nft_owner,,256,256,bytes,112547469.0,ns,68
cost_nft_owner,,256,256,bytes,115237844.0,ns,70
cost_nft_owner,,256,256,bytes,118894705.0,ns,72
cost_nft_owner,,256,256,bytes,122100570.0,ns,74
cost_nft_owner,,256,256,bytes,125389716.0,ns,76
cost_nft_owner,,256,256,bytes,128602475.0,ns,78
cost_nft_owner,,256,256,bytes,131779683.0,ns,80
cost_nft_owner,,256,256,bytes,135138076.0,ns,82
cost_nft_owner,,256,256,bytes,138558577.0,ns,84
cost_nft_owner,,256,256,bytes,142831308.0,ns,86
cost_nft_owner,,256,256,bytes,145326421.0,ns,88
cost_nft_owner,,256,256,bytes,148613609.0,ns,90
cost_nft_owner,,256,256,bytes,151610594.0,ns,92
cost_nft_owner,,256,256,bytes,154953149.0,ns,94
cost_nft_owner,,256,256,bytes,158274499.0,ns,96
cost_nft_owner,,256,256,bytes,161556590.0,ns,98
cost_nft_owner,,256,256,bytes,164771133.0,ns,100
cost_nft_owner,,256,256,bytes,175411186.0,ns,102
cost_nft_owner,,256,256,bytes,171691972.0,ns,104
cost_nft_owner,,256,256,bytes,174430914.0,ns,106
cost_nft_owner,,256,256,bytes,177795792.0,ns,108
cost_nft_owner,,256,256,bytes,188812298.0,ns,110
cost_nft_owner,,256,256,bytes,185378466.0,ns,112
cost_nft_owner,,256,256,bytes,188651848.0,ns,114
cost_nft_owner,,256,256,bytes,191647958.0,ns,116
cost_nft_owner,,256,256,bytes,194432117.0,ns,118
cost_nft_owner,,256,256,bytes,198272276.0,ns,120
cost_nft_owner,,256,256,bytes,201558336.0,ns,122
cost_nft_owner,,256,256,bytes,204815314.0,ns,124
cost_nft_owner,,256,256,bytes,207568845.0,ns,126
cost_nft_owner,,256,256,bytes,220603325.0,ns,128
cost_nft_owner,,256,256,bytes,214801017.0,ns,130
cost_nft_owner,,256,256,bytes,217561134.0,ns,132
cost_nft_owner,,256,256,bytes,220969363.0,ns,134
cost_nft_owner,,256,256,bytes,225039367.0,ns,136
cost_nft_owner,,256,256,bytes,227931169.0,ns,138
cost_nft_owner,,256,256,bytes,232180901.0,ns,140
cost_nft_owner,,256,256,bytes,235135164.0,ns,142
cost_nft_owner,,256,256,bytes,238096767.0,ns,144
cost_nft_owner,,256,256,bytes,241200553.0,ns,146
cost_nft_owner,,256,256,bytes,245610678.0,ns,148
cost_nft_owner,,256,256,bytes,247460764.0,ns,150
cost_nft_owner,,256,256,bytes,251135156.0,ns,152
cost_nft_owner,,256,256,bytes,254507830.0,ns,154
cost_nft_owner,,256,256,bytes,257810611.0,ns,156
cost_nft_owner,,256,256,bytes,261109393.0,ns,158
cost_nft_owner,,256,256,bytes,262744792.0,ns,160
cost_nft_owner,,256,256,bytes,265867069.0,ns,162
cost_nft_owner,,256,256,bytes,276751203.0,ns,164
cost_nft_owner,,256,256,bytes,277361205.0,ns,166
cost_nft_owner,,256,256,bytes,278191995.0,ns,168
cost_nft_owner,,256,256,bytes,281748624.0,ns,170
cost_nft_owner,,256,256,bytes,284475641.0,ns,172
cost_nft_owner,,256,256,bytes,287758195.0,ns,174
cost_nft_owner,,256,256,bytes,291055975.0,ns,176
cost_nft_owner,,256,256,bytes,300683876.0,ns,178
cost_nft_owner,,256,256,bytes,297705977.0,ns,180
cost_nft_owner,,256,256,bytes,300394238.0,ns,182
cost_nft_owner,,256,256,bytes,304541412.0,ns,184
cost_nft_owner,,256,256,bytes,307249819.0,ns,186
cost_nft_owner,,256,256,bytes,310192041.0,ns,188
cost_nft_owner,,256,256,bytes,319536518.0,ns,190
cost_nft_owner,,256,256,bytes,318810770.0,ns,192
cost_nft_owner,,256,256,bytes,319553467.0,ns,194
cost_nft_owner,,256,256,bytes,325730325.0,ns,196
cost_nft_owner,,256,256,bytes,327571301.0,ns,198
cost_nft_owner,,256,256,bytes,329673720.0,ns,200
