group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,1,1,bytes,2162677.0,ns,42
cost_tuple_cons,,1,1,bytes,4042896.0,ns,84
cost_tuple_cons,,1,1,bytes,6036730.0,ns,126
cost_tuple_cons,,1,1,bytes,8063605.0,ns,168
cost_tuple_cons,,1,1,bytes,10071591.0,ns,210
cost_tuple_cons,,1,1,bytes,12095688.0,ns,252
cost_tuple_cons,,1,1,bytes,14091516.0,ns,294
cost_tuple_cons,,1,1,bytes,16107788.0,ns,336
cost_tuple_cons,,1,1,bytes,18136799.0,ns,378
cost_tuple_cons,,1,1,bytes,20178961.0,ns,420
cost_tuple_cons,,1,1,bytes,22178673.0,ns,462
cost_tuple_cons,,1,1,bytes,24180752.0,ns,504
cost_tuple_cons,,1,1,bytes,26203777.0,ns,546
cost_tuple_cons,,1,1,bytes,28327542.0,ns,588
cost_tuple_cons,,1,1,bytes,30464392.0,ns,630
cost_tuple_cons,,1,1,bytes,32336469.0,ns,672
cost_tuple_cons,,1,1,bytes,34333055.0,ns,714
cost_tuple_cons,,1,1,bytes,36352906.0,ns,756
cost_tuple_cons,,1,1,bytes,38259172.0,ns,798
cost_tuple_cons,,1,1,bytes,40266670.0,ns,840
cost_tuple_cons,,1,1,bytes,42313986.0,ns,882
cost_tuple_cons,,1,1,bytes,44327387.0,ns,924
cost_tuple_cons,,1,1,bytes,46490399.0,ns,966
cost_tuple_cons,,1,1,bytes,48332209.0,ns,1008
cost_tuple_cons,,1,1,bytes,50482213.0,ns,1050
cost_tuple_cons,,1,1,bytes,52357128.0,ns,1092
cost_tuple_cons,,1,1,bytes,54466324.0,ns,1134
cost_tuple_cons,,1,1,bytes,56388193.0,ns,1176
cost_tuple_cons,,1,1,bytes,58373521.0,ns,1218
cost_tuple_cons,,1,1,bytes,60528919.0,ns,1260
cost_tuple_cons,,1,1,bytes,62440688.0,ns,1302
cost_tuple_cons,,1,1,bytes,64420982.0,ns,1344
cost_tuple_cons,,1,1,bytes,66551009.0,ns,1386
cost_tuple_cons,,1,1,bytes,68590637.0,ns,1428
cost_tuple_cons,,1,1,bytes,70498084.0,ns,1470
