group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_use_trait_entry,,131,131,bytes,1242559.0,ns,1
cost_analysis_use_trait_entry,,131,131,bytes,2492420.0,ns,2
cost_analysis_use_trait_entry,,131,131,bytes,3700823.0,ns,3
cost_analysis_use_trait_entry,,131,131,bytes,4950168.0,ns,4
cost_analysis_use_trait_entry,,131,131,bytes,6184918.0,ns,5
cost_analysis_use_trait_entry,,131,131,bytes,7410956.0,ns,6
cost_analysis_use_trait_entry,,131,131,bytes,8640787.0,ns,7
cost_analysis_use_trait_entry,,131,131,bytes,9866417.0,ns,8
cost_analysis_use_trait_entry,,131,131,bytes,11089450.0,ns,9
cost_analysis_use_trait_entry,,131,131,bytes,12314291.0,ns,10
cost_analysis_use_trait_entry,,131,131,bytes,13567258.0,ns,11
cost_analysis_use_trait_entry,,131,131,bytes,14809653.0,ns,12
cost_analysis_use_trait_entry,,131,131,bytes,16029234.0,ns,13
cost_analysis_use_trait_entry,,131,131,bytes,17263624.0,ns,14
cost_analysis_use_trait_entry,,131,131,bytes,18509613.0,ns,15
cost_analysis_use_trait_entry,,131,131,bytes,19717450.0,ns,16
cost_analysis_use_trait_entry,,131,131,bytes,20987508.0,ns,17
cost_analysis_use_trait_entry,,131,131,bytes,22183935.0,ns,18
cost_analysis_use_trait_entry,,131,131,bytes,23397913.0,ns,19
cost_analysis_use_trait_entry,,131,131,bytes,24604213.0,ns,20
cost_analysis_use_trait_entry,,131,131,bytes,25893498.0,ns,21
cost_analysis_use_trait_entry,,131,131,bytes,27127005.0,ns,22
cost_analysis_use_trait_entry,,131,131,bytes,28342987.0,ns,23
cost_analysis_use_trait_entry,,131,131,bytes,29545372.0,ns,24
cost_analysis_use_trait_entry,,131,131,bytes,30792104.0,ns,25
cost_analysis_use_trait_entry,,131,131,bytes,32042741.0,ns,26
cost_analysis_use_trait_entry,,131,131,bytes,33263109.0,ns,27
cost_analysis_use_trait_entry,,131,131,bytes,34544228.0,ns,28
cost_analysis_use_trait_entry,,131,131,bytes,35754856.0,ns,29
cost_analysis_use_trait_entry,,131,131,bytes,36951232.0,ns,30
cost_analysis_use_trait_entry,,131,131,bytes,38210709.0,ns,31
cost_analysis_use_trait_entry,,131,131,bytes,39403894.0,ns,32
cost_analysis_use_trait_entry,,131,131,bytes,40636277.0,ns,33
cost_analysis_use_trait_entry,,131,131,bytes,41866637.0,ns,34
cost_analysis_use_trait_entry,,131,131,bytes,43129548.0,ns,35
cost_analysis_use_trait_entry,,131,131,bytes,44328702.0,ns,36
cost_analysis_use_trait_entry,,131,131,bytes,45874503.0,ns,37
cost_analysis_use_trait_entry,,131,131,bytes,47109098.0,ns,38
cost_analysis_use_trait_entry,,131,131,bytes,48078933.0,ns,39
cost_analysis_use_trait_entry,,131,131,bytes,49355780.0,ns,40
cost_analysis_use_trait_entry,,131,131,bytes,50569497.0,ns,41
cost_analysis_use_trait_entry,,131,131,bytes,51904305.0,ns,42
cost_analysis_use_trait_entry,,131,131,bytes,53088661.0,ns,43
cost_analysis_use_trait_entry,,131,131,bytes,54343194.0,ns,44
cost_analysis_use_trait_entry,,131,131,bytes,55552101.0,ns,45
cost_analysis_use_trait_entry,,131,131,bytes,56761320.0,ns,46
cost_analysis_use_trait_entry,,131,131,bytes,58078876.0,ns,47
cost_analysis_use_trait_entry,,131,131,bytes,61282899.0,ns,48
cost_analysis_use_trait_entry,,131,131,bytes,60546977.0,ns,49
cost_analysis_use_trait_entry,,131,131,bytes,61850123.0,ns,50
cost_analysis_use_trait_entry,,131,131,bytes,63082352.0,ns,51
cost_analysis_use_trait_entry,,131,131,bytes,64189585.0,ns,52
cost_analysis_use_trait_entry,,131,131,bytes,65435512.0,ns,53
cost_analysis_use_trait_entry,,131,131,bytes,66666217.0,ns,54
cost_analysis_use_trait_entry,,131,131,bytes,68701338.0,ns,55
cost_analysis_use_trait_entry,,131,131,bytes,71038429.0,ns,56
cost_analysis_use_trait_entry,,131,131,bytes,71682192.0,ns,57
cost_analysis_use_trait_entry,,131,131,bytes,72939066.0,ns,58
cost_analysis_use_trait_entry,,131,131,bytes,73630797.0,ns,59
cost_analysis_use_trait_entry,,131,131,bytes,74001438.0,ns,60
cost_analysis_use_trait_entry,,131,131,bytes,75257880.0,ns,61
cost_analysis_use_trait_entry,,131,131,bytes,76511458.0,ns,62
cost_analysis_use_trait_entry,,131,131,bytes,77846174.0,ns,63
cost_analysis_use_trait_entry,,131,131,bytes,78876588.0,ns,64
cost_analysis_use_trait_entry,,131,131,bytes,80312279.0,ns,65
cost_analysis_use_trait_entry,,131,131,bytes,81503578.0,ns,66
cost_analysis_use_trait_entry,,131,131,bytes,82458731.0,ns,67
cost_analysis_use_trait_entry,,131,131,bytes,83887480.0,ns,68
cost_analysis_use_trait_entry,,131,131,bytes,86173267.0,ns,69
cost_analysis_use_trait_entry,,131,131,bytes,88093839.0,ns,70
cost_analysis_use_trait_entry,,131,131,bytes,89080012.0,ns,71
cost_analysis_use_trait_entry,,131,131,bytes,89054942.0,ns,72
cost_analysis_use_trait_entry,,131,131,bytes,89986575.0,ns,73
cost_analysis_use_trait_entry,,131,131,bytes,91200213.0,ns,74
cost_analysis_use_trait_entry,,131,131,bytes,92424340.0,ns,75
cost_analysis_use_trait_entry,,131,131,bytes,93705155.0,ns,76
cost_analysis_use_trait_entry,,131,131,bytes,94784970.0,ns,77
cost_analysis_use_trait_entry,,131,131,bytes,95906162.0,ns,78
cost_analysis_use_trait_entry,,131,131,bytes,97902615.0,ns,79
cost_analysis_use_trait_entry,,131,131,bytes,100645921.0,ns,80
cost_analysis_use_trait_entry,,131,131,bytes,101704167.0,ns,81
cost_analysis_use_trait_entry,,131,131,bytes,102834985.0,ns,82
cost_analysis_use_trait_entry,,131,131,bytes,103958333.0,ns,83
cost_analysis_use_trait_entry,,131,131,bytes,105323394.0,ns,84
cost_analysis_use_trait_entry,,131,131,bytes,106570734.0,ns,85
cost_analysis_use_trait_entry,,131,131,bytes,107943639.0,ns,86
cost_analysis_use_trait_entry,,131,131,bytes,108972006.0,ns,87
cost_analysis_use_trait_entry,,131,131,bytes,110339836.0,ns,88
cost_analysis_use_trait_entry,,131,131,bytes,112132110.0,ns,89
cost_analysis_use_trait_entry,,131,131,bytes,113135347.0,ns,90
cost_analysis_use_trait_entry,,131,131,bytes,113854239.0,ns,91
cost_analysis_use_trait_entry,,131,131,bytes,113867735.0,ns,92
cost_analysis_use_trait_entry,,131,131,bytes,115104069.0,ns,93
cost_analysis_use_trait_entry,,131,131,bytes,116200326.0,ns,94
cost_analysis_use_trait_entry,,131,131,bytes,117424218.0,ns,95
cost_analysis_use_trait_entry,,131,131,bytes,118509131.0,ns,96
cost_analysis_use_trait_entry,,131,131,bytes,120447609.0,ns,97
cost_analysis_use_trait_entry,,131,131,bytes,121686534.0,ns,98
cost_analysis_use_trait_entry,,131,131,bytes,122363889.0,ns,99
cost_analysis_use_trait_entry,,131,131,bytes,123665301.0,ns,100
