group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sub,,3,3,bytes,2125384.0,ns,39
cost_sub,,3,3,bytes,4043315.0,ns,78
cost_sub,,3,3,bytes,6051268.0,ns,117
cost_sub,,3,3,bytes,8097065.0,ns,156
cost_sub,,3,3,bytes,10103347.0,ns,195
cost_sub,,3,3,bytes,12130800.0,ns,234
cost_sub,,3,3,bytes,14169379.0,ns,273
cost_sub,,3,3,bytes,16165062.0,ns,312
cost_sub,,3,3,bytes,18177857.0,ns,351
cost_sub,,3,3,bytes,20196971.0,ns,390
cost_sub,,3,3,bytes,22234844.0,ns,429
cost_sub,,3,3,bytes,24276113.0,ns,468
cost_sub,,3,3,bytes,26318189.0,ns,507
cost_sub,,3,3,bytes,28290463.0,ns,546
cost_sub,,3,3,bytes,30314902.0,ns,585
cost_sub,,3,3,bytes,32327751.0,ns,624
cost_sub,,3,3,bytes,34398559.0,ns,663
cost_sub,,3,3,bytes,36652972.0,ns,702
cost_sub,,3,3,bytes,38519345.0,ns,741
cost_sub,,3,3,bytes,40572251.0,ns,780
cost_sub,,3,3,bytes,42434328.0,ns,819
cost_sub,,3,3,bytes,44496475.0,ns,858
cost_sub,,3,3,bytes,46509219.0,ns,897
cost_sub,,3,3,bytes,48451971.0,ns,936
cost_sub,,3,3,bytes,50500873.0,ns,975
cost_sub,,3,3,bytes,52473542.0,ns,1014
cost_sub,,3,3,bytes,54677339.0,ns,1053
cost_sub,,3,3,bytes,56563807.0,ns,1092
cost_sub,,3,3,bytes,58542807.0,ns,1131
cost_sub,,3,3,bytes,60576749.0,ns,1170
cost_sub,,3,3,bytes,62681246.0,ns,1209
cost_sub,,3,3,bytes,64615933.0,ns,1248
cost_sub,,3,3,bytes,66646323.0,ns,1287
cost_sub,,3,3,bytes,68727413.0,ns,1326
cost_sub,,3,3,bytes,70949151.0,ns,1365
cost_sub,,3,3,bytes,73253545.0,ns,1404
cost_sub,,3,3,bytes,75628700.0,ns,1443
cost_sub,,3,3,bytes,76690564.0,ns,1482
cost_sub,,3,3,bytes,78740509.0,ns,1521
cost_sub,,3,3,bytes,80804393.0,ns,1560
cost_sub,,3,3,bytes,82821349.0,ns,1599
cost_sub,,3,3,bytes,84820350.0,ns,1638
cost_sub,,3,3,bytes,86800973.0,ns,1677
cost_sub,,3,3,bytes,88856251.0,ns,1716
cost_sub,,3,3,bytes,90858112.0,ns,1755
cost_sub,,3,3,bytes,92910922.0,ns,1794
cost_sub,,3,3,bytes,94903063.0,ns,1833
cost_sub,,3,3,bytes,97329315.0,ns,1872
cost_sub,,3,3,bytes,99195750.0,ns,1911
cost_sub,,3,3,bytes,101025993.0,ns,1950
cost_sub,,3,3,bytes,103031778.0,ns,1989
cost_sub,,3,3,bytes,105024154.0,ns,2028
cost_sub,,3,3,bytes,107438258.0,ns,2067
cost_sub,,3,3,bytes,109204234.0,ns,2106
cost_sub,,3,3,bytes,111097046.0,ns,2145
cost_sub,,3,3,bytes,113122591.0,ns,2184
cost_sub,,3,3,bytes,115112262.0,ns,2223
cost_sub,,3,3,bytes,117355424.0,ns,2262
cost_sub,,3,3,bytes,119175991.0,ns,2301
cost_sub,,3,3,bytes,121232188.0,ns,2340
cost_sub,,3,3,bytes,123339970.0,ns,2379
cost_sub,,3,3,bytes,125189033.0,ns,2418
cost_sub,,3,3,bytes,127292228.0,ns,2457
cost_sub,,3,3,bytes,129258226.0,ns,2496
cost_sub,,3,3,bytes,131608238.0,ns,2535
cost_sub,,3,3,bytes,133886015.0,ns,2574
cost_sub,,3,3,bytes,135350148.0,ns,2613
cost_sub,,3,3,bytes,139088073.0,ns,2652
cost_sub,,3,3,bytes,139319684.0,ns,2691
cost_sub,,3,3,bytes,141366025.0,ns,2730
cost_sub,,3,3,bytes,143375948.0,ns,2769
cost_sub,,3,3,bytes,145378201.0,ns,2808
cost_sub,,3,3,bytes,147862342.0,ns,2847
cost_sub,,3,3,bytes,149367071.0,ns,2886
cost_sub,,3,3,bytes,151536434.0,ns,2925
cost_sub,,3,3,bytes,153481051.0,ns,2964
cost_sub,,3,3,bytes,155518567.0,ns,3003
cost_sub,,3,3,bytes,157642791.0,ns,3042
cost_sub,,3,3,bytes,159512108.0,ns,3081
cost_sub,,3,3,bytes,161680073.0,ns,3120
cost_sub,,3,3,bytes,163481281.0,ns,3159
cost_sub,,3,3,bytes,166676130.0,ns,3198
cost_sub,,3,3,bytes,167811837.0,ns,3237
cost_sub,,3,3,bytes,169582871.0,ns,3276
cost_sub,,3,3,bytes,171766510.0,ns,3315
cost_sub,,3,3,bytes,174356513.0,ns,3354
cost_sub,,3,3,bytes,175669968.0,ns,3393
cost_sub,,3,3,bytes,177679756.0,ns,3432
cost_sub,,3,3,bytes,179769309.0,ns,3471
cost_sub,,3,3,bytes,181820696.0,ns,3510
cost_sub,,3,3,bytes,184161872.0,ns,3549
cost_sub,,3,3,bytes,185853752.0,ns,3588
cost_sub,,3,3,bytes,188208399.0,ns,3627
cost_sub,,3,3,bytes,189769438.0,ns,3666
cost_sub,,3,3,bytes,191877825.0,ns,3705
cost_sub,,3,3,bytes,194040022.0,ns,3744
cost_sub,,3,3,bytes,196007899.0,ns,3783
cost_sub,,3,3,bytes,198156209.0,ns,3822
cost_sub,,3,3,bytes,199947221.0,ns,3861
cost_sub,,3,3,bytes,201953860.0,ns,3900
