group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_contract_storage,,256,256,bytes,3559611.0,ns,1
cost_contract_storage,,256,256,bytes,6919322.0,ns,2
cost_contract_storage,,256,256,bytes,10374261.0,ns,3
cost_contract_storage,,256,256,bytes,17408060.0,ns,4
cost_contract_storage,,256,256,bytes,16937315.0,ns,5
cost_contract_storage,,256,256,bytes,20769064.0,ns,6
cost_contract_storage,,256,256,bytes,24181071.0,ns,7
cost_contract_storage,,256,256,bytes,27602051.0,ns,8
cost_contract_storage,,256,256,bytes,31830673.0,ns,9
cost_contract_storage,,256,256,bytes,40207898.0,ns,10
cost_contract_storage,,256,256,bytes,38370244.0,ns,11
cost_contract_storage,,256,256,bytes,41961571.0,ns,12
cost_contract_storage,,256,256,bytes,45092143.0,ns,13
cost_contract_storage,,256,256,bytes,48159611.0,ns,14
cost_contract_storage,,256,256,bytes,52607704.0,ns,15
cost_contract_storage,,256,256,bytes,55736376.0,ns,16
cost_contract_storage,,256,256,bytes,59529686.0,ns,17
cost_contract_storage,,256,256,bytes,63131818.0,ns,18
cost_contract_storage,,256,256,bytes,71609206.0,ns,19
cost_contract_storage,,256,256,bytes,68543084.0,ns,20
cost_contract_storage,,256,256,bytes,72365436.0,ns,21
cost_contract_storage,,256,256,bytes,76931941.0,ns,22
cost_contract_storage,,256,256,bytes,79076835.0,ns,23
cost_contract_storage,,256,256,bytes,83665626.0,ns,24
cost_contract_storage,,256,256,bytes,86457467.0,ns,25
cost_contract_storage,,256,256,bytes,90470741.0,ns,26
cost_contract_storage,,256,256,bytes,93965458.0,ns,27
cost_contract_storage,,256,256,bytes,96624010.0,ns,28
cost_contract_storage,,256,256,bytes,100830371.0,ns,29
cost_contract_storage,,256,256,bytes,104163516.0,ns,30
cost_contract_storage,,256,256,bytes,108153108.0,ns,31
cost_contract_storage,,256,256,bytes,262414767.0,ns,32
cost_contract_storage,,256,256,bytes,115848622.0,ns,33
cost_contract_storage,,256,256,bytes,117314797.0,ns,34
cost_contract_storage,,256,256,bytes,121685939.0,ns,35
cost_contract_storage,,256,256,bytes,123963806.0,ns,36
cost_contract_storage,,256,256,bytes,128503481.0,ns,37
cost_contract_storage,,256,256,bytes,152342389.0,ns,38
cost_contract_storage,,256,256,bytes,136590931.0,ns,39
