group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_merge,,8,8,bytes,1777318.0,ns,2
cost_tuple_merge,,8,8,bytes,3451450.0,ns,4
cost_tuple_merge,,8,8,bytes,5193741.0,ns,6
cost_tuple_merge,,8,8,bytes,6902046.0,ns,8
cost_tuple_merge,,8,8,bytes,8680586.0,ns,10
cost_tuple_merge,,8,8,bytes,10369185.0,ns,12
cost_tuple_merge,,8,8,bytes,12085553.0,ns,14
cost_tuple_merge,,8,8,bytes,13804104.0,ns,16
cost_tuple_merge,,8,8,bytes,15548919.0,ns,18
cost_tuple_merge,,8,8,bytes,17280933.0,ns,20
cost_tuple_merge,,8,8,bytes,19012316.0,ns,22
cost_tuple_merge,,8,8,bytes,20733419.0,ns,24
cost_tuple_merge,,8,8,bytes,22454817.0,ns,26
cost_tuple_merge,,8,8,bytes,24220023.0,ns,28
cost_tuple_merge,,8,8,bytes,25896593.0,ns,30
cost_tuple_merge,,8,8,bytes,27670203.0,ns,32
cost_tuple_merge,,8,8,bytes,29342282.0,ns,34
cost_tuple_merge,,8,8,bytes,31090316.0,ns,36
cost_tuple_merge,,8,8,bytes,32770327.0,ns,38
cost_tuple_merge,,8,8,bytes,34853500.0,ns,40
cost_tuple_merge,,8,8,bytes,36374336.0,ns,42
cost_tuple_merge,,8,8,bytes,37993546.0,ns,44
cost_tuple_merge,,8,8,bytes,39655646.0,ns,46
cost_tuple_merge,,8,8,bytes,41473778.0,ns,48
cost_tuple_merge,,8,8,bytes,43123740.0,ns,50
cost_tuple_merge,,8,8,bytes,44915263.0,ns,52
cost_tuple_merge,,8,8,bytes,46510552.0,ns,54
cost_tuple_merge,,8,8,bytes,48300591.0,ns,56
cost_tuple_merge,,8,8,bytes,50059643.0,ns,58
cost_tuple_merge,,8,8,bytes,52274222.0,ns,60
cost_tuple_merge,,8,8,bytes,53844818.0,ns,62
cost_tuple_merge,,8,8,bytes,55273698.0,ns,64
cost_tuple_merge,,8,8,bytes,57033579.0,ns,66
cost_tuple_merge,,8,8,bytes,58738878.0,ns,68
cost_tuple_merge,,8,8,bytes,60419500.0,ns,70
cost_tuple_merge,,8,8,bytes,62445041.0,ns,72
cost_tuple_merge,,8,8,bytes,63833778.0,ns,74
cost_tuple_merge,,8,8,bytes,65462827.0,ns,76
cost_tuple_merge,,8,8,bytes,67210419.0,ns,78
cost_tuple_merge,,8,8,bytes,68918095.0,ns,80
cost_tuple_merge,,8,8,bytes,70631134.0,ns,82
cost_tuple_merge,,8,8,bytes,72370442.0,ns,84
cost_tuple_merge,,8,8,bytes,75074581.0,ns,86
cost_tuple_merge,,8,8,bytes,76039508.0,ns,88
cost_tuple_merge,,8,8,bytes,78249709.0,ns,90
cost_tuple_merge,,8,8,bytes,79878465.0,ns,92
cost_tuple_merge,,8,8,bytes,81180633.0,ns,94
cost_tuple_merge,,8,8,bytes,82901688.0,ns,96
cost_tuple_merge,,8,8,bytes,84720230.0,ns,98
cost_tuple_merge,,8,8,bytes,86365502.0,ns,100
cost_tuple_merge,,8,8,bytes,88061884.0,ns,102
cost_tuple_merge,,8,8,bytes,89750790.0,ns,104
cost_tuple_merge,,8,8,bytes,91488969.0,ns,106
cost_tuple_merge,,8,8,bytes,93119609.0,ns,108
cost_tuple_merge,,8,8,bytes,94888477.0,ns,110
cost_tuple_merge,,8,8,bytes,96697037.0,ns,112
cost_tuple_merge,,8,8,bytes,98631195.0,ns,114
cost_tuple_merge,,8,8,bytes,100044075.0,ns,116
cost_tuple_merge,,8,8,bytes,101672160.0,ns,118
cost_tuple_merge,,8,8,bytes,103465211.0,ns,120
cost_tuple_merge,,8,8,bytes,105164661.0,ns,122
cost_tuple_merge,,8,8,bytes,106900188.0,ns,124
cost_tuple_merge,,8,8,bytes,108651112.0,ns,126
cost_tuple_merge,,8,8,bytes,110342707.0,ns,128
cost_tuple_merge,,8,8,bytes,112015626.0,ns,130
cost_tuple_merge,,8,8,bytes,114249894.0,ns,132
cost_tuple_merge,,8,8,bytes,116088959.0,ns,134
cost_tuple_merge,,8,8,bytes,117469579.0,ns,136
cost_tuple_merge,,8,8,bytes,119186506.0,ns,138
cost_tuple_merge,,8,8,bytes,120850367.0,ns,140
cost_tuple_merge,,8,8,bytes,122575469.0,ns,142
cost_tuple_merge,,8,8,bytes,124268770.0,ns,144
cost_tuple_merge,,8,8,bytes,126070667.0,ns,146
cost_tuple_merge,,8,8,bytes,128019256.0,ns,148
cost_tuple_merge,,8,8,bytes,129674418.0,ns,150
cost_tuple_merge,,8,8,bytes,131070550.0,ns,152
cost_tuple_merge,,8,8,bytes,133054447.0,ns,154
cost_tuple_merge,,8,8,bytes,134664786.0,ns,156
cost_tuple_merge,,8,8,bytes,136488603.0,ns,158
cost_tuple_merge,,8,8,bytes,138233121.0,ns,160
cost_tuple_merge,,8,8,bytes,139852124.0,ns,162
cost_tuple_merge,,8,8,bytes,142161170.0,ns,164
cost_tuple_merge,,8,8,bytes,143151035.0,ns,166
cost_tuple_merge,,8,8,bytes,144890175.0,ns,168
cost_tuple_merge,,8,8,bytes,146955159.0,ns,170
cost_tuple_merge,,8,8,bytes,149130010.0,ns,172
cost_tuple_merge,,8,8,bytes,150560925.0,ns,174
cost_tuple_merge,,8,8,bytes,152038090.0,ns,176
cost_tuple_merge,,8,8,bytes,154503247.0,ns,178
cost_tuple_merge,,8,8,bytes,155489801.0,ns,180
cost_tuple_merge,,8,8,bytes,157257144.0,ns,182
cost_tuple_merge,,8,8,bytes,158930299.0,ns,184
cost_tuple_merge,,8,8,bytes,160748779.0,ns,186
cost_tuple_merge,,8,8,bytes,162278388.0,ns,188
cost_tuple_merge,,8,8,bytes,164542129.0,ns,190
cost_tuple_merge,,8,8,bytes,165790436.0,ns,192
cost_tuple_merge,,8,8,bytes,167532896.0,ns,194
cost_tuple_merge,,8,8,bytes,169214497.0,ns,196
cost_tuple_merge,,8,8,bytes,171120855.0,ns,198
cost_tuple_merge,,8,8,bytes,172689854.0,ns,200
