group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,128,128,bytes,2062814.0,ns,20
cost_lookup_variable_depth,,128,128,bytes,4101318.0,ns,40
cost_lookup_variable_depth,,128,128,bytes,6150650.0,ns,60
cost_lookup_variable_depth,,128,128,bytes,8205165.0,ns,80
cost_lookup_variable_depth,,128,128,bytes,10241237.0,ns,100
cost_lookup_variable_depth,,128,128,bytes,12285620.0,ns,120
cost_lookup_variable_depth,,128,128,bytes,14389462.0,ns,140
cost_lookup_variable_depth,,128,128,bytes,16428701.0,ns,160
cost_lookup_variable_depth,,128,128,bytes,18475811.0,ns,180
cost_lookup_variable_depth,,128,128,bytes,20517803.0,ns,200
cost_lookup_variable_depth,,128,128,bytes,22552926.0,ns,220
cost_lookup_variable_depth,,128,128,bytes,24595071.0,ns,240
cost_lookup_variable_depth,,128,128,bytes,26653409.0,ns,260
cost_lookup_variable_depth,,128,128,bytes,28685260.0,ns,280
cost_lookup_variable_depth,,128,128,bytes,30737795.0,ns,300
cost_lookup_variable_depth,,128,128,bytes,32802979.0,ns,320
cost_lookup_variable_depth,,128,128,bytes,34875694.0,ns,340
cost_lookup_variable_depth,,128,128,bytes,36880510.0,ns,360
cost_lookup_variable_depth,,128,128,bytes,38913254.0,ns,380
cost_lookup_variable_depth,,128,128,bytes,40967282.0,ns,400
cost_lookup_variable_depth,,128,128,bytes,43050719.0,ns,420
cost_lookup_variable_depth,,128,128,bytes,45482306.0,ns,440
cost_lookup_variable_depth,,128,128,bytes,47471285.0,ns,460
cost_lookup_variable_depth,,128,128,bytes,49321141.0,ns,480
cost_lookup_variable_depth,,128,128,bytes,51279249.0,ns,500
cost_lookup_variable_depth,,128,128,bytes,53330461.0,ns,520
cost_lookup_variable_depth,,128,128,bytes,55364829.0,ns,540
cost_lookup_variable_depth,,128,128,bytes,57427319.0,ns,560
cost_lookup_variable_depth,,128,128,bytes,59508829.0,ns,580
cost_lookup_variable_depth,,128,128,bytes,61538647.0,ns,600
cost_lookup_variable_depth,,128,128,bytes,63561249.0,ns,620
cost_lookup_variable_depth,,128,128,bytes,65558513.0,ns,640
cost_lookup_variable_depth,,128,128,bytes,67652591.0,ns,660
cost_lookup_variable_depth,,128,128,bytes,69879344.0,ns,680
cost_lookup_variable_depth,,128,128,bytes,72385398.0,ns,700
cost_lookup_variable_depth,,128,128,bytes,74556440.0,ns,720
cost_lookup_variable_depth,,128,128,bytes,75953124.0,ns,740
cost_lookup_variable_depth,,128,128,bytes,78270013.0,ns,760
cost_lookup_variable_depth,,128,128,bytes,80340281.0,ns,780
cost_lookup_variable_depth,,128,128,bytes,81993698.0,ns,800
cost_lookup_variable_depth,,128,128,bytes,84080075.0,ns,820
cost_lookup_variable_depth,,128,128,bytes,86116433.0,ns,840
cost_lookup_variable_depth,,128,128,bytes,88203137.0,ns,860
cost_lookup_variable_depth,,128,128,bytes,90227770.0,ns,880
cost_lookup_variable_depth,,128,128,bytes,92179147.0,ns,900
cost_lookup_variable_depth,,128,128,bytes,94243959.0,ns,920
cost_lookup_variable_depth,,128,128,bytes,96368061.0,ns,940
cost_lookup_variable_depth,,128,128,bytes,98454873.0,ns,960
cost_lookup_variable_depth,,128,128,bytes,100416050.0,ns,980
cost_lookup_variable_depth,,128,128,bytes,103946412.0,ns,1000
cost_lookup_variable_depth,,128,128,bytes,104578419.0,ns,1020
cost_lookup_variable_depth,,128,128,bytes,107148938.0,ns,1040
cost_lookup_variable_depth,,128,128,bytes,108636408.0,ns,1060
cost_lookup_variable_depth,,128,128,bytes,110594537.0,ns,1080
cost_lookup_variable_depth,,128,128,bytes,112893121.0,ns,1100
cost_lookup_variable_depth,,128,128,bytes,114760702.0,ns,1120
cost_lookup_variable_depth,,128,128,bytes,116957903.0,ns,1140
cost_lookup_variable_depth,,128,128,bytes,119333334.0,ns,1160
cost_lookup_variable_depth,,128,128,bytes,121480037.0,ns,1180
cost_lookup_variable_depth,,128,128,bytes,123230635.0,ns,1200
cost_lookup_variable_depth,,128,128,bytes,125076087.0,ns,1220
cost_lookup_variable_depth,,128,128,bytes,127173391.0,ns,1240
cost_lookup_variable_depth,,128,128,bytes,129227029.0,ns,1260
cost_lookup_variable_depth,,128,128,bytes,131434229.0,ns,1280
cost_lookup_variable_depth,,128,128,bytes,133186254.0,ns,1300
cost_lookup_variable_depth,,128,128,bytes,135370992.0,ns,1320
cost_lookup_variable_depth,,128,128,bytes,137403771.0,ns,1340
cost_lookup_variable_depth,,128,128,bytes,139415970.0,ns,1360
cost_lookup_variable_depth,,128,128,bytes,143148724.0,ns,1380
cost_lookup_variable_depth,,128,128,bytes,144942688.0,ns,1400
cost_lookup_variable_depth,,128,128,bytes,145634348.0,ns,1420
cost_lookup_variable_depth,,128,128,bytes,147504943.0,ns,1440
cost_lookup_variable_depth,,128,128,bytes,149927142.0,ns,1460
cost_lookup_variable_depth,,128,128,bytes,151652066.0,ns,1480
cost_lookup_variable_depth,,128,128,bytes,153685807.0,ns,1500
cost_lookup_variable_depth,,128,128,bytes,155804116.0,ns,1520
cost_lookup_variable_depth,,128,128,bytes,157769091.0,ns,1540
cost_lookup_variable_depth,,128,128,bytes,159789459.0,ns,1560
cost_lookup_variable_depth,,128,128,bytes,161826210.0,ns,1580
cost_lookup_variable_depth,,128,128,bytes,165296784.0,ns,1600
cost_lookup_variable_depth,,128,128,bytes,165920411.0,ns,1620
cost_lookup_variable_depth,,128,128,bytes,168759458.0,ns,1640
cost_lookup_variable_depth,,128,128,bytes,170103625.0,ns,1660
cost_lookup_variable_depth,,128,128,bytes,172183137.0,ns,1680
cost_lookup_variable_depth,,128,128,bytes,174153359.0,ns,1700
cost_lookup_variable_depth,,128,128,bytes,177345618.0,ns,1720
cost_lookup_variable_depth,,128,128,bytes,178313552.0,ns,1740
cost_lookup_variable_depth,,128,128,bytes,180264071.0,ns,1760
cost_lookup_variable_depth,,128,128,bytes,182364249.0,ns,1780
cost_lookup_variable_depth,,128,128,bytes,184454006.0,ns,1800
cost_lookup_variable_depth,,128,128,bytes,186979093.0,ns,1820
cost_lookup_variable_depth,,128,128,bytes,188728427.0,ns,1840
cost_lookup_variable_depth,,128,128,bytes,191401080.0,ns,1860
cost_lookup_variable_depth,,128,128,bytes,192859573.0,ns,1880
cost_lookup_variable_depth,,128,128,bytes,194678728.0,ns,1900
cost_lookup_variable_depth,,128,128,bytes,196876056.0,ns,1920
cost_lookup_variable_depth,,128,128,bytes,198913771.0,ns,1940
cost_lookup_variable_depth,,128,128,bytes,201077216.0,ns,1960
cost_lookup_variable_depth,,128,128,bytes,203037981.0,ns,1980
cost_lookup_variable_depth,,128,128,bytes,205083324.0,ns,2000
