group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,2,2,bytes,2830710.0,ns,3
cost_nft_burn,,2,2,bytes,5220238.0,ns,6
cost_nft_burn,,2,2,bytes,7785104.0,ns,9
cost_nft_burn,,2,2,bytes,10300880.0,ns,12
cost_nft_burn,,2,2,bytes,12905050.0,ns,15
cost_nft_burn,,2,2,bytes,15461511.0,ns,18
cost_nft_burn,,2,2,bytes,18068733.0,ns,21
cost_nft_burn,,2,2,bytes,20625250.0,ns,24
cost_nft_burn,,2,2,bytes,23233080.0,ns,27
cost_nft_burn,,2,2,bytes,25763592.0,ns,30
cost_nft_burn,,2,2,bytes,28349029.0,ns,33
cost_nft_burn,,2,2,bytes,30875384.0,ns,36
cost_nft_burn,,2,2,bytes,33467997.0,ns,39
cost_nft_burn,,2,2,bytes,35954038.0,ns,42
cost_nft_burn,,2,2,bytes,38536333.0,ns,45
cost_nft_burn,,2,2,bytes,41130602.0,ns,48
cost_nft_burn,,2,2,bytes,43785490.0,ns,51
cost_nft_burn,,2,2,bytes,46269745.0,ns,54
cost_nft_burn,,2,2,bytes,48631756.0,ns,57
cost_nft_burn,,2,2,bytes,51346044.0,ns,60
cost_nft_burn,,2,2,bytes,54131269.0,ns,63
cost_nft_burn,,2,2,bytes,56679686.0,ns,66
cost_nft_burn,,2,2,bytes,59178080.0,ns,69
cost_nft_burn,,2,2,bytes,61664893.0,ns,72
cost_nft_burn,,2,2,bytes,65852370.0,ns,75
cost_nft_burn,,2,2,bytes,67000804.0,ns,78
cost_nft_burn,,2,2,bytes,70418568.0,ns,81
cost_nft_burn,,2,2,bytes,72775891.0,ns,84
cost_nft_burn,,2,2,bytes,75263661.0,ns,87
cost_nft_burn,,2,2,bytes,77664200.0,ns,90
cost_nft_burn,,2,2,bytes,80209598.0,ns,93
cost_nft_burn,,2,2,bytes,82727656.0,ns,96
cost_nft_burn,,2,2,bytes,85224641.0,ns,99
cost_nft_burn,,2,2,bytes,87759363.0,ns,102
cost_nft_burn,,2,2,bytes,90275493.0,ns,105
cost_nft_burn,,2,2,bytes,93114885.0,ns,108
cost_nft_burn,,2,2,bytes,95648163.0,ns,111
cost_nft_burn,,2,2,bytes,97705536.0,ns,114
cost_nft_burn,,2,2,bytes,102150286.0,ns,117
cost_nft_burn,,2,2,bytes,105770930.0,ns,120
cost_nft_burn,,2,2,bytes,106130225.0,ns,123
cost_nft_burn,,2,2,bytes,108673262.0,ns,126
cost_nft_burn,,2,2,bytes,111344050.0,ns,129
cost_nft_burn,,2,2,bytes,113422270.0,ns,132
cost_nft_burn,,2,2,bytes,115484310.0,ns,135
cost_nft_burn,,2,2,bytes,118347841.0,ns,138
cost_nft_burn,,2,2,bytes,120678313.0,ns,141
cost_nft_burn,,2,2,bytes,124187424.0,ns,144
cost_nft_burn,,2,2,bytes,125594911.0,ns,147
cost_nft_burn,,2,2,bytes,127992945.0,ns,150
cost_nft_burn,,2,2,bytes,130689462.0,ns,153
cost_nft_burn,,2,2,bytes,133591449.0,ns,156
cost_nft_burn,,2,2,bytes,137952121.0,ns,159
cost_nft_burn,,2,2,bytes,138977718.0,ns,162
cost_nft_burn,,2,2,bytes,142621370.0,ns,165
cost_nft_burn,,2,2,bytes,146599275.0,ns,168
cost_nft_burn,,2,2,bytes,148280781.0,ns,171
cost_nft_burn,,2,2,bytes,150919890.0,ns,174
cost_nft_burn,,2,2,bytes,153574456.0,ns,177
cost_nft_burn,,2,2,bytes,155947662.0,ns,180
cost_nft_burn,,2,2,bytes,158454992.0,ns,183
cost_nft_burn,,2,2,bytes,162291480.0,ns,186
cost_nft_burn,,2,2,bytes,162803689.0,ns,189
cost_nft_burn,,2,2,bytes,166567748.0,ns,192
cost_nft_burn,,2,2,bytes,168322366.0,ns,195
cost_nft_burn,,2,2,bytes,170252133.0,ns,198
cost_nft_burn,,2,2,bytes,173169294.0,ns,201
cost_nft_burn,,2,2,bytes,176321891.0,ns,204
cost_nft_burn,,2,2,bytes,177884432.0,ns,207
cost_nft_burn,,2,2,bytes,180847689.0,ns,210
cost_nft_burn,,2,2,bytes,184608089.0,ns,213
cost_nft_burn,,2,2,bytes,186729295.0,ns,216
cost_nft_burn,,2,2,bytes,188416845.0,ns,219
cost_nft_burn,,2,2,bytes,191606255.0,ns,222
cost_nft_burn,,2,2,bytes,193488779.0,ns,225
cost_nft_burn,,2,2,bytes,196401916.0,ns,228
cost_nft_burn,,2,2,bytes,198386445.0,ns,231
cost_nft_burn,,2,2,bytes,201619606.0,ns,234
cost_nft_burn,,2,2,bytes,205964585.0,ns,237
cost_nft_burn,,2,2,bytes,206078038.0,ns,240
cost_nft_burn,,2,2,bytes,208297759.0,ns,243
cost_nft_burn,,2,2,bytes,212123798.0,ns,246
cost_nft_burn,,2,2,bytes,214346237.0,ns,249
cost_nft_burn,,2,2,bytes,217807594.0,ns,252
cost_nft_burn,,2,2,bytes,219763311.0,ns,255
cost_nft_burn,,2,2,bytes,222858619.0,ns,258
cost_nft_burn,,2,2,bytes,225246175.0,ns,261
cost_nft_burn,,2,2,bytes,227468694.0,ns,264
cost_nft_burn,,2,2,bytes,229901557.0,ns,267
cost_nft_burn,,2,2,bytes,231786174.0,ns,270
cost_nft_burn,,2,2,bytes,235884674.0,ns,273
cost_nft_burn,,2,2,bytes,237777255.0,ns,276
cost_nft_burn,,2,2,bytes,240422681.0,ns,279
cost_nft_burn,,2,2,bytes,243347870.0,ns,282
cost_nft_burn,,2,2,bytes,246379449.0,ns,285
cost_nft_burn,,2,2,bytes,251861327.0,ns,288
cost_nft_burn,,2,2,bytes,252295004.0,ns,291
cost_nft_burn,,2,2,bytes,254249167.0,ns,294
cost_nft_burn,,2,2,bytes,254915428.0,ns,297
cost_nft_burn,,2,2,bytes,260277310.0,ns,300
