group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512,,505,505,bytes,2223114.0,ns,13
cost_sha512,,505,505,bytes,4206612.0,ns,26
cost_sha512,,505,505,bytes,6312576.0,ns,39
cost_sha512,,505,505,bytes,8416555.0,ns,52
cost_sha512,,505,505,bytes,10503160.0,ns,65
cost_sha512,,505,505,bytes,12603273.0,ns,78
cost_sha512,,505,505,bytes,14699351.0,ns,91
cost_sha512,,505,505,bytes,16811087.0,ns,104
cost_sha512,,505,505,bytes,18898461.0,ns,117
cost_sha512,,505,505,bytes,21012404.0,ns,130
cost_sha512,,505,505,bytes,23113860.0,ns,143
cost_sha512,,505,505,bytes,25208547.0,ns,156
cost_sha512,,505,505,bytes,27288752.0,ns,169
cost_sha512,,505,505,bytes,29472070.0,ns,182
cost_sha512,,505,505,bytes,31517687.0,ns,195
cost_sha512,,505,505,bytes,33615582.0,ns,208
cost_sha512,,505,505,bytes,35694326.0,ns,221
cost_sha512,,505,505,bytes,37789338.0,ns,234
cost_sha512,,505,505,bytes,39943136.0,ns,247
cost_sha512,,505,505,bytes,42068344.0,ns,260
cost_sha512,,505,505,bytes,44110143.0,ns,273
cost_sha512,,505,505,bytes,46332058.0,ns,286
cost_sha512,,505,505,bytes,48344120.0,ns,299
cost_sha512,,505,505,bytes,50446007.0,ns,312
cost_sha512,,505,505,bytes,52501932.0,ns,325
cost_sha512,,505,505,bytes,55003790.0,ns,338
cost_sha512,,505,505,bytes,57338811.0,ns,351
cost_sha512,,505,505,bytes,58924457.0,ns,364
cost_sha512,,505,505,bytes,60921873.0,ns,377
cost_sha512,,505,505,bytes,63130418.0,ns,390
cost_sha512,,505,505,bytes,65215109.0,ns,403
cost_sha512,,505,505,bytes,67356144.0,ns,416
cost_sha512,,505,505,bytes,69367051.0,ns,429
cost_sha512,,505,505,bytes,71496004.0,ns,442
cost_sha512,,505,505,bytes,73547538.0,ns,455
cost_sha512,,505,505,bytes,75586575.0,ns,468
cost_sha512,,505,505,bytes,77756061.0,ns,481
cost_sha512,,505,505,bytes,79789379.0,ns,494
cost_sha512,,505,505,bytes,81969544.0,ns,507
cost_sha512,,505,505,bytes,84320395.0,ns,520
cost_sha512,,505,505,bytes,86076024.0,ns,533
cost_sha512,,505,505,bytes,88307285.0,ns,546
cost_sha512,,505,505,bytes,90370017.0,ns,559
cost_sha512,,505,505,bytes,92435917.0,ns,572
cost_sha512,,505,505,bytes,94522223.0,ns,585
cost_sha512,,505,505,bytes,96681676.0,ns,598
cost_sha512,,505,505,bytes,98696737.0,ns,611
cost_sha512,,505,505,bytes,100865017.0,ns,624
cost_sha512,,505,505,bytes,102906649.0,ns,637
cost_sha512,,505,505,bytes,105294443.0,ns,650
cost_sha512,,505,505,bytes,107215859.0,ns,663
cost_sha512,,505,505,bytes,109291785.0,ns,676
cost_sha512,,505,505,bytes,111373108.0,ns,689
cost_sha512,,505,505,bytes,113489259.0,ns,702
cost_sha512,,505,505,bytes,115500707.0,ns,715
cost_sha512,,505,505,bytes,117613691.0,ns,728
cost_sha512,,505,505,bytes,119752057.0,ns,741
cost_sha512,,505,505,bytes,121767169.0,ns,754
cost_sha512,,505,505,bytes,124109431.0,ns,767
cost_sha512,,505,505,bytes,126739330.0,ns,780
cost_sha512,,505,505,bytes,128459092.0,ns,793
cost_sha512,,505,505,bytes,130825160.0,ns,806
cost_sha512,,505,505,bytes,132306517.0,ns,819
cost_sha512,,505,505,bytes,134451957.0,ns,832
cost_sha512,,505,505,bytes,136589522.0,ns,845
cost_sha512,,505,505,bytes,138637199.0,ns,858
cost_sha512,,505,505,bytes,140704368.0,ns,871
cost_sha512,,505,505,bytes,143421550.0,ns,884
cost_sha512,,505,505,bytes,145810682.0,ns,897
cost_sha512,,505,505,bytes,147078812.0,ns,910
cost_sha512,,505,505,bytes,149142728.0,ns,923
cost_sha512,,505,505,bytes,151268110.0,ns,936
cost_sha512,,505,505,bytes,153321841.0,ns,949
cost_sha512,,505,505,bytes,155836799.0,ns,962
cost_sha512,,505,505,bytes,157770818.0,ns,975
cost_sha512,,505,505,bytes,159830879.0,ns,988
cost_sha512,,505,505,bytes,161845359.0,ns,1001
cost_sha512,,505,505,bytes,163834054.0,ns,1014
cost_sha512,,505,505,bytes,165925462.0,ns,1027
cost_sha512,,505,505,bytes,168871826.0,ns,1040
cost_sha512,,505,505,bytes,170274456.0,ns,1053
cost_sha512,,505,505,bytes,172565849.0,ns,1066
cost_sha512,,505,505,bytes,174268544.0,ns,1079
cost_sha512,,505,505,bytes,176421592.0,ns,1092
cost_sha512,,505,505,bytes,178654671.0,ns,1105
cost_sha512,,505,505,bytes,180700237.0,ns,1118
cost_sha512,,505,505,bytes,182779293.0,ns,1131
cost_sha512,,505,505,bytes,184955880.0,ns,1144
cost_sha512,,505,505,bytes,186957212.0,ns,1157
cost_sha512,,505,505,bytes,189006698.0,ns,1170
cost_sha512,,505,505,bytes,191134450.0,ns,1183
cost_sha512,,505,505,bytes,193198392.0,ns,1196
cost_sha512,,505,505,bytes,195495497.0,ns,1209
cost_sha512,,505,505,bytes,197461740.0,ns,1222
cost_sha512,,505,505,bytes,199538793.0,ns,1235
cost_sha512,,505,505,bytes,201987181.0,ns,1248
cost_sha512,,505,505,bytes,203937756.0,ns,1261
cost_sha512,,505,505,bytes,205837487.0,ns,1274
cost_sha512,,505,505,bytes,207916808.0,ns,1287
cost_sha512,,505,505,bytes,210858206.0,ns,1300
