group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,8,8,bytes,2082386.0,ns,22
cost_ast_parse,,8,8,bytes,3955330.0,ns,44
cost_ast_parse,,8,8,bytes,5939898.0,ns,66
cost_ast_parse,,8,8,bytes,7909654.0,ns,88
cost_ast_parse,,8,8,bytes,9883399.0,ns,110
cost_ast_parse,,8,8,bytes,11850928.0,ns,132
cost_ast_parse,,8,8,bytes,14031340.0,ns,154
cost_ast_parse,,8,8,bytes,15918135.0,ns,176
cost_ast_parse,,8,8,bytes,17814347.0,ns,198
cost_ast_parse,,8,8,bytes,19791213.0,ns,220
cost_ast_parse,,8,8,bytes,21766267.0,ns,242
cost_ast_parse,,8,8,bytes,23811737.0,ns,264
cost_ast_parse,,8,8,bytes,25827072.0,ns,286
cost_ast_parse,,8,8,bytes,27763995.0,ns,308
cost_ast_parse,,8,8,bytes,29653879.0,ns,330
cost_ast_parse,,8,8,bytes,31627146.0,ns,352
cost_ast_parse,,8,8,bytes,33608683.0,ns,374
cost_ast_parse,,8,8,bytes,35608593.0,ns,396
cost_ast_parse,,8,8,bytes,37639414.0,ns,418
cost_ast_parse,,8,8,bytes,39605607.0,ns,440
cost_ast_parse,,8,8,bytes,41599787.0,ns,462
cost_ast_parse,,8,8,bytes,43517807.0,ns,484
cost_ast_parse,,8,8,bytes,45666315.0,ns,506
cost_ast_parse,,8,8,bytes,47618672.0,ns,528
cost_ast_parse,,8,8,bytes,49744409.0,ns,550
cost_ast_parse,,8,8,bytes,51444552.0,ns,572
cost_ast_parse,,8,8,bytes,53601415.0,ns,594
cost_ast_parse,,8,8,bytes,55565123.0,ns,616
cost_ast_parse,,8,8,bytes,57448340.0,ns,638
cost_ast_parse,,8,8,bytes,59628434.0,ns,660
cost_ast_parse,,8,8,bytes,61663639.0,ns,682
cost_ast_parse,,8,8,bytes,63515313.0,ns,704
cost_ast_parse,,8,8,bytes,65748168.0,ns,726
cost_ast_parse,,8,8,bytes,67621923.0,ns,748
cost_ast_parse,,8,8,bytes,69292073.0,ns,770
cost_ast_parse,,8,8,bytes,71481898.0,ns,792
cost_ast_parse,,8,8,bytes,73316419.0,ns,814
cost_ast_parse,,8,8,bytes,75162849.0,ns,836
cost_ast_parse,,8,8,bytes,77073942.0,ns,858
cost_ast_parse,,8,8,bytes,79172118.0,ns,880
cost_ast_parse,,8,8,bytes,81290228.0,ns,902
cost_ast_parse,,8,8,bytes,83677952.0,ns,924
cost_ast_parse,,8,8,bytes,85447604.0,ns,946
cost_ast_parse,,8,8,bytes,87129641.0,ns,968
cost_ast_parse,,8,8,bytes,89259346.0,ns,990
cost_ast_parse,,8,8,bytes,91158979.0,ns,1012
cost_ast_parse,,8,8,bytes,93045303.0,ns,1034
cost_ast_parse,,8,8,bytes,94961481.0,ns,1056
cost_ast_parse,,8,8,bytes,97006124.0,ns,1078
cost_ast_parse,,8,8,bytes,98926573.0,ns,1100
cost_ast_parse,,8,8,bytes,101394125.0,ns,1122
cost_ast_parse,,8,8,bytes,103050124.0,ns,1144
cost_ast_parse,,8,8,bytes,104970508.0,ns,1166
cost_ast_parse,,8,8,bytes,108488581.0,ns,1188
cost_ast_parse,,8,8,bytes,110454736.0,ns,1210
cost_ast_parse,,8,8,bytes,116980991.0,ns,1232
cost_ast_parse,,8,8,bytes,112945533.0,ns,1254
cost_ast_parse,,8,8,bytes,114825290.0,ns,1276
cost_ast_parse,,8,8,bytes,116904368.0,ns,1298
cost_ast_parse,,8,8,bytes,118743975.0,ns,1320
cost_ast_parse,,8,8,bytes,120712288.0,ns,1342
cost_ast_parse,,8,8,bytes,122747350.0,ns,1364
cost_ast_parse,,8,8,bytes,124716646.0,ns,1386
cost_ast_parse,,8,8,bytes,127057807.0,ns,1408
cost_ast_parse,,8,8,bytes,129795258.0,ns,1430
cost_ast_parse,,8,8,bytes,130647107.0,ns,1452
cost_ast_parse,,8,8,bytes,132520046.0,ns,1474
cost_ast_parse,,8,8,bytes,135032004.0,ns,1496
cost_ast_parse,,8,8,bytes,136746309.0,ns,1518
cost_ast_parse,,8,8,bytes,138618144.0,ns,1540
cost_ast_parse,,8,8,bytes,144759107.0,ns,1562
cost_ast_parse,,8,8,bytes,153067261.0,ns,1584
cost_ast_parse,,8,8,bytes,144985857.0,ns,1606
cost_ast_parse,,8,8,bytes,146378934.0,ns,1628
cost_ast_parse,,8,8,bytes,148432329.0,ns,1650
cost_ast_parse,,8,8,bytes,150805191.0,ns,1672
cost_ast_parse,,8,8,bytes,152579074.0,ns,1694
cost_ast_parse,,8,8,bytes,154693035.0,ns,1716
cost_ast_parse,,8,8,bytes,156460715.0,ns,1738
cost_ast_parse,,8,8,bytes,158461343.0,ns,1760
cost_ast_parse,,8,8,bytes,160348301.0,ns,1782
cost_ast_parse,,8,8,bytes,162436640.0,ns,1804
cost_ast_parse,,8,8,bytes,164874432.0,ns,1826
cost_ast_parse,,8,8,bytes,168870645.0,ns,1848
cost_ast_parse,,8,8,bytes,168626233.0,ns,1870
cost_ast_parse,,8,8,bytes,170412256.0,ns,1892
cost_ast_parse,,8,8,bytes,172125538.0,ns,1914
cost_ast_parse,,8,8,bytes,176093844.0,ns,1936
cost_ast_parse,,8,8,bytes,179166352.0,ns,1958
cost_ast_parse,,8,8,bytes,180565674.0,ns,1980
cost_ast_parse,,8,8,bytes,182861218.0,ns,2002
cost_ast_parse,,8,8,bytes,182988231.0,ns,2024
cost_ast_parse,,8,8,bytes,184513585.0,ns,2046
cost_ast_parse,,8,8,bytes,185977959.0,ns,2068
cost_ast_parse,,8,8,bytes,188018342.0,ns,2090
cost_ast_parse,,8,8,bytes,192919234.0,ns,2112
cost_ast_parse,,8,8,bytes,192599434.0,ns,2134
cost_ast_parse,,8,8,bytes,194128329.0,ns,2156
cost_ast_parse,,8,8,bytes,195804506.0,ns,2178
cost_ast_parse,,8,8,bytes,197907682.0,ns,2200
