group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_map,,16,16,bytes,103884785.0,ns,9
cost_map,,16,16,bytes,103393779.0,ns,9
cost_map,,16,16,bytes,103967132.0,ns,9
cost_map,,16,16,bytes,104712272.0,ns,9
cost_map,,16,16,bytes,104733708.0,ns,9
cost_map,,16,16,bytes,104344799.0,ns,9
cost_map,,16,16,bytes,104029409.0,ns,9
cost_map,,16,16,bytes,103781233.0,ns,9
cost_map,,16,16,bytes,103802017.0,ns,9
cost_map,,16,16,bytes,104048129.0,ns,9
cost_map,,16,16,bytes,103285636.0,ns,9
cost_map,,16,16,bytes,103797919.0,ns,9
cost_map,,16,16,bytes,103852702.0,ns,9
cost_map,,16,16,bytes,103940015.0,ns,9
cost_map,,16,16,bytes,103269716.0,ns,9
cost_map,,16,16,bytes,103518576.0,ns,9
cost_map,,16,16,bytes,105153013.0,ns,9
cost_map,,16,16,bytes,104507223.0,ns,9
cost_map,,16,16,bytes,104059761.0,ns,9
cost_map,,16,16,bytes,102664599.0,ns,9
cost_map,,16,16,bytes,102934578.0,ns,9
cost_map,,16,16,bytes,103392433.0,ns,9
cost_map,,16,16,bytes,103795945.0,ns,9
cost_map,,16,16,bytes,102721688.0,ns,9
cost_map,,16,16,bytes,103269752.0,ns,9
cost_map,,16,16,bytes,103387635.0,ns,9
cost_map,,16,16,bytes,103572200.0,ns,9
cost_map,,16,16,bytes,103029823.0,ns,9
cost_map,,16,16,bytes,102173787.0,ns,9
cost_map,,16,16,bytes,103312122.0,ns,9
cost_map,,16,16,bytes,102957391.0,ns,9
cost_map,,16,16,bytes,104425000.0,ns,9
cost_map,,16,16,bytes,103220023.0,ns,9
cost_map,,16,16,bytes,103580976.0,ns,9
cost_map,,16,16,bytes,103851755.0,ns,9
cost_map,,16,16,bytes,103679833.0,ns,9
cost_map,,16,16,bytes,102229454.0,ns,9
cost_map,,16,16,bytes,103280617.0,ns,9
cost_map,,16,16,bytes,104747952.0,ns,9
cost_map,,16,16,bytes,104756900.0,ns,9
cost_map,,16,16,bytes,103148644.0,ns,9
cost_map,,16,16,bytes,102697444.0,ns,9
cost_map,,16,16,bytes,103273531.0,ns,9
cost_map,,16,16,bytes,103541340.0,ns,9
cost_map,,16,16,bytes,103740592.0,ns,9
cost_map,,16,16,bytes,103705759.0,ns,9
cost_map,,16,16,bytes,103087106.0,ns,9
cost_map,,16,16,bytes,101097661.0,ns,9
cost_map,,16,16,bytes,102851362.0,ns,9
cost_map,,16,16,bytes,103467978.0,ns,9
cost_map,,16,16,bytes,103615178.0,ns,9
cost_map,,16,16,bytes,103945770.0,ns,9
cost_map,,16,16,bytes,104313730.0,ns,9
cost_map,,16,16,bytes,102612034.0,ns,9
cost_map,,16,16,bytes,104235759.0,ns,9
cost_map,,16,16,bytes,104507511.0,ns,9
cost_map,,16,16,bytes,104683671.0,ns,9
cost_map,,16,16,bytes,102993104.0,ns,9
cost_map,,16,16,bytes,102945617.0,ns,9
cost_map,,16,16,bytes,103284591.0,ns,9
cost_map,,16,16,bytes,103153457.0,ns,9
cost_map,,16,16,bytes,104196106.0,ns,9
cost_map,,16,16,bytes,103658438.0,ns,9
cost_map,,16,16,bytes,103428314.0,ns,9
cost_map,,16,16,bytes,103741150.0,ns,9
cost_map,,16,16,bytes,104149385.0,ns,9
cost_map,,16,16,bytes,104122896.0,ns,9
cost_map,,16,16,bytes,103055149.0,ns,9
cost_map,,16,16,bytes,102405377.0,ns,9
cost_map,,16,16,bytes,103807376.0,ns,9
cost_map,,16,16,bytes,104968885.0,ns,9
cost_map,,16,16,bytes,106086051.0,ns,9
cost_map,,16,16,bytes,103592708.0,ns,9
cost_map,,16,16,bytes,103559547.0,ns,9
cost_map,,16,16,bytes,104115514.0,ns,9
cost_map,,16,16,bytes,102438376.0,ns,9
cost_map,,16,16,bytes,103674481.0,ns,9
cost_map,,16,16,bytes,102844419.0,ns,9
cost_map,,16,16,bytes,101980122.0,ns,9
cost_map,,16,16,bytes,103287522.0,ns,9
cost_map,,16,16,bytes,103189455.0,ns,9
cost_map,,16,16,bytes,103712056.0,ns,9
cost_map,,16,16,bytes,104473046.0,ns,9
cost_map,,16,16,bytes,103343072.0,ns,9
cost_map,,16,16,bytes,103802703.0,ns,9
cost_map,,16,16,bytes,102524911.0,ns,9
cost_map,,16,16,bytes,103495918.0,ns,9
cost_map,,16,16,bytes,103805705.0,ns,9
cost_map,,16,16,bytes,102956319.0,ns,9
cost_map,,16,16,bytes,102361163.0,ns,9
cost_map,,16,16,bytes,103853229.0,ns,9
cost_map,,16,16,bytes,104846862.0,ns,9
cost_map,,16,16,bytes,103795144.0,ns,9
cost_map,,16,16,bytes,103682095.0,ns,9
cost_map,,16,16,bytes,103749099.0,ns,9
cost_map,,16,16,bytes,103130739.0,ns,9
cost_map,,16,16,bytes,104029111.0,ns,9
cost_map,,16,16,bytes,103529005.0,ns,9
cost_map,,16,16,bytes,103514403.0,ns,9
cost_map,,16,16,bytes,103367207.0,ns,9
