group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,32,32,bytes,2123785.0,ns,52
cost_analysis_tuple_items_check,,32,32,bytes,3982770.0,ns,104
cost_analysis_tuple_items_check,,32,32,bytes,5944499.0,ns,156
cost_analysis_tuple_items_check,,32,32,bytes,7941185.0,ns,208
cost_analysis_tuple_items_check,,32,32,bytes,9978015.0,ns,260
cost_analysis_tuple_items_check,,32,32,bytes,11983792.0,ns,312
cost_analysis_tuple_items_check,,32,32,bytes,13921400.0,ns,364
cost_analysis_tuple_items_check,,32,32,bytes,15912174.0,ns,416
cost_analysis_tuple_items_check,,32,32,bytes,17875910.0,ns,468
cost_analysis_tuple_items_check,,32,32,bytes,19874489.0,ns,520
cost_analysis_tuple_items_check,,32,32,bytes,21886544.0,ns,572
cost_analysis_tuple_items_check,,32,32,bytes,23815805.0,ns,624
cost_analysis_tuple_items_check,,32,32,bytes,25826603.0,ns,676
cost_analysis_tuple_items_check,,32,32,bytes,27890118.0,ns,728
cost_analysis_tuple_items_check,,32,32,bytes,29805377.0,ns,780
cost_analysis_tuple_items_check,,32,32,bytes,31807209.0,ns,832
cost_analysis_tuple_items_check,,32,32,bytes,33752505.0,ns,884
cost_analysis_tuple_items_check,,32,32,bytes,35839526.0,ns,936
cost_analysis_tuple_items_check,,32,32,bytes,37740952.0,ns,988
cost_analysis_tuple_items_check,,32,32,bytes,39843999.0,ns,1040
cost_analysis_tuple_items_check,,32,32,bytes,41891348.0,ns,1092
cost_analysis_tuple_items_check,,32,32,bytes,43687974.0,ns,1144
cost_analysis_tuple_items_check,,32,32,bytes,45675565.0,ns,1196
cost_analysis_tuple_items_check,,32,32,bytes,47727218.0,ns,1248
cost_analysis_tuple_items_check,,32,32,bytes,49688345.0,ns,1300
cost_analysis_tuple_items_check,,32,32,bytes,51803191.0,ns,1352
cost_analysis_tuple_items_check,,32,32,bytes,53661621.0,ns,1404
cost_analysis_tuple_items_check,,32,32,bytes,55710446.0,ns,1456
cost_analysis_tuple_items_check,,32,32,bytes,57618833.0,ns,1508
cost_analysis_tuple_items_check,,32,32,bytes,59629731.0,ns,1560
cost_analysis_tuple_items_check,,32,32,bytes,62363122.0,ns,1612
cost_analysis_tuple_items_check,,32,32,bytes,63774508.0,ns,1664
cost_analysis_tuple_items_check,,32,32,bytes,65556848.0,ns,1716
cost_analysis_tuple_items_check,,32,32,bytes,67894056.0,ns,1768
cost_analysis_tuple_items_check,,32,32,bytes,69656493.0,ns,1820
cost_analysis_tuple_items_check,,32,32,bytes,71514228.0,ns,1872
cost_analysis_tuple_items_check,,32,32,bytes,73549713.0,ns,1924
cost_analysis_tuple_items_check,,32,32,bytes,75556022.0,ns,1976
cost_analysis_tuple_items_check,,32,32,bytes,77525329.0,ns,2028
cost_analysis_tuple_items_check,,32,32,bytes,79505193.0,ns,2080
cost_analysis_tuple_items_check,,32,32,bytes,81587880.0,ns,2132
cost_analysis_tuple_items_check,,32,32,bytes,83684076.0,ns,2184
cost_analysis_tuple_items_check,,32,32,bytes,85762185.0,ns,2236
cost_analysis_tuple_items_check,,32,32,bytes,87487357.0,ns,2288
