group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_contract_storage,,32,32,bytes,2866806.0,ns,1
cost_contract_storage,,32,32,bytes,5309811.0,ns,2
cost_contract_storage,,32,32,bytes,7992309.0,ns,3
cost_contract_storage,,32,32,bytes,10555222.0,ns,4
cost_contract_storage,,32,32,bytes,13233736.0,ns,5
cost_contract_storage,,32,32,bytes,15660104.0,ns,6
cost_contract_storage,,32,32,bytes,18371238.0,ns,7
cost_contract_storage,,32,32,bytes,21602607.0,ns,8
cost_contract_storage,,32,32,bytes,31321493.0,ns,9
cost_contract_storage,,32,32,bytes,26013827.0,ns,10
cost_contract_storage,,32,32,bytes,29634652.0,ns,11
cost_contract_storage,,32,32,bytes,31512026.0,ns,12
cost_contract_storage,,32,32,bytes,34347291.0,ns,13
cost_contract_storage,,32,32,bytes,37152052.0,ns,14
cost_contract_storage,,32,32,bytes,39932995.0,ns,15
cost_contract_storage,,32,32,bytes,43083130.0,ns,16
cost_contract_storage,,32,32,bytes,45724889.0,ns,17
cost_contract_storage,,32,32,bytes,50948542.0,ns,18
cost_contract_storage,,32,32,bytes,53497240.0,ns,19
cost_contract_storage,,32,32,bytes,53659065.0,ns,20
cost_contract_storage,,32,32,bytes,56173938.0,ns,21
cost_contract_storage,,32,32,bytes,59636632.0,ns,22
cost_contract_storage,,32,32,bytes,61358685.0,ns,23
cost_contract_storage,,32,32,bytes,64954934.0,ns,24
cost_contract_storage,,32,32,bytes,66404578.0,ns,25
cost_contract_storage,,32,32,bytes,69971388.0,ns,26
cost_contract_storage,,32,32,bytes,72602117.0,ns,27
cost_contract_storage,,32,32,bytes,74883692.0,ns,28
cost_contract_storage,,32,32,bytes,78222892.0,ns,29
cost_contract_storage,,32,32,bytes,80446586.0,ns,30
cost_contract_storage,,32,32,bytes,88228882.0,ns,31
cost_contract_storage,,32,32,bytes,88610104.0,ns,32
cost_contract_storage,,32,32,bytes,88645077.0,ns,33
cost_contract_storage,,32,32,bytes,91651777.0,ns,34
cost_contract_storage,,32,32,bytes,93829597.0,ns,35
cost_contract_storage,,32,32,bytes,96316212.0,ns,36
cost_contract_storage,,32,32,bytes,99457746.0,ns,37
cost_contract_storage,,32,32,bytes,102400307.0,ns,38
cost_contract_storage,,32,32,bytes,105529935.0,ns,39
cost_contract_storage,,32,32,bytes,108272142.0,ns,40
cost_contract_storage,,32,32,bytes,109808866.0,ns,41
cost_contract_storage,,32,32,bytes,116727126.0,ns,42
cost_contract_storage,,32,32,bytes,119333596.0,ns,43
cost_contract_storage,,32,32,bytes,119867182.0,ns,44
cost_contract_storage,,32,32,bytes,424869388.0,ns,45
cost_contract_storage,,32,32,bytes,122871467.0,ns,46
cost_contract_storage,,32,32,bytes,124934714.0,ns,47
cost_contract_storage,,32,32,bytes,128122350.0,ns,48
cost_contract_storage,,32,32,bytes,130410356.0,ns,49
cost_contract_storage,,32,32,bytes,135634569.0,ns,50
cost_contract_storage,,32,32,bytes,135418754.0,ns,51
cost_contract_storage,,32,32,bytes,138205102.0,ns,52
cost_contract_storage,,32,32,bytes,141410227.0,ns,53
cost_contract_storage,,32,32,bytes,189377794.0,ns,54
cost_contract_storage,,32,32,bytes,150192456.0,ns,55
cost_contract_storage,,32,32,bytes,154913435.0,ns,56
cost_contract_storage,,32,32,bytes,156298272.0,ns,57
cost_contract_storage,,32,32,bytes,153664328.0,ns,58
cost_contract_storage,,32,32,bytes,163194075.0,ns,59
cost_contract_storage,,32,32,bytes,159399659.0,ns,60
cost_contract_storage,,32,32,bytes,163478554.0,ns,61
cost_contract_storage,,32,32,bytes,165680200.0,ns,62
cost_contract_storage,,32,32,bytes,168633588.0,ns,63
cost_contract_storage,,32,32,bytes,172089520.0,ns,64
cost_contract_storage,,32,32,bytes,173663560.0,ns,65
cost_contract_storage,,32,32,bytes,176467478.0,ns,66
cost_contract_storage,,32,32,bytes,180033905.0,ns,67
cost_contract_storage,,32,32,bytes,181498743.0,ns,68
cost_contract_storage,,32,32,bytes,184756876.0,ns,69
cost_contract_storage,,32,32,bytes,186813820.0,ns,70
cost_contract_storage,,32,32,bytes,191406972.0,ns,71
cost_contract_storage,,32,32,bytes,193715830.0,ns,72
cost_contract_storage,,32,32,bytes,195549383.0,ns,73
cost_contract_storage,,32,32,bytes,197859692.0,ns,74
cost_contract_storage,,32,32,bytes,200876263.0,ns,75
cost_contract_storage,,32,32,bytes,203743777.0,ns,76
cost_contract_storage,,32,32,bytes,206296027.0,ns,77
cost_contract_storage,,32,32,bytes,217172808.0,ns,78
cost_contract_storage,,32,32,bytes,211588237.0,ns,79
cost_contract_storage,,32,32,bytes,213207722.0,ns,80
cost_contract_storage,,32,32,bytes,216256176.0,ns,81
cost_contract_storage,,32,32,bytes,220114438.0,ns,82
cost_contract_storage,,32,32,bytes,222230125.0,ns,83
cost_contract_storage,,32,32,bytes,225204031.0,ns,84
cost_contract_storage,,32,32,bytes,228844437.0,ns,85
cost_contract_storage,,32,32,bytes,232029325.0,ns,86
