group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,16,16,bytes,2096213.0,ns,25
cost_and,,16,16,bytes,4054657.0,ns,50
cost_and,,16,16,bytes,6079128.0,ns,75
cost_and,,16,16,bytes,8094737.0,ns,100
cost_and,,16,16,bytes,10115355.0,ns,125
cost_and,,16,16,bytes,12138283.0,ns,150
cost_and,,16,16,bytes,14162591.0,ns,175
cost_and,,16,16,bytes,16183605.0,ns,200
cost_and,,16,16,bytes,18202933.0,ns,225
cost_and,,16,16,bytes,20238770.0,ns,250
cost_and,,16,16,bytes,22252113.0,ns,275
cost_and,,16,16,bytes,24261427.0,ns,300
cost_and,,16,16,bytes,26286342.0,ns,325
cost_and,,16,16,bytes,28309456.0,ns,350
cost_and,,16,16,bytes,30352334.0,ns,375
cost_and,,16,16,bytes,32360517.0,ns,400
cost_and,,16,16,bytes,34615253.0,ns,425
cost_and,,16,16,bytes,36413505.0,ns,450
cost_and,,16,16,bytes,38409985.0,ns,475
cost_and,,16,16,bytes,40464774.0,ns,500
cost_and,,16,16,bytes,42529981.0,ns,525
cost_and,,16,16,bytes,44503769.0,ns,550
cost_and,,16,16,bytes,46523502.0,ns,575
cost_and,,16,16,bytes,48511437.0,ns,600
cost_and,,16,16,bytes,50565303.0,ns,625
cost_and,,16,16,bytes,52584160.0,ns,650
cost_and,,16,16,bytes,54578854.0,ns,675
cost_and,,16,16,bytes,56628694.0,ns,700
cost_and,,16,16,bytes,58650974.0,ns,725
cost_and,,16,16,bytes,60655557.0,ns,750
cost_and,,16,16,bytes,62960736.0,ns,775
cost_and,,16,16,bytes,64698825.0,ns,800
cost_and,,16,16,bytes,66731554.0,ns,825
cost_and,,16,16,bytes,68956122.0,ns,850
cost_and,,16,16,bytes,70801451.0,ns,875
cost_and,,16,16,bytes,72963707.0,ns,900
cost_and,,16,16,bytes,74842279.0,ns,925
cost_and,,16,16,bytes,76840714.0,ns,950
cost_and,,16,16,bytes,78845009.0,ns,975
cost_and,,16,16,bytes,80873724.0,ns,1000
cost_and,,16,16,bytes,82899352.0,ns,1025
cost_and,,16,16,bytes,84924487.0,ns,1050
cost_and,,16,16,bytes,86966513.0,ns,1075
cost_and,,16,16,bytes,88993082.0,ns,1100
cost_and,,16,16,bytes,91010105.0,ns,1125
cost_and,,16,16,bytes,93033598.0,ns,1150
cost_and,,16,16,bytes,95053336.0,ns,1175
cost_and,,16,16,bytes,97053190.0,ns,1200
cost_and,,16,16,bytes,99079691.0,ns,1225
cost_and,,16,16,bytes,101077375.0,ns,1250
cost_and,,16,16,bytes,103095993.0,ns,1275
cost_and,,16,16,bytes,105112848.0,ns,1300
cost_and,,16,16,bytes,107138696.0,ns,1325
cost_and,,16,16,bytes,109344464.0,ns,1350
cost_and,,16,16,bytes,111213318.0,ns,1375
cost_and,,16,16,bytes,113416175.0,ns,1400
cost_and,,16,16,bytes,115264205.0,ns,1425
cost_and,,16,16,bytes,117275278.0,ns,1450
cost_and,,16,16,bytes,119292356.0,ns,1475
cost_and,,16,16,bytes,121326896.0,ns,1500
cost_and,,16,16,bytes,123328205.0,ns,1525
cost_and,,16,16,bytes,125366509.0,ns,1550
cost_and,,16,16,bytes,127426195.0,ns,1575
cost_and,,16,16,bytes,129398574.0,ns,1600
cost_and,,16,16,bytes,131436199.0,ns,1625
cost_and,,16,16,bytes,133457167.0,ns,1650
cost_and,,16,16,bytes,135514911.0,ns,1675
cost_and,,16,16,bytes,137529636.0,ns,1700
cost_and,,16,16,bytes,139498785.0,ns,1725
cost_and,,16,16,bytes,142109709.0,ns,1750
cost_and,,16,16,bytes,143710333.0,ns,1775
cost_and,,16,16,bytes,145973119.0,ns,1800
cost_and,,16,16,bytes,147641959.0,ns,1825
cost_and,,16,16,bytes,149615613.0,ns,1850
cost_and,,16,16,bytes,151678258.0,ns,1875
cost_and,,16,16,bytes,153691497.0,ns,1900
cost_and,,16,16,bytes,155981963.0,ns,1925
cost_and,,16,16,bytes,158330455.0,ns,1950
cost_and,,16,16,bytes,159805163.0,ns,1975
cost_and,,16,16,bytes,161748749.0,ns,2000
cost_and,,16,16,bytes,163798467.0,ns,2025
cost_and,,16,16,bytes,165810198.0,ns,2050
cost_and,,16,16,bytes,168476326.0,ns,2075
cost_and,,16,16,bytes,170001574.0,ns,2100
cost_and,,16,16,bytes,172142034.0,ns,2125
cost_and,,16,16,bytes,173848337.0,ns,2150
cost_and,,16,16,bytes,175867788.0,ns,2175
cost_and,,16,16,bytes,177937881.0,ns,2200
cost_and,,16,16,bytes,179967365.0,ns,2225
cost_and,,16,16,bytes,181978192.0,ns,2250
cost_and,,16,16,bytes,184048105.0,ns,2275
cost_and,,16,16,bytes,186018458.0,ns,2300
cost_and,,16,16,bytes,188006612.0,ns,2325
cost_and,,16,16,bytes,190319927.0,ns,2350
cost_and,,16,16,bytes,192269719.0,ns,2375
cost_and,,16,16,bytes,194350278.0,ns,2400
cost_and,,16,16,bytes,196181240.0,ns,2425
cost_and,,16,16,bytes,198333869.0,ns,2450
cost_and,,16,16,bytes,200562512.0,ns,2475
cost_and,,16,16,bytes,202460338.0,ns,2500
