group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,1024,1024,bytes,2835795.0,ns,1
cost_le,,1024,1024,bytes,5692480.0,ns,2
cost_le,,1024,1024,bytes,8510143.0,ns,3
cost_le,,1024,1024,bytes,11379568.0,ns,4
cost_le,,1024,1024,bytes,14246941.0,ns,5
cost_le,,1024,1024,bytes,17205100.0,ns,6
cost_le,,1024,1024,bytes,20059524.0,ns,7
cost_le,,1024,1024,bytes,22790662.0,ns,8
cost_le,,1024,1024,bytes,25608363.0,ns,9
cost_le,,1024,1024,bytes,28326891.0,ns,10
cost_le,,1024,1024,bytes,31180597.0,ns,11
cost_le,,1024,1024,bytes,33998355.0,ns,12
cost_le,,1024,1024,bytes,36796232.0,ns,13
cost_le,,1024,1024,bytes,39965963.0,ns,14
cost_le,,1024,1024,bytes,42641491.0,ns,15
cost_le,,1024,1024,bytes,45063854.0,ns,16
cost_le,,1024,1024,bytes,47868513.0,ns,17
cost_le,,1024,1024,bytes,50752788.0,ns,18
cost_le,,1024,1024,bytes,53595948.0,ns,19
cost_le,,1024,1024,bytes,56557681.0,ns,20
cost_le,,1024,1024,bytes,59280148.0,ns,21
cost_le,,1024,1024,bytes,62949289.0,ns,22
cost_le,,1024,1024,bytes,65524068.0,ns,23
cost_le,,1024,1024,bytes,68237215.0,ns,24
cost_le,,1024,1024,bytes,71016263.0,ns,25
cost_le,,1024,1024,bytes,73636183.0,ns,26
cost_le,,1024,1024,bytes,76585078.0,ns,27
cost_le,,1024,1024,bytes,79330302.0,ns,28
cost_le,,1024,1024,bytes,82096809.0,ns,29
cost_le,,1024,1024,bytes,85150481.0,ns,30
cost_le,,1024,1024,bytes,88032308.0,ns,31
cost_le,,1024,1024,bytes,90722946.0,ns,32
cost_le,,1024,1024,bytes,93363539.0,ns,33
cost_le,,1024,1024,bytes,96245598.0,ns,34
cost_le,,1024,1024,bytes,99657344.0,ns,35
cost_le,,1024,1024,bytes,102095567.0,ns,36
cost_le,,1024,1024,bytes,104867061.0,ns,37
cost_le,,1024,1024,bytes,107399455.0,ns,38
cost_le,,1024,1024,bytes,110558964.0,ns,39
cost_le,,1024,1024,bytes,113223751.0,ns,40
cost_le,,1024,1024,bytes,116323230.0,ns,41
cost_le,,1024,1024,bytes,118953957.0,ns,42
cost_le,,1024,1024,bytes,121952887.0,ns,43
cost_le,,1024,1024,bytes,124775318.0,ns,44
cost_le,,1024,1024,bytes,127842899.0,ns,45
cost_le,,1024,1024,bytes,131181296.0,ns,46
cost_le,,1024,1024,bytes,133505483.0,ns,47
cost_le,,1024,1024,bytes,136432607.0,ns,48
cost_le,,1024,1024,bytes,138537222.0,ns,49
cost_le,,1024,1024,bytes,141928868.0,ns,50
cost_le,,1024,1024,bytes,144024929.0,ns,51
cost_le,,1024,1024,bytes,147881245.0,ns,52
cost_le,,1024,1024,bytes,151290090.0,ns,53
cost_le,,1024,1024,bytes,153330372.0,ns,54
cost_le,,1024,1024,bytes,156128691.0,ns,55
cost_le,,1024,1024,bytes,159665537.0,ns,56
cost_le,,1024,1024,bytes,161579461.0,ns,57
cost_le,,1024,1024,bytes,166826535.0,ns,58
cost_le,,1024,1024,bytes,168093388.0,ns,59
cost_le,,1024,1024,bytes,170344667.0,ns,60
cost_le,,1024,1024,bytes,173283533.0,ns,61
cost_le,,1024,1024,bytes,175447864.0,ns,62
cost_le,,1024,1024,bytes,178803403.0,ns,63
cost_le,,1024,1024,bytes,181846574.0,ns,64
cost_le,,1024,1024,bytes,185922322.0,ns,65
cost_le,,1024,1024,bytes,187428835.0,ns,66
cost_le,,1024,1024,bytes,190327343.0,ns,67
cost_le,,1024,1024,bytes,192440877.0,ns,68
cost_le,,1024,1024,bytes,196176827.0,ns,69
cost_le,,1024,1024,bytes,198958620.0,ns,70
cost_le,,1024,1024,bytes,202324416.0,ns,71
cost_le,,1024,1024,bytes,204714249.0,ns,72
cost_le,,1024,1024,bytes,207056151.0,ns,73
cost_le,,1024,1024,bytes,211305504.0,ns,74
cost_le,,1024,1024,bytes,212712217.0,ns,75
cost_le,,1024,1024,bytes,215643035.0,ns,76
cost_le,,1024,1024,bytes,218430923.0,ns,77
cost_le,,1024,1024,bytes,220971764.0,ns,78
cost_le,,1024,1024,bytes,224289901.0,ns,79
cost_le,,1024,1024,bytes,226918273.0,ns,80
cost_le,,1024,1024,bytes,229372596.0,ns,81
cost_le,,1024,1024,bytes,232182615.0,ns,82
cost_le,,1024,1024,bytes,236215468.0,ns,83
cost_le,,1024,1024,bytes,238033893.0,ns,84
cost_le,,1024,1024,bytes,240505670.0,ns,85
cost_le,,1024,1024,bytes,243645098.0,ns,86
cost_le,,1024,1024,bytes,246468142.0,ns,87
cost_le,,1024,1024,bytes,248542036.0,ns,88
cost_le,,1024,1024,bytes,252004629.0,ns,89
cost_le,,1024,1024,bytes,253666473.0,ns,90
cost_le,,1024,1024,bytes,257651062.0,ns,91
cost_le,,1024,1024,bytes,259966658.0,ns,92
cost_le,,1024,1024,bytes,263396840.0,ns,93
cost_le,,1024,1024,bytes,267326117.0,ns,94
cost_le,,1024,1024,bytes,270100426.0,ns,95
cost_le,,1024,1024,bytes,273288867.0,ns,96
cost_le,,1024,1024,bytes,274946146.0,ns,97
cost_le,,1024,1024,bytes,278317092.0,ns,98
cost_le,,1024,1024,bytes,281662824.0,ns,99
cost_le,,1024,1024,bytes,283619303.0,ns,100
