group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,64,64,bytes,2022138.0,ns,341
cost_analysis_check_tuple_get,,64,64,bytes,3971123.0,ns,682
cost_analysis_check_tuple_get,,64,64,bytes,5997346.0,ns,1023
cost_analysis_check_tuple_get,,64,64,bytes,7945445.0,ns,1364
cost_analysis_check_tuple_get,,64,64,bytes,9974593.0,ns,1705
cost_analysis_check_tuple_get,,64,64,bytes,11959402.0,ns,2046
cost_analysis_check_tuple_get,,64,64,bytes,13920435.0,ns,2387
cost_analysis_check_tuple_get,,64,64,bytes,15924999.0,ns,2728
cost_analysis_check_tuple_get,,64,64,bytes,17929363.0,ns,3069
cost_analysis_check_tuple_get,,64,64,bytes,19917771.0,ns,3410
cost_analysis_check_tuple_get,,64,64,bytes,21846763.0,ns,3751
cost_analysis_check_tuple_get,,64,64,bytes,23888388.0,ns,4092
cost_analysis_check_tuple_get,,64,64,bytes,25802635.0,ns,4433
cost_analysis_check_tuple_get,,64,64,bytes,27774274.0,ns,4774
cost_analysis_check_tuple_get,,64,64,bytes,29770005.0,ns,5115
cost_analysis_check_tuple_get,,64,64,bytes,31753796.0,ns,5456
cost_analysis_check_tuple_get,,64,64,bytes,33829614.0,ns,5797
cost_analysis_check_tuple_get,,64,64,bytes,35765562.0,ns,6138
cost_analysis_check_tuple_get,,64,64,bytes,37712772.0,ns,6479
cost_analysis_check_tuple_get,,64,64,bytes,39693352.0,ns,6820
cost_analysis_check_tuple_get,,64,64,bytes,41760991.0,ns,7161
cost_analysis_check_tuple_get,,64,64,bytes,43667047.0,ns,7502
cost_analysis_check_tuple_get,,64,64,bytes,45638988.0,ns,7843
cost_analysis_check_tuple_get,,64,64,bytes,47592469.0,ns,8184
cost_analysis_check_tuple_get,,64,64,bytes,49624510.0,ns,8525
cost_analysis_check_tuple_get,,64,64,bytes,51625906.0,ns,8866
cost_analysis_check_tuple_get,,64,64,bytes,53587486.0,ns,9207
cost_analysis_check_tuple_get,,64,64,bytes,55677845.0,ns,9548
cost_analysis_check_tuple_get,,64,64,bytes,57697757.0,ns,9889
cost_analysis_check_tuple_get,,64,64,bytes,59848158.0,ns,10230
cost_analysis_check_tuple_get,,64,64,bytes,61474008.0,ns,10571
cost_analysis_check_tuple_get,,64,64,bytes,63576638.0,ns,10912
cost_analysis_check_tuple_get,,64,64,bytes,65405016.0,ns,11253
cost_analysis_check_tuple_get,,64,64,bytes,67254142.0,ns,11594
cost_analysis_check_tuple_get,,64,64,bytes,69323246.0,ns,11935
cost_analysis_check_tuple_get,,64,64,bytes,71132575.0,ns,12276
cost_analysis_check_tuple_get,,64,64,bytes,73248924.0,ns,12617
cost_analysis_check_tuple_get,,64,64,bytes,75133423.0,ns,12958
cost_analysis_check_tuple_get,,64,64,bytes,77208200.0,ns,13299
cost_analysis_check_tuple_get,,64,64,bytes,79088244.0,ns,13640
cost_analysis_check_tuple_get,,64,64,bytes,81203733.0,ns,13981
cost_analysis_check_tuple_get,,64,64,bytes,83019938.0,ns,14322
cost_analysis_check_tuple_get,,64,64,bytes,84978233.0,ns,14663
